"datetime","lon","lat","place_name","event_type","headline"
"2025-07-17 10:58:00","32.21638","51.52279","Mena","uav","""Мені подобається"": популярний український співак зізнався у почуттях до Злати Огнєвіч"
"2025-07-17 11:16:00","31.35233","49.26","Petropavlivka","occupy","РФ запустила БПЛА по території України: у Кривому Розі є постраждала, сталося влучання на Черкащині"
"2025-07-17 11:29:00","30.73169","46.48421","Odessa","","Повалені дерева та пошкоджені авто: в Одесі шторм накоїв лиха"
"2025-07-17 11:33:00","24.0299","49.83932","Lviv","","Поліція відкрила кримінальне провадження після отруєння у ресторані Міші Кацуріна у Львові"
"2025-07-17 12:04:00","30.47662","50.02393","Deremezna","","Вийшов трейлер фільму ""Медовий місяць"" про пару, яка застрягла в квартирі на Київщині під час російської окупації"
"2025-07-17 12:32:00","30.47662","50.02393","Deremezna","","На Київщині жорстоко побили батька загиблого нацгвардійця"
"2025-07-17 12:33:00","37.82245","48.96409","Lyman","","""Сталеві леви"" 63-ї бригади показали, як знищують ворожу техніку на Лиманському напрямку"
"2025-07-17 12:37:00","36.2312","49.99217","Kharkiv","","Готувала ракетну атаку ворога на Харківську мерію: затримано інформаторку РФ"
"2025-07-17 12:49:00","31.29865","51.49101","Chernihiv","milcas","На полігоні у Чернігівській області курсант застрелив двох інструкторів"
"2025-07-17 13:08:00","31.29865","51.49101","Chernihiv","","В Черниговской области на тренировочном полигоне курсант застрелил двух инструкторов. Эту информацию, накануне распространившуюся в телеграм-каналах, сегодня официально подтвердили в ВСУ."
"2025-07-17 14:12:00","32.00406","51.35543","Volovytsia","","У навчальному центрі на Чернігівщині курсант застрелив двох інструкторів"
"2025-07-17 14:40:00","34.80276","50.91198","Sumy","uav","Наталія Сумська висловилася про українців, які досі розмовляють російською: ""Їм байдуже"""
"2025-07-17 14:50:00","30.52355","50.45044","Kyiv","","РФ не б'є по Києву, поки там Келлог: експерт звернув увагу на тривожний нюанс"
"2025-07-17 14:55:00","37.67529","47.95508","Ruttschenkowo","property|control|occupy|civcas","Росіяни скинули авіабомбу на центр Добропілля на Донеччині: 4 людини загинули, 27 дістали поранення"
"2025-07-17 15:33:00","30.73169","46.48421","Odessa","","В Одесі відкрили ще три зони для відпочинку"
"2025-07-17 15:57:00","28.46868","49.23256","Vinnytsya","control|milcas","МЗС Польщі викликало представника посольства РФ через атаку на завод Barlinek Group у Вінниці"
"2025-07-17 15:59:00","37.1756","48.28035","Pokrovsk","","Експерт про плани Росії на Покровськ: ""Буде просто кривава мʼясорубка"""
"2025-07-17 16:06:00","38.80407","50.59442","","","Обвинувачений у нелегальному збуті боєприпасів екскуратор ""Кобри"" Резніков мобілізувався, щоб уникнути суду, - ЗМІ"
"2025-07-17 16:24:00","37.54144","47.0967","Mariupol","uav","Судячи з усього, росіяни укріплюються: Андрющенко про бетонний завод у Маріуполі та зміну риторики окупантів"
"2025-07-17 16:33:00","30.52355","50.45044","Kyiv","","Кличко: Ще 800 FPV-дронів від Києва – для фронту"
"2025-07-17 17:00:00","30.52355","50.45044","Kyiv","","18 липня в Києві стане ще прохолодніше, але попереду - нове потепління"
"2025-07-17 17:45:00","30.73169","46.48421","Odessa","","Полковнику РФ, який командував атакою ""іскандера"" по Одесі, заочно повідомили про підозру"
"2025-07-17 17:59:00","37.61478","49.7108","Kupiansk","","Росіяни створили відео з допомогою ШІ: у ЦПД спростували оточення військових 114-ї ОБр ТрО на Куп'янському напрямку"
"2025-07-17 18:02:00","30.52355","50.45044","Kyiv","","США отримають українські дрони, Київ - американську зброю: Трамп і Зеленський розглядають мегаугоду"
"2025-07-17 19:06:00","30.52355","50.45044","Kyiv","","Експерт назвав справжню причину, чому РФ не обстрілювала Київ під час візиту Келлога"
"2025-07-17 21:18:00","36.2312","49.99217","Kharkiv","firefighb|milcas","Російський дрон знищив усе майно театру ""Арабески"" в Харкові"
"2025-07-17 21:53:00","23.41312","48.22076","Posich","property|civcas","Угорщина ввела санкції проти трьох українських військових через смерть мобілізованого етнічного угорця на Закарпатті. Реакція МЗС"
"2025-07-17 22:38:00","37.1756","48.28035","Pokrovsk","airstrike|uav|aad","Від початку доби на фронті зафіксували 131 бій: окупанти найактивніші на Покровському напрямку"
"2025-07-17 22:39:00","34.12376","51.10624","Voronyne","","Путін присвоїв звання Героя Росії Герою України з Сумщини"
"2025-07-18 00:00:00","30.74207","50.15372","Ukrainka","aad","Українці купили майже 31 тисячу вживаних авто віком до 5 років: популярні моделі. Українці за пів року придбали 30,8 тис. ввезених з-за кордону вживаних легковиків віком до 5 років."
"2025-07-18 00:00:00","37.1756","48.28035","Pokrovsk","milcas","ЗСУ зупинили 51 штурм окупантів на Покровському напрямку за добу – Генштаб."
"2025-07-18 00:00:00","33.48173","46.55783","Chorna Dolyna","","Від ранку окупанти тероризують дронами Херсонщину: є поранені."
"2025-07-18 00:00:00","35.04618","48.46472","Dnipro","","Росіяни вночі атакували Дніпро і область: 1 загиблий і 10 постраждалих."
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","","В Киеве отстранили от должности главу Департамента транспортной инфраструктуры"
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","","Минюст начал процесс конфискации активов экс-нардепа: помогал в оккупации Киевской области"
"2025-07-18 00:00:00","35.04618","48.46472","Dnipro","property|civcas","Російські дрони атакували Дніпропетровщину: загинув машиніст потяга, ще 2 людей постраждали."
"2025-07-18 00:00:00","37.69368","48.53467","Kostiantynivka","uav|aad","Росіяни скинули ФАБ-250 на Костянтинівку і атакували авто волонтерів у Родинскому: є загибла і поранені."
"2025-07-18 00:00:00","31.99381","46.97557","Mykolayiv","","Доступное ""Зілля"". Как ветеран с помощью грантов и кредита открыла кафе в Николаеве"
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","","Александр Зинченко решил продать свой ресторан в центре Киева за $2,5 млн"
"2025-07-18 00:00:00","24.0299","49.83932","Lviv","","Во Львове началось строительство нового крупного ТРЦ Kvartal City – фото"
"2025-07-18 00:00:00","31.99381","46.97557","Mykolayiv","ied|raid|milcas","Систему водопровода в Николаев начали заполнять водой – фото, видео"
"2025-07-18 00:00:00","32.61496","46.64032","Kherson","","Росіяни атакували дроном авто головного рабина Херсону."
"2025-07-18 00:00:00","36.67945","49.83527","Chuhuiv","","Росіяни вдарили по Чугуєву: 4 поранених."
"2025-07-18 00:00:00","35.13885","47.83831","Zaporizhzhya","","Атака російських дронів на Запорізький район: виникли пожежі, поранений чоловік."
"2025-07-18 00:00:00","35.04618","48.46472","Dnipro","uav|property|civcas","Російські дрони атакували Дніпропетровщину: загинув машиніст потяга, ще 2 людей постраждали. Скорочення іноземної допомоги з боку США та санкції адміністрації Трампа проти Міжнародного кримінального суду заважають групам відстежувати тисячі українських дітей, викрадених російськими військами під час війни з Україною."
"2025-07-18 00:00:00","37.67529","47.95508","Ruttschenkowo","uav|aad","DeepState: Ворог окупував селище Шевченко на Донеччині."
"2025-07-18 00:00:00","30.50463","50.4736","Podil","uav|aad","DeepState: Ворог окупував селище Шевченко на Донеччині."
"2025-07-18 00:00:00","32.61496","46.64032","Kherson","artillery","У Херсоні російський дрон поранив літнього чоловіка."
"2025-07-18 00:00:00","37.5844","48.73898","Sotsmisto","","Росіяни вдарили по Костянтинівці та Краматорську: 2 загиблих, 7 поранених."
"2025-07-18 00:00:00","32.90879","46.11287","Skadovsk","","Росія планує побудувати склади у окупованому порту Скадовськ."
"2025-07-18 00:00:00","36.2312","49.99217","Kharkiv","","У Харкові росіяни поцілили в будівлю театру ""Арабески"" – згоріло все майно."
"2025-07-18 00:00:00","36.50512","49.61494","Slobozhans’ke","armor","Справа про захоплення РФ Харківщини у 2024 році: підозрюваного полковника віддали на поруки."
"2025-07-18 00:00:00","37.1756","48.28035","Pokrovsk","uav","Росіяни FPV-дроном вбили двох жителів Покровська і поранили пенсіонерку."
"2025-07-18 00:00:00","35.04618","48.46472","Dnipro","","Росія атакувала Дніпропетровщину: поранені двоє людей, зруйновані будинки."
"2025-07-18 00:00:00","37.67529","47.95508","Ruttschenkowo","aad","На окупованій Донеччині через брак води може зупинитись Зуївська ТЕС."
"2025-07-18 00:00:00","37.82245","48.96409","Lyman","","На фронті 180 боїв, половину з яких відбулося на Покровському і Лиманському напрямках."
"2025-07-18 00:00:00","28.46868","49.23256","Vinnytsya","","Удар по польській фабриці у Вінниці: Польща викликала представника російського посольства."
"2025-07-18 00:00:00","32.05977","49.44443","Cherkasy","","У Черкасах тренерка танців програла в казино внески батьків на поїздку дітей до Грузії."
"2025-07-18 00:00:00","36.67945","49.83527","Chuhuiv","ied|property","Россия атаковала ""шахедами"" пригород Запорожья и ударила по Чугуеву: есть раненые"
"2025-07-18 00:00:00","35.13885","47.83831","Zaporizhzhya","ied|property","Россия атаковала ""шахедами"" пригород Запорожья и ударила по Чугуеву: есть раненые"
"2025-07-18 00:00:00","33.48173","46.55783","Chorna Dolyna","","В окупації на Херсонщині підприємців зобов’язали використовувати для вивісок російську мову."
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","","Після ін'єкції зупинилося серце: у Києві оголосили підозру лікарю, через дії якого помер 36-річний чоловік."
"2025-07-18 00:00:00","23.41312","48.22076","Posich","","Орбан заявив, що на Закарпатті підпалили церкву та залишили напис ""Мадярів на ножі""."
"2025-07-18 00:00:00","25.59073","49.55596","Ternopil","","На Тернопільщині жінка через ревнощі підпалила суперницю: їй загрожує ув'язнення."
"2025-07-18 00:00:00","37.69368","48.53467","Kostiantynivka","","Росіяни вдарили по Костянтинівці та Краматорську: 2 загиблих, 7 поранених."
"2025-07-18 00:00:00","37.1756","48.28035","Pokrovsk","","Генштаб: На фронті 131 зіткнення з ворогом, з них 48 на Покровському напрямку."
"2025-07-18 00:00:00","37.1756","48.28035","Pokrovsk","","На фронті 180 боїв, половину з яких відбулося на Покровському і Лиманському напрямках."
"2025-07-18 00:00:00","36.50512","49.61494","Slobozhans’ke","","На Харківщині 48-річного чоловіка підозрюють у сексуальному насильстві над 11-річною дівчинкою."
"2025-07-18 00:00:00","35.04618","48.46472","Dnipro","aad|ied","Росіяни вранці знову атакували Дніпропетровщину: 2 загиблих, 11 поранених."
"2025-07-18 00:00:00","24.70066","49.13172","Shevchenkovo","uav|property","Померла жінка, поранена внаслідок російського удару по Івано-Франківщині 29 червня."
"2025-07-18 00:00:00","34.64912","50.95537","Zakumske","","Викрили мільйонну оборудку на будівництві фортифікацій у Сумській області."
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","","У Києві та низці областей оголосили повітряну тривогу, поблизу столиці працює ППО."
"2025-07-18 00:00:00","37.1756","48.28035","Pokrovsk","","Сирський доповів Зеленському про ситуацію під Покровськом: знищено ДРГ ворога."
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","","В одному з районів Києва впали уламки збитого дрона РФ: загроза ударів залишається."
"2025-07-18 00:00:00","37.1756","48.28035","Pokrovsk","","Генштаб: У п'ятницю на фронті відбулося 138 боїв, найгарячіше – довкола Покровська."
"2025-07-18 00:00:00","24.0299","49.83932","Lviv","","Возле Львова открыли крупнейший в Восточной Европе завод по переработке рыбы – фото"
"2025-07-18 00:00:00","36.2312","49.99217","Kharkiv","","Люди, звери и птицы. Битва за Харьков глазами актера и военного Богдана Синявского"
"2025-07-18 00:00:00","35.04618","48.46472","Dnipro","","В Україні була масштабна тривога через загрозу балістики. В Дніпрі пролунали вибухи."
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","","Прокуратура требует забрать 4 га земли на окраине Киева у семьи депутата Киевсовета"
"2025-07-18 00:00:00","36.67945","49.83527","Chuhuiv","","дополнено Россия атаковала ""шахедами"" пригород Запорожья и ударила по Чугуеву: есть раненые"
"2025-07-18 00:00:00","35.13885","47.83831","Zaporizhzhya","","дополнено Россия атаковала ""шахедами"" пригород Запорожья и ударила по Чугуеву: есть раненые"
"2025-07-18 00:00:00","37.68713","48.51407","Krasnyi Horodok","","РФ сбросила авиабомбу на Константиновку и атаковали дроном авто волонтеров – есть погибшая"
"2025-07-18 00:00:00","30.73169","46.48421","Odessa","uav|property|civcas","СБУ: В Одессе женщина планировала подорвать областной ТЦК в час пик"
"2025-07-18 00:00:00","35.04618","48.46472","Dnipro","uav|property","дополнено РФ второй раз атаковала Днепропетровскую область – погибло двое людей, еще 11 пострадало"
"2025-07-18 00:00:00","37.54144","47.0967","Mariupol","uav|raid|property","Великобритания ввела санкции против разведчиков РФ, которые навели ракеты на Мариуполь"
"2025-07-18 00:00:00","23.41312","48.22076","Posich","uav|raid|property","На Закарпатье задержан мужчина, подозреваемый в поджоге храма и провокациях"
"2025-07-18 00:00:00","37.1756","48.28035","Pokrovsk","","В Покровск прорывалась вражеская ДРГ, но была уничтожена – Сырский"
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","property|civcas","Гостиница ""Салют"" в Киеве обанкротилась, задолжав более 5 млрд грн"
"2025-07-18 00:00:00","30.74207","50.15372","Ukrainka","","Українці задекларували 35 мільярдів іноземних доходів: вдвічі більше за попередній рік."
"2025-07-18 00:00:00","34.80276","50.91198","Sumy","","Частина Сум залишилася без світла після атаки РФ, зупинялися тролейбуси."
"2025-07-18 00:00:00","26.14025","50.65555","Stavky","","Умєров: РНБО проведе аудит виконання рішень президентської Ставки."
"2025-07-18 00:00:00","30.73169","46.48421","Odessa","","В Одесі схопили агентку РФ, яка прямувала підірвати ТЦК – СБУ."
"2025-07-18 00:00:00","34.55125","49.58953","Poltava","","Ухилення від податків: БЕБ передало до суду справу проти керівника Полтавського ГЗК."
"2025-07-18 00:00:00","37.60582","48.85227","Sloviansk","arresb","Ворожа атака на Слов'янськ: пошкоджено відділення ""Нової пошти""."
"2025-07-18 00:00:00","25.93518","48.29207","Chernivtsi","","Чернівецький суд засудив до позбавлення волі відомого російського шахіста."
"2025-07-18 00:00:00","38.59081","48.49995","Novyi","uav","Новий гравець на ринку супутникового зв’язку: SES поглинула Intelsat."
"2025-07-18 00:00:00","34.09941","44.95363","Simferopol","","Окупанти в Криму можуть дати довічне 24-річній кримській татарці."
"2025-07-18 00:00:00","37.86162","47.15246","Azov","","Корпус ""Азов"" оголосив про набір у підрозділ, який приземлятиме ""Шахеди""."
"2025-07-18 00:00:00","24.0299","49.83932","Lviv","cyber","У Львові лікарі провели 10-місячному малюку унікальну операцію: йому виростили частину печінки."
"2025-07-18 00:00:00","30.47662","50.02393","Deremezna","","Підприємець з Київщини перетворює село на винний курорт."
"2025-07-18 00:00:00","35.04618","48.46472","Dnipro","","Чоловік, який за наказом сецслужб РФ підірвав авто прокурора в Дніпрі, отримав 15 років тюрми."
"2025-07-18 00:00:00","34.80276","50.91198","Sumy","","Росіяни атакували Сумську громаду дронами – поранено трьох людей."
"2025-07-18 00:00:00","30.52355","50.45044","Kyiv","uav|artillery|armor","У Києві поліція склала протокол на адміністраторку клубу, в якому лунали російські пісні."
"2025-07-18 00:00:00","37.67529","47.95508","Ruttschenkowo","","На Донеччині в 10-кілометровій зоні від фронту запровадили довгу комендантську годину."
"2025-07-18 00:00:00","32.61496","46.64032","Kherson","","Армія РФ атакувала Херсон БпЛА: постраждали дві людини."
"2025-07-18 00:00:00","37.69368","48.53467","Kostiantynivka","","Росіяни скинули ФАБ-250 на Костянтинівку і атакували авто волонтерів у Родинскому: є загибла і поранені. У Росії можуть запровадити додаткові обмеження на використання програмного забезпечення, зокрема месенджерів, розроблених у ""недружніх країнах""."
"2025-07-18 00:00:00","30.73169","46.48421","Odessa","","В Одесі викрили ""реабілітаційний центр"", де незаконно утримували людей із залежностями."
"2025-07-18 08:02:00","30.52355","50.45044","Kyiv","","18 липня в Києві стане ще прохолодніше, але попереду - нове потепління"
"2025-07-18 08:11:00","37.1756","48.28035","Pokrovsk","","Минулої доби на фронті відбулося 180 боїв: на Покровському напрямку українські захисники зупинили 61 штурм"
"2025-07-18 08:14:00","34.12376","51.10624","Voronyne","uav|aad","Сили оборони України роблять усе для того, щоб відбити окуповані території Сумщини"
"2025-07-18 08:23:00","36.2312","49.99217","Kharkiv","","У Харкові оголосили підвищений рівень небезпеки: що відбувається (інфографіка)"
"2025-07-18 08:36:00","35.04618","48.46472","Dnipro","","РФ атакувала Україну дронами та КАБами: на Дніпровщині ворог поцілив у електровоз, машиніст загинув, його помічник – поранений"
"2025-07-18 08:52:00","30.73169","46.48421","Odessa","","На Одесу насувається негода: синоптики оголосили І рівень небезпеки (інфографіка)"
"2025-07-18 09:21:00","30.52355","50.45044","Kyiv","","У Києві оголосили І рівень небезпеки: що сталося"
"2025-07-18 09:59:00","24.0299","49.83932","Lviv","","На Львів насувається негода: синоптики оголосили помаранчеву небезпеку (інфографіка)"
"2025-07-18 10:05:00","33.52291","44.60105","Sevastopol","","Окупанти планують незаконне будівництво для відмивання грошей у Севастополі"
"2025-07-18 10:44:00","37.67529","47.95508","Ruttschenkowo","uav|property","Окупанти просунулися на Донеччині поблизу адмінкордону із Запорізькою областю"
"2025-07-18 10:44:00","35.7672","47.17894","Vesele","uav|property","Окупанти просунулися на Донеччині поблизу адмінкордону із Запорізькою областю"
"2025-07-18 10:48:00","30.73169","46.48421","Odessa","artillery|property|control|occupy|civcas","Планувала підірвати обласний ТЦК в Одесі: затримали 53-річну волинянку"
"2025-07-18 11:26:00","38.90252","49.15874","Baydivka","","Журналіст і військовий Сергій Єфремов зник безвісти на Луганщині"
"2025-07-18 12:35:00","30.52355","50.45044","Kyiv","","Дали місяць: Київська митрополія УПЦ має ""порвати"" з Російською православною церквою"
"2025-07-18 12:44:00","30.52355","50.45044","Kyiv","arresb","Коваленко підрахував, скільки дронів росіяни накопичили, поки в Києві був Келлог"
"2025-07-18 13:17:00","30.52716","50.44856","Kyiv","uav","Київській митрополії УПЦ МП дали місяць на усунення порушень закону й розірвання зв'язків з РПЦ"
"2025-07-18 13:50:00","30.52355","50.45044","Kyiv","","Чи вплинув візит Келлога на ""затишшя"" у Києві: Ігнат розповів про пріоритети ворога"
"2025-07-18 14:36:00","34.12376","51.10624","Voronyne","","Є шанси вибити росіян: в ""Сталевому кордоні"" розповіли про ситуацію на Сумщині"
"2025-07-18 15:12:00","30.52355","50.45044","Kyiv","","У Київському зоопарку показали, як тварини рятуються від спеки (фото)"
"2025-07-18 15:19:00","35.04618","48.46472","Dnipro","","Ворог уже намагається закріпитися в Дніпропетровській області"
"2025-07-18 15:25:00","35.04618","48.46472","Dnipro","artillery","В Україні до 15 років тюрми засудили агента РФ, який підірвав автівку з прокурором у Дніпрі"
"2025-07-18 16:29:00","37.54144","47.0967","Mariupol","property","Британія ввела санкції проти угруповання ГРУ РФ, причетного до удару по театру в Маріуполі"
"2025-07-18 16:50:00","36.50512","49.61494","Slobozhans’ke","milcas","""Не змогли поділити безплатні хот-доги"": роспропаганда намагається перекласти на ЗСУ провину за атаку на поліцейських на Харківщині"
"2025-07-18 17:36:00","30.52355","50.45044","Kyiv","uav","""Віддав наказ бомбардувати цивільні будинки під час боїв за Київ"": генералу РФ Чайко заочно повідомили про підозру"
"2025-07-18 17:51:00","30.52355","50.45044","Kyiv","","Рок-гурт The Rasmus приїхав до Києва (фото, відео)"
"2025-07-18 18:25:00","30.52355","50.45044","Kyiv","uav","ДБР повідомило про підозру двом співробітникам ТЦК через загибель мобілізованого в Києві"
"2025-07-18 18:35:00","35.04618","48.46472","Dnipro","","РФ запустила безпілотники по території України: на Дніпровщині та Сумщині є загиблі й поранені"
"2025-07-18 18:35:00","34.12376","51.10624","Voronyne","","РФ запустила безпілотники по території України: на Дніпровщині та Сумщині є загиблі й поранені"
"2025-07-18 18:54:00","37.67529","47.95508","Ruttschenkowo","control","Можна перебувати на вулиці лише 4 години на добу: у частині Донеччини змінили тривалість комендантської години"
"2025-07-18 19:23:00","30.73169","46.48421","Odessa","","В Одесі суттєво зросли ціни на оренду квартири: скільки коштує зняти житло"
"2025-07-18 19:27:00","36.2312","49.99217","Kharkiv","","До Харкова почали долітати класичні FPV-дрони"
"2025-07-18 22:31:00","36.2312","49.99217","Kharkiv","uav|property|civcas","FPV-дрони росіян вперше долетіли до Харкова, - депутат облради"
"2025-07-19 00:00:00","34.80276","50.91198","Sumy","","Частина Сум залишилася без світла після атаки РФ, зупинялися тролейбуси."
"2025-07-19 00:00:00","30.74207","50.15372","Ukrainka","","Українці задекларували 35 мільярдів іноземних доходів: вдвічі більше за попередній рік."
"2025-07-19 00:00:00","35.04618","48.46472","Dnipro","","В Україні була масштабна тривога через загрозу балістики. В Дніпрі пролунали вибухи."
"2025-07-19 00:00:00","24.70066","49.13172","Shevchenkovo","","Померла жінка, поранена внаслідок російського удару по Івано-Франківщині 29 червня."
"2025-07-19 00:00:00","34.64912","50.95537","Zakumske","","Викрили мільйонну оборудку на будівництві фортифікацій у Сумській області."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","uav|artillery","У Києві та низці областей оголосили повітряну тривогу, поблизу столиці працює ППО."
"2025-07-19 00:00:00","37.1756","48.28035","Pokrovsk","airalerb","Сирський доповів Зеленському про ситуацію під Покровськом: знищено ДРГ ворога."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","property|civcas","В одному з районів Києва впали уламки збитого дрона РФ: загроза ударів залишається."
"2025-07-19 00:00:00","37.1756","48.28035","Pokrovsk","","Генштаб: У п'ятницю на фронті відбулося 138 боїв, найгарячіше – довкола Покровська."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","uav","В Киеве отстранили от должности главу Департамента транспортной инфраструктуры"
"2025-07-19 00:00:00","37.1756","48.28035","Pokrovsk","","Россияне убили человека в Одессе, в Покровск прорывалась вражеская ДРГ – LIVE"
"2025-07-19 00:00:00","30.73169","46.48421","Odessa","","Россияне убили человека в Одессе, в Покровск прорывалась вражеская ДРГ – LIVE"
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","Минюст начал процесс конфискации активов экс-нардепа: помогал в оккупации Киевской области"
"2025-07-19 00:00:00","31.99381","46.97557","Mykolayiv","","Доступное ""Зілля"". Как ветеран с помощью грантов и кредита открыла кафе в Николаеве"
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","property|civcas","Александр Зинченко решил продать свой ресторан в центре Киева за $2,5 млн"
"2025-07-19 00:00:00","24.0299","49.83932","Lviv","property|civcas","Во Львове началось строительство нового крупного ТРЦ Kvartal City – фото"
"2025-07-19 00:00:00","31.99381","46.97557","Mykolayiv","","Систему водопровода в Николаев начали заполнять водой – фото, видео"
"2025-07-19 00:00:00","24.0299","49.83932","Lviv","property|civcas","Возле Львова открыли крупнейший в Восточной Европе завод по переработке рыбы – фото"
"2025-07-19 00:00:00","34.12376","51.10624","Voronyne","","Ворог окупував ще один населений пункт на Сумщині – DeepState."
"2025-07-19 00:00:00","30.73169","46.48421","Odessa","ied|raid|milcas","Россияне атаковали Одессу дронами: есть погибшая и раненые – фото"
"2025-07-19 00:00:00","26.14025","50.65555","Stavky","","Умєров: РНБО проведе аудит виконання рішень президентської Ставки."
"2025-07-19 00:00:00","37.60582","48.85227","Sloviansk","uav","Ворожа атака на Слов'янськ: пошкоджено відділення ""Нової пошти""."
"2025-07-19 00:00:00","37.67529","47.95508","Ruttschenkowo","","На Донеччині в 10-кілометровій зоні від фронту запровадили довгу комендантську годину."
"2025-07-19 00:00:00","32.61496","46.64032","Kherson","","Росіяни атакували дроном авто головного рабина Херсону."
"2025-07-19 00:00:00","36.67945","49.83527","Chuhuiv","","Росіяни вдарили по Чугуєву: 4 поранених."
"2025-07-19 00:00:00","35.13885","47.83831","Zaporizhzhya","","Атака російських дронів на Запорізький район: виникли пожежі, поранений чоловік."
"2025-07-19 00:00:00","35.04618","48.46472","Dnipro","control|occupy|civcas","Російські дрони атакували Дніпропетровщину: загинув машиніст потяга, ще 2 людей постраждали. Скорочення іноземної допомоги з боку США та санкції адміністрації Трампа проти Міжнародного кримінального суду заважають групам відстежувати тисячі українських дітей, викрадених російськими військами під час війни з Україною."
"2025-07-19 00:00:00","37.82245","48.96409","Lyman","airstrike|property|civcas","На фронті 180 боїв, половину з яких відбулося на Покровському і Лиманському напрямках."
"2025-07-19 00:00:00","37.1756","48.28035","Pokrovsk","airstrike|property|civcas","На фронті 180 боїв, половину з яких відбулося на Покровському і Лиманському напрямках."
"2025-07-19 00:00:00","37.69368","48.53467","Kostiantynivka","","Росіяни скинули ФАБ-250 на Костянтинівку і атакували авто волонтерів у Родинскому: є загибла і поранені. У Росії можуть запровадити додаткові обмеження на використання програмного забезпечення, зокрема месенджерів, розроблених у ""недружніх країнах""."
"2025-07-19 00:00:00","35.04618","48.46472","Dnipro","uav","Росіяни вранці знову атакували Дніпропетровщину: 2 загиблих, 11 поранених."
"2025-07-19 00:00:00","30.73169","46.48421","Odessa","","В Одесі схопили агентку РФ, яка прямувала підірвати ТЦК – СБУ."
"2025-07-19 00:00:00","32.61496","46.64032","Kherson","milcas","Армія РФ атакувала Херсон БпЛА: постраждали дві людини."
"2025-07-19 00:00:00","34.55125","49.58953","Poltava","uav","Ухилення від податків: БЕБ передало до суду справу проти керівника Полтавського ГЗК."
"2025-07-19 00:00:00","25.93518","48.29207","Chernivtsi","uav","Чернівецький суд засудив до позбавлення волі відомого російського шахіста."
"2025-07-19 00:00:00","38.59081","48.49995","Novyi","","Новий гравець на ринку супутникового зв’язку: SES поглинула Intelsat."
"2025-07-19 00:00:00","34.09941","44.95363","Simferopol","","Окупанти в Криму можуть дати довічне 24-річній кримській татарці."
"2025-07-19 00:00:00","37.86162","47.15246","Azov","","Корпус ""Азов"" оголосив про набір у підрозділ, який приземлятиме ""Шахеди""."
"2025-07-19 00:00:00","36.50512","49.61494","Slobozhans’ke","","На Харківщині 48-річного чоловіка підозрюють у сексуальному насильстві над 11-річною дівчинкою."
"2025-07-19 00:00:00","30.47662","50.02393","Deremezna","civcas","Підприємець з Київщини перетворює село на винний курорт."
"2025-07-19 00:00:00","35.04618","48.46472","Dnipro","","Чоловік, який за наказом сецслужб РФ підірвав авто прокурора в Дніпрі, отримав 15 років тюрми."
"2025-07-19 00:00:00","34.80276","50.91198","Sumy","","Росіяни атакували Сумську громаду дронами – поранено трьох людей."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","У Києві поліція склала протокол на адміністраторку клубу, в якому лунали російські пісні."
"2025-07-19 00:00:00","30.73169","46.48421","Odessa","civcas","Масована атака ворожих дронів на Одесу: в місті палала багатоповерхівка, є загиблий."
"2025-07-19 00:00:00","30.73169","46.48421","Odessa","","Рятувальники показали наслідки атаки ворожих дронів на Одесу."
"2025-07-19 00:00:00","37.69368","48.53467","Kostiantynivka","control|occupy","У Костянтинівці росіяни вбили 5 людей."
"2025-07-19 00:00:00","35.87012","48.53181","Pavlohrad","","""Пекельні ніч та ранок для Павлограда"": в ОВА повідомили про найбільш масовану атаку на місто."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","Застрелений у Києві полковник СБУ спланував убивство бойовика Мозгового в 2015 році – ЗМІ."
"2025-07-19 00:00:00","33.48173","46.55783","Chorna Dolyna","uav","На Херсонщині жінка загинула через підрив на міні."
"2025-07-19 00:00:00","36.78932","46.75567","Berdyansk","","Зеленський нагородив посмертно двох убитих у Бердянську підлітків."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","У Києві чоловік із ножем напав на відвідувача торговельного центру: постраждалий у лікарні."
"2025-07-19 00:00:00","35.13885","47.83831","Zaporizhzhya","property|civcas","Бійці ГУР знищили трьох кадировців на окупованій частині Запорізької області."
"2025-07-19 00:00:00","30.52355","50.45044","Kyiv","","У Києві авто вилетіло на літню терасу кав’ярні: постраждала 28-річна жінка."
"2025-07-19 00:00:00","37.1756","48.28035","Pokrovsk","","Генштаб: На фронті відбулося 115 боїв, третина – на Покровському напрямку."
