"datetime","lon","lat","place_name","event_type","headline"
"2025-08-17 00:00:00","37.80285","48.01588","Donetsk","milcas","Донецький ""Шахтар"" на виїзді обіграв рівненський ""Верес"" в УПЛ."
"2025-08-17 00:00:00","37.73444","47.42425","Myrne","","Глава МЗС Німеччини: Мирне врегулювання вимагає чітких гарантій безпеки для України."
"2025-08-17 00:00:00","34.55125","49.58953","Poltava","uav|aad|raid|property","""Кудрівка"" обіграла ""Полтаву"" в протистоянні дебютантів УПЛ."
"2025-08-17 00:00:00","36.50512","49.61494","Slobozhans’ke","","Росіяни скинули два КАБ на Харківщину: є постраждалі."
"2025-08-17 00:00:00","24.71116","48.92268","Ivano-Frankivsk","","""Руйнує основу суспільства"": в Івано-Франківську намагалися зірвати відкриття простору для ЛГБТ+ людей."
"2025-08-17 00:00:00","35.37288","46.84219","Melitopol","control","Розвідники знищили склад БК росіян у Мелітополі."
"2025-08-17 00:00:00","37.1756","48.28035","Pokrovsk","","На Покровському напрямку в неділю росіяни атакували вже понад 40 разів – Генштаб."
"2025-08-17 00:00:00","23.91674","49.71749","Pustomyty","","""Соня вже на BMW"": на Львівщині судили батька, який вдруге посадив малолітню доньку за кермо."
"2025-08-17 06:05:00","35.01629","47.84388","Novoslobidka","","На Хортиці з’явиться укриття на 200 осіб, яке захищатиме навіть від радіації"
"2025-08-17 07:30:00","30.74207","50.15372","Ukrainka","","Українці розповіли, яку страву вони б у житті не їли, хоча всі обожнюють ""це"": варіанти здивували"
"2025-08-17 08:33:00","37.80285","48.01588","Donetsk","uav","""Ціна за мир"": Путін хоче всю Донецьку область без бою, - The Telegraph"
"2025-08-17 08:35:00","37.1756","48.28035","Pokrovsk","control","За добу на фронті відбулося 148 боїв: ворог найактивніший на Покровському і Лиманському напрямках"
"2025-08-17 08:35:00","37.82245","48.96409","Lyman","control","За добу на фронті відбулося 148 боїв: ворог найактивніший на Покровському і Лиманському напрямках"
"2025-08-17 08:57:00","38.90252","49.15874","Baydivka","property","""Гальмує підготовку нових атак"": партизани вдарили по логістиці РФ на Луганщині"
"2025-08-17 11:44:00","26.98717","49.42301","Khmelnytskyy","","Дениса Прокопенка Редіса нагородили орденом Богдана Хмельницького II ступеня"
"2025-08-17 11:55:00","35.37288","46.84219","Melitopol","","Бійці ГУР знищили у Мелітополі склад з боєприпасами та окупантів, яких перекидали на Запорізький напрямок"
"2025-08-17 11:55:00","35.13885","47.83831","Zaporizhzhya","","Бійці ГУР знищили у Мелітополі склад з боєприпасами та окупантів, яких перекидали на Запорізький напрямок"
"2025-08-17 12:13:00","26.98717","49.42301","Khmelnytskyy","","Командира ""Азова"" Прокопенка нагороджено орденом Богдана Хмельницького ІІ ступеня"
"2025-08-17 13:18:00","35.37288","46.84219","Melitopol","","У Мелітополі ліквідували групу морпіхів і кадировців (відео)"
"2025-08-17 15:42:00","36.50512","49.61494","Slobozhans’ke","","Росіяни окупували село Зелений Гай на сході Харківщини"
"2025-08-17 16:20:00","36.2312","49.99217","Kharkiv","","Ектор Хіменес-Браво несподівано приїхав до Харкова і показався на вокзалі (відео)"
"2025-08-17 16:22:00","37.91028","48.41","Druzhba","","Удар ЗСУ знищив насосні станції стратегічного нафтопроводу ""Дружба"", – ЗМІ"
"2025-08-17 18:31:00","30.52355","50.45044","Kyiv","","Погоня і постріли в центрі Києва виявилися зйомками фільму: усі подробиці (відео)"
"2025-08-17 19:55:00","34.64935","45.44628","Burevestnik","","""Більше міф, ніж реальність"": експерт оцінив випробування Росією ракети ""Буревісник"""
"2025-08-17 22:16:00","35.13885","47.83831","Zaporizhzhya","","Від російської атаки в Запорізькій області загинув підліток, 6 осіб поранено, - Федоров"
"2025-08-17 22:48:00","35.13885","47.83831","Zaporizhzhya","ied|raid|milcas","РФ двічі вдарила ФАБами по селу в Запорізькій області: загинув підліток, серед поранених - діти"
"2025-08-17 22:58:00","37.1756","48.28035","Pokrovsk","aad|property|civcas","За добу на фронті відбулось 127 боїв: третина з них на Покровському напримку"
"2025-08-18 00:00:00","36.50512","49.61494","Slobozhans’ke","","Росіяни окупували Зелений Гай на Харківщині та просунулися на Донеччині – DeepState."
"2025-08-18 00:00:00","37.67529","47.95508","Ruttschenkowo","","Росіяни окупували Зелений Гай на Харківщині та просунулися на Донеччині – DeepState."
"2025-08-18 00:00:00","31.99381","46.97557","Mykolayiv","","Дофамін під контролем: як школяр з Миколаєва створює додаток проти залежності від соцмереж."
"2025-08-18 00:00:00","36.50512","49.61494","Slobozhans’ke","","На Харківщині четверо людей постраждали внаслідок удару російського дрона."
"2025-08-18 00:00:00","22.7183","48.4421","Mukachevo","","""Сигнал Трампу"". Россия нанесла ракетный удар по американскому заводу в Мукачево"
"2025-08-18 00:00:00","23.41312","48.22076","Posich","","Закарпатская ОВА рассказала о вариантах возобновления производства на заводе Flex"
"2025-08-18 00:00:00","30.47662","50.02393","Deremezna","","Росіяни атакували Київщину – пошкодили ангари."
"2025-08-18 00:00:00","34.12376","51.10624","Voronyne","milcas","Росіяни вдарили авіабомбою по Сумщині: постраждала жінка."
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","civcas","У Харкові прогриміли вибухи – ЗМІ."
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","","У Харкові через атаку дронів загинуло двоє людей і дитина, десятки поранених."
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","","Синєгубов показав наслідки російського удару по Харкову."
"2025-08-18 00:00:00","34.39481","47.56746","Nikopol","","Росіяни вдарили ракетою по Павлогралу, на Нікопольщині пошкодили промислове підприємство."
"2025-08-18 00:00:00","30.40579","46.90822","Bilka","","На Одещині безпілотники РФ знову атакували нафтобазу SOCAR: зайнялася масштабна пожежа."
"2025-08-18 00:00:00","35.04618","48.46472","Dnipro","","Росія атакувала Дніпропетровщину дронами та ""Градами"": є руйнування й пожежі."
"2025-08-18 00:00:00","34.12376","51.10624","Voronyne","","На Сумщині дрон РФ атакував цивільне авто: постраждав чоловік."
"2025-08-18 00:00:00","37.67529","47.95508","Ruttschenkowo","","РФ вбила ще 5 цивільних на Донеччині."
"2025-08-18 00:00:00","35.13885","47.83831","Zaporizhzhya","","У Запорізькій області від удару РФ загинув підліток, поранено ще 2 дітей і 4 дорослих."
"2025-08-18 00:00:00","26.98717","49.42301","Khmelnytskyy","civcas","Зеленський нагородив Прокопенка орденом Богдана Хмельницького 2 ступеня."
"2025-08-18 00:00:00","30.52355","50.45044","Kyiv","milcas","У Києві вибухнуло пофарбоване під військове авто, коли до нього наближався власник."
"2025-08-18 00:00:00","37.1756","48.28035","Pokrovsk","","На Покровському напрямку в неділю росіяни атакували вже понад 40 разів – Генштаб."
"2025-08-18 00:00:00","34.80276","50.91198","Sumy","","Росіяни вдарили ракетою по цивільній інфраструктурі Сум."
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","","Росіяни вдарили балістикою по Харкову, серед постраждалих – дитина."
"2025-08-18 00:00:00","31.99381","46.97557","Mykolayiv","","Город рек и гула ""шахедов"": репортаж из прифронтового Николаева"
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","","РФ ударила баллистикой и ""шахедами"" по Харькову, Зеленский говорит об успехах ВСУ – LIVE"
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","","Россия попала ""шахедом"" в пятиэтажку Харькова. Среди убитых и пострадавших – дети"
"2025-08-18 00:00:00","26.92966","49.50739","Kalinovka","control","У ДТП з автобусом на Хмельниччині постраждали 16 людей, серед них діти."
"2025-08-18 00:00:00","37.80285","48.01588","Donetsk","","Донецький ""Шахтар"" на виїзді обіграв рівненський ""Верес"" в УПЛ."
"2025-08-18 00:00:00","37.73444","47.42425","Myrne","","Глава МЗС Німеччини: Мирне врегулювання вимагає чітких гарантій безпеки для України."
"2025-08-18 00:00:00","34.55125","49.58953","Poltava","","""Кудрівка"" обіграла ""Полтаву"" в протистоянні дебютантів УПЛ."
"2025-08-18 00:00:00","36.50512","49.61494","Slobozhans’ke","","Росіяни скинули два КАБ на Харківщину: є постраждалі."
"2025-08-18 00:00:00","24.71116","48.92268","Ivano-Frankivsk","","""Руйнує основу суспільства"": в Івано-Франківську намагалися зірвати відкриття простору для ЛГБТ+ людей."
"2025-08-18 00:00:00","35.37288","46.84219","Melitopol","artillery|firefighb","Розвідники знищили склад БК росіян у Мелітополі."
"2025-08-18 00:00:00","35.87012","48.53181","Pavlohrad","raid|control|occupy","Керівник гуммісії заявив, що транзитний центр у Павлограді не справляється з потоком евакуйованих."
"2025-08-18 00:00:00","38.90252","49.15874","Baydivka","control|occupy","Партизани порушили логістику окупантів на Луганщині."
"2025-08-18 00:00:00","37.1756","48.28035","Pokrovsk","uav|artillery|property|civcas","Генштаб: За добу на фронті було 182 бої, найінтенсивнішим є Покровський напрямок."
"2025-08-18 00:00:00","30.52355","50.45044","Kyiv","","В Киеве взорвался ""военный"" пикап – фото"
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","uav","Кількість постраждалих від атаки РФ по Харкову зросла до 23, 7 загиблих, серед них двоє дітей."
"2025-08-18 00:00:00","37.31873","47.19947","Nikol's’ke","milcas","Нафтопровід ""Дружба"" зупинив роботу після удару Сили оборони по станції ""Нікольське"" в РФ."
"2025-08-18 00:00:00","37.91028","48.41","Druzhba","milcas","Нафтопровід ""Дружба"" зупинив роботу після удару Сили оборони по станції ""Нікольське"" в РФ."
"2025-08-18 00:00:00","37.69368","48.53467","Kostiantynivka","","Росія обстріляла Добропілля та Костянтинівку: загинули четверо людей, семеро поранені."
"2025-08-18 00:00:00","35.13885","47.83831","Zaporizhzhya","","Удар росіян по Запоріжжю: кількість постраждалих зросла до 30."
"2025-08-18 00:00:00","36.74917","49.49293","Mar’yevka","property|arresb","""Кіно буде, якщо твій герой підніме прапор"". Мстислав Чернов розповідає, як знімав ""2000 метрів до Андріївки"" і одночасно наближався до Оскара."
"2025-08-18 00:00:00","24.0299","49.83932","Lviv","","Міноборони відсудило землю у Львові."
"2025-08-18 00:00:00","37.61337","47.29725","Zoria","control","""Кривбас"" у матчі з 5-ма голами дотиснув ""Зорю"" в 3-му турі УПЛ."
"2025-08-18 00:00:00","36.74917","49.49293","Mar’yevka","uav","Як Чернов знімав ""2000 метрів до Андріївки"" і одночасно наближався до Оскара: інтерв'ю."
"2025-08-18 00:00:00","37.91028","48.41","Druzhba","","Нафтопровід ""Дружба"" відпочиває – Мадяр."
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","","обновлено Россия попала ""шахедом"" в пятиэтажку Харькова. Среди убитых и пострадавших – дети"
"2025-08-18 00:00:00","37.1756","48.28035","Pokrovsk","uav|property|civcas","Сырский: Россия концентрируется на Запорожском и Покровском направлениях"
"2025-08-18 00:00:00","35.13885","47.83831","Zaporizhzhya","uav|property|civcas","Сырский: Россия концентрируется на Запорожском и Покровском направлениях"
"2025-08-18 00:00:00","35.13885","47.83831","Zaporizhzhya","","обновлено РФ дважды ударила баллистикой по Запорожью. Число пострадавших резко возросло: фото, видео"
"2025-08-18 00:00:00","37.1756","48.28035","Pokrovsk","","Российская армия применяет в Покровске тактику ""тысячи порезов"" – Сырский"
"2025-08-18 00:00:00","37.1756","48.28035","Pokrovsk","","Российский военный расстрелял гражданского на Покровском направлении – Офис генпрокурора"
"2025-08-18 00:00:00","30.52355","50.45044","Kyiv","","В Киеве назвали ожидания от встречи с Трампом: Гарантии и трехсторонняя встреча с Путиным"
"2025-08-18 00:00:00","37.91028","48.41","Druzhba","","Украинский удар полностью остановил нефтепровод ""Дружба"" – Генштаб"
"2025-08-18 00:00:00","35.13885","47.83831","Zaporizhzhya","","обновлено В Запорожье увеличилось количество погибших и раненых из-за утренней атаки – фото"
"2025-08-18 00:00:00","30.52355","50.45044","Kyiv","","""Не конец"". Трамп отрицает, что остановит поддержку Киева, если договора не будет"
"2025-08-18 00:00:00","37.67529","47.95508","Ruttschenkowo","","Російський солдат розстріляв мирного мешканця на Донеччині."
"2025-08-18 00:00:00","30.52355","50.45044","Kyiv","property|civcas","Кияни вимагають звільнити очільницю Департаменту охорони культурної спадщини."
"2025-08-18 00:00:00","32.00406","51.35543","Volovytsia","","На Чернігівщині засудили чоловіка, який упродовж 5 днів катував дітей своєї співмешканки."
"2025-08-18 00:00:00","37.67529","47.95508","Ruttschenkowo","","Трамп був на межі зриву переговорів на Алясці, коли Путін захотів всю Донеччину – ЗМІ."
"2025-08-18 00:00:00","34.09941","44.95363","Simferopol","","В Криму бензин продають лише за талонами."
"2025-08-18 00:00:00","30.52355","50.45044","Kyiv","","Сійярто звинуватив Київ в атаці, що зупинила постачання російської нафти до Угорщини."
"2025-08-18 00:00:00","23.91674","49.71749","Pustomyty","","На Львівщині 12 дітей отруїлися у готельному комплексі: їх госпіталізували."
"2025-08-18 00:00:00","35.13885","47.83831","Zaporizhzhya","","Сирський: Росіяни перекидають сили на Запорізький напрямок, щоб розпочати там наступ."
"2025-08-18 00:00:00","30.52355","50.45044","Kyiv","","У лікарні Києва після введення анестезії померла 10-річна дівчинка: поліція почала розслідування."
"2025-08-18 00:00:00","35.13885","47.83831","Zaporizhzhya","control","Удар росіян по Запоріжжю: 3 загиблих, 23 поранених."
"2025-08-18 00:00:00","24.0299","49.83932","Lviv","","Гралися запальничкою: у Львові двоє восьмирічних хлопців підпалили двері гімназії."
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","armor","Мер показав російську атаку на Харків."
"2025-08-18 00:00:00","36.2312","49.99217","Kharkiv","property|civcas","""Били по людях, які мирно спали"": внаслідок удару РФ по Харкову загинула ціла родина."
"2025-08-18 00:00:00","35.13885","47.83831","Zaporizhzhya","artillery|firefighb|milcas","Росіяни вдарили по Запоріжжю: 17 постраждалих, один поранений помер."
"2025-08-18 00:00:00","30.52355","50.45044","Kyiv","control|occupy","""Київ Кепіталз"" підписали гравця збірної Латвії з хокею."
"2025-08-18 07:31:00","36.2312","49.99217","Kharkiv","property|civcas","Росіяни вдарили по багатоповерхівці в Харкові: серед загиблих і поранених діти (фото)"
"2025-08-18 08:06:00","34.09941","44.95363","Simferopol","","У Росії заявили, що ФСБ нібито запобігла теракту на Кримському мосту"
"2025-08-18 08:12:00","30.52355","50.45044","Kyiv","control","Початок тижня в Києві буде свіжим і без спеки"
"2025-08-18 08:27:00","35.13885","47.83831","Zaporizhzhya","","Росія поновила постачання танків і БТР на Запоріжжя"
"2025-08-18 08:44:00","36.2312","49.99217","Kharkiv","ied|property|civcas","Харків готується до негоди: у місті оголосили попередження (інфографіка)"
"2025-08-18 08:54:00","37.1756","48.28035","Pokrovsk","","Схоже на повне оточення окупантів: офіцер Штик 93-ї ОМБр ""Холодний Яр"" про наслідки спроб ворожого прориву біля Покровська"
"2025-08-18 09:06:00","37.1756","48.28035","Pokrovsk","","Протягом минулої доби на фронті відбулось 182 бої: майже третина з них на Покровському напрямку"
"2025-08-18 09:21:00","34.12376","51.10624","Voronyne","property|control|occupy","""Другий напрямок, на якому ворог планує розпочати активні наступальні дії"": Сирський заявив, що РФ перекидає частини з Сумщини на Запоріжжя"
"2025-08-18 09:21:00","35.13885","47.83831","Zaporizhzhya","property|control|occupy","""Другий напрямок, на якому ворог планує розпочати активні наступальні дії"": Сирський заявив, що РФ перекидає частини з Сумщини на Запоріжжя"
"2025-08-18 09:21:00","30.73169","46.48421","Odessa","property|civcas","Росія завдала масованого удару по Одесі: уражено об'єкт азербайджанської нафтової компанії"
"2025-08-18 09:26:00","35.13885","47.83831","Zaporizhzhya","","Росія готує активні наступи на Покровському та Запорізькому напрямках, - Сирський"
"2025-08-18 09:26:00","37.1756","48.28035","Pokrovsk","","Росія готує активні наступи на Покровському та Запорізькому напрямках, - Сирський"
"2025-08-18 09:42:00","30.52355","50.45044","Kyiv","","У Києві підірвали позашляховик: є постраждалий (фото)"
"2025-08-18 10:18:00","35.13885","47.83831","Zaporizhzhya","","Росіяни вдарили по Запоріжжю балістикою: є загиблі та десятки поранених (фото)"
"2025-08-18 11:06:00","24.0299","49.83932","Lviv","","У Львівській області на курорті втретє за місяць отруїлися діти: поліція відреагувала"
"2025-08-18 11:36:00","30.73169","46.48421","Odessa","","У стилі історій про ""розіп’ятого хлопчика"": ЦПД спростував фейк РФ про газові камери в Одеському СІЗО"
"2025-08-18 11:54:00","30.52355","50.45044","Kyiv","","У Києві погасили ""Марку незламності"" до Всесвітнього дня біженців"
"2025-08-18 12:00:00","36.50512","49.61494","Slobozhans’ke","","Окупанти заявили про форсування Сіверського Донця: як може змінитися театр бойових дій на Харківщині"
"2025-08-18 12:16:00","35.59462","49.39355","Petrivka","","На Донеччині українські десантники зачистили Петрівку та взяли у полон окупантів (відео)"
"2025-08-18 12:16:00","37.67529","47.95508","Ruttschenkowo","","На Донеччині українські десантники зачистили Петрівку та взяли у полон окупантів (відео)"
"2025-08-18 12:32:00","35.13885","47.83831","Zaporizhzhya","uav","На Запоріжжі росіяни пішли на штурм під прапором США (відео)"
"2025-08-18 13:05:00","37.67529","47.95508","Ruttschenkowo","","Сили оборони зачистили на Донеччині 6 населених пунктів"
"2025-08-18 13:10:00","38.86835","48.31267","Petrovo-Krasnosel’ye","uav|raid","""Без текстів, паперу і ручок"": журналіст Буткевич розповів, як у полоні навчав англійської мови"
"2025-08-18 13:46:00","36.2312","49.99217","Kharkiv","","РФ прицільно атакувала будинок в Харкові: під завалами ще можуть бути люди (відео)"
"2025-08-18 14:08:00","32.61496","46.64032","Kherson","","Наступ росіян на Херсон: Сирський оцінив рівень загрози"
"2025-08-18 14:09:00","37.67529","47.95508","Ruttschenkowo","","Україна та РФ поспішають досягнути успіхів на Донеччині перед можливою мирною угодою, - ЗМІ"
"2025-08-18 15:25:00","33.99965","44.84151","Topoli","","Сім'я Тополі досі не повернулася додому після удару РФ: співак розкрив подробиці"
"2025-08-18 15:35:00","26.92966","49.50739","Kalinovka","","В уряді назвали дату старту добудови Хмельницької АЕС"
"2025-08-18 16:29:00","30.52355","50.45044","Kyiv","","У Києві чоловік порізав собі руку на збірному пункті ТЦК: проводиться службова перевірка"
"2025-08-18 16:31:00","35.04618","48.46472","Dnipro","","Виступ росіян біля Добропілля ""зрізано"", їх залишки зачищаються, - ОСУВ ""Дніпро"""
"2025-08-18 17:04:00","30.52355","50.45044","Kyiv","","Кличко передав ЗСУ ще 6 тисяч дронів від громади Києва"
"2025-08-18 17:18:00","37.91028","48.41","Druzhba","","Удари українських дронів повністю зупинили роботу нафтопроводу ""Дружба"": в Угорщині розкритикували атаку, Сибіга порадив скаржитися Москві"
"2025-08-18 17:29:00","34.64912","50.95537","Zakumske","control","Унаслідок російського обстрілу зруйновано Сумський державний університет. Співробітники евакуюють обладнання"
"2025-08-18 17:32:00","36.06665","49.88474","Pivdenne","property|civcas","""Нам є, що там робити"": політолог Буряченко про перспективи політики України на Південному Кавказі"
"2025-08-18 17:32:00","33.06957","47.28861","Kavkaz","property|civcas","""Нам є, що там робити"": політолог Буряченко про перспективи політики України на Південному Кавказі"
"2025-08-18 18:03:00","37.67529","47.95508","Ruttschenkowo","","За нинішніх умов бої на Донеччині триватимуть ще мінімум 1,5 року"
"2025-08-18 18:11:00","37.69368","48.53467","Kostiantynivka","","Росіяни вдарили по пожежній частині у Костянтинівці: поранено двох рятувальників"
"2025-08-18 18:23:00","34.80276","50.91198","Sumy","","""До зими не достоїть"": Сумська поділилася універсальним рецептом джему (відео)"
"2025-08-18 19:07:00","24.17319","50.72382","Novovolynsk","","Прокуратура за один день оголосила чиновникам на Волині 10 підозр,- генпрокурор"
"2025-08-18 19:18:00","35.13885","47.83831","Zaporizhzhya","control","Логістику РФ можна легко перерізати: Defense Express про Запорізький напрямок"
"2025-08-18 19:26:00","30.73169","46.48421","Odessa","","РФ 18 серпня вдарила по Харкову, Запоріжжю, Одесі та Сумах: є загиблі й постраждалі"
"2025-08-18 19:26:00","36.2312","49.99217","Kharkiv","","РФ 18 серпня вдарила по Харкову, Запоріжжю, Одесі та Сумах: є загиблі й постраждалі"
"2025-08-18 19:26:00","35.13885","47.83831","Zaporizhzhya","","РФ 18 серпня вдарила по Харкову, Запоріжжю, Одесі та Сумах: є загиблі й постраждалі"
"2025-08-18 19:43:00","37.67529","47.95508","Ruttschenkowo","","Росія атакувала два міста на Донеччині: відомо про чотирьох загиблих та сімох поранених"
"2025-08-18 21:14:00","35.04618","48.46472","Dnipro","","Науковиця пояснила, чи можна подолати цвітіння води в Дніпрі"
"2025-08-18 22:24:00","37.1756","48.28035","Pokrovsk","","Від початку доби на фронті зафіксували 133 бої: найбільше ворожих атак на Покровському та Лиманському напрямках"
"2025-08-18 22:24:00","37.82245","48.96409","Lyman","","Від початку доби на фронті зафіксували 133 бої: найбільше ворожих атак на Покровському та Лиманському напрямках"
"2025-08-18 23:21:00","37.67529","47.95508","Ruttschenkowo","property|control","Армія РФ просунулася на Донеччині, Запоріжжі та біля адмінкордону з Дніпровщиною"
"2025-08-18 23:21:00","35.13885","47.83831","Zaporizhzhya","property|control","Армія РФ просунулася на Донеччині, Запоріжжі та біля адмінкордону з Дніпровщиною"
"2025-08-18 23:24:00","37.91028","48.41","Druzhba","","""Дружба"" на паузі: українські БПЛА повністю зупинили нафтопровід, - ""Мадяр"""
"2025-08-19 00:00:00","39.29732","48.57171","Luhansk","","Відомий іспанський бренд постачає форму для футбольних клубів окупованого Луганська."
"2025-08-19 00:00:00","33.41024","49.0655","Kremenchuk","","""Обстріли переживають з молитвою"": адвокатка закликала евакуювати підопічних дитбудинку в Кременчуці."
"2025-08-19 00:00:00","33.41024","49.0655","Kremenchuk","civcas","У Кременчуці знаходять нерозірвані касетні боєприпаси з російських ракет."
"2025-08-19 00:00:00","23.91674","49.71749","Pustomyty","","Отруєння дітей у готелі на Львівщині: кількість госпіталізованих зросла."
"2025-08-19 00:00:00","32.00406","51.35543","Volovytsia","","На Чернігівщині внаслідок атаки дронами загинув чоловік."
"2025-08-19 00:00:00","34.55125","49.58953","Poltava","uav|artillery|aad","На Полтавщині росіяни били по енергетичній інфраструктурі."
"2025-08-19 00:00:00","30.52355","50.45044","Kyiv","uav|artillery|property|civcas","Ціни на нафту відреагували на можливі тристоронні переговори РФ, України та США. Ціни на нафту впали у вівторок, оскільки учасники ринку обмірковували можливість тристоронніх переговорів за участю Москви, Києва та Вашингтона, спрямованих на припинення війни в Україні, що, ймовірно, призведе до зняття санкцій з російської нафти."
"2025-08-19 00:00:00","32.9682","47.57704","Volna","","Партія першого рейсу в нікуди. Лікар Андрій Волна про ""війну Путіна"" і ""хороших росіян""."
"2025-08-19 00:00:00","36.50512","49.61494","Slobozhans’ke","uav|airalerb","Окупанти влучили у приватний будинок на Харківщині: серед постраждали діти."
"2025-08-19 00:00:00","37.1756","48.28035","Pokrovsk","uav|property|civcas","На фронті 186 боєзіткнень з ворогом, з них 63 на Покровському напрямку – Генштаб."
"2025-08-19 00:00:00","35.04618","48.46472","Dnipro","","На Дніпропетровщині росіяни пошкодили будинки і навчальний заклад, постраждав чоловік."
"2025-08-19 00:00:00","33.77849","49.73239","Luhove","control","Росіяни масовано атакували Полтавщину – є влучання, люди без світла."
"2025-08-19 00:00:00","34.12376","51.10624","Voronyne","control","На Сумщині російський БпЛА влучив у будинок, попередньо є постраждалі – ОВА."
"2025-08-19 00:00:00","23.41312","48.22076","Posich","","Закарпатская ОВА рассказала о вариантах возобновления производства на заводе Flex"
"2025-08-19 00:00:00","22.7183","48.4421","Mukachevo","","""Сигнал Трампу"". Россия нанесла ракетный удар по американскому заводу в Мукачево"
"2025-08-19 00:00:00","34.09941","44.95363","Simferopol","artillery","Лавров заявив, що ні Крим, ні Донбас ніколи не були метою Росії."
"2025-08-19 00:00:00","35.13885","47.83831","Zaporizhzhya","","Удар росіян по Запоріжжю 18 серпня: кількість постраждалих зросла до 36."
"2025-08-19 00:00:00","30.52355","50.45044","Kyiv","civcas","У Києві та низці областей оголошували повітряну тривогу через загрозу балістики."
"2025-08-19 00:00:00","24.0299","49.83932","Lviv","artillery|civcas","Піднебіння з передпліччя: у Львові юнаку провели унікальну операцію з усунення важкої патології."
"2025-08-19 00:00:00","30.52355","50.45044","Kyiv","","Комиссию по гарантиям безопасности для Киева возглавил Рубио – Axios"
"2025-08-19 00:00:00","37.54144","47.0967","Mariupol","","Подозрение получил генерал РФ, который приказал ударить по театру и роддому в Мариуполе"
"2025-08-19 00:00:00","38.90252","49.15874","Baydivka","airstrike|uav|property|civcas","Дроны СБУ уничтожили два склада боеприпасов россиян в Луганской области"
"2025-08-19 00:00:00","33.77849","49.73239","Luhove","","Россия массированно ударила по Полтавской области: целилась по энергетике"
"2025-08-19 00:00:00","35.04618","48.46472","Dnipro","","Війна наближається до нашого дому. Як евакуюють людей з Донеччини та Дніпропетровщини."
"2025-08-19 00:00:00","30.52355","50.45044","Kyiv","","""Користувався наївністю"" дитини: у Києві за розбещення дівчинки засудили 25-річного чоловіка."
"2025-08-19 00:00:00","36.2312","49.99217","Kharkiv","","У Харкові завершили аварійно-рятувальні роботи у 5-поверхівці, яка потрапила під російський удар."
"2025-08-19 00:00:00","37.67529","47.95508","Ruttschenkowo","","Війна наближається до нашого дому. Як евакуюють людей з Донеччини та Дніпропетровщини."
"2025-08-19 00:00:00","37.35866","48.09471","Ukrainsk","","Українську легкоатлетку Бех-Романчук дискваліфікували на 4 роки за допінг."
"2025-08-19 00:00:00","26.64442","48.53156","Sokil","","Серйозне підсилення: ""Сокіл"" підписав нападника ""Київ Кепіталз""."
"2025-08-19 00:00:00","30.52355","50.45044","Kyiv","","Серйозне підсилення: ""Сокіл"" підписав нападника ""Київ Кепіталз""."
"2025-08-19 00:00:00","30.52355","50.45044","Kyiv","arresb|civcas","Дон Кіхот у Києві: УП ініціює збір на створення мозаїки в пам'ять про Георгія Гонгадзе."
"2025-08-19 00:00:00","30.52355","50.45044","Kyiv","","Рада голосуватиме за вилучення 8 мільярдів з бюджету Києва вже на цьому тижні."
"2025-08-19 00:00:00","26.92966","49.50739","Kalinovka","","Зґвалтував малолітню, а потім погрожував її вбити: на Хмельниччині судитимуть 19-річного юнака."
"2025-08-19 00:00:00","30.52355","50.45044","Kyiv","","Просив гроші, щоб ""відкупитися"" від армії: у Києві чоловік виманив 480 тисяч гривень у вдови бійця."
"2025-08-19 00:00:00","38.90252","49.15874","Baydivka","ied","Дрони СБУ запалили склади боєприпасів росіян на Луганщині."
"2025-08-19 02:18:00","30.52355","50.45044","Kyiv","","Київ запропонував Трампу угоду: в FT поділилися деталями"
"2025-08-19 08:26:00","37.1756","48.28035","Pokrovsk","","За добу на фронті відбулось 186 боїв: понад третина з них на Покровському напрямку"
"2025-08-19 08:50:00","34.55125","49.58953","Poltava","uav|artillery|property","Ворог завдав масованого удару по Полтавщині: без світла залишилася понад тисяча людей"
"2025-08-19 09:02:00","30.52355","50.45044","Kyiv","","День Незалежності у Києві: експертка розповіла про погоду на свято"
"2025-08-19 09:17:00","34.12376","51.10624","Voronyne","raid","Ворог зменшив кількість штурмів на Сумщині"
"2025-08-19 10:00:00","30.211","51.27784","Chornobyl","","В районі Чорнобиля зафіксовано масовий виліт червонокнижних комах (фото)"
"2025-08-19 10:53:00","33.48173","46.55783","Chorna Dolyna","","Зупинив наступ на Херсонщину, підірвавши міст разом з собою: 29- й день народження міг би святкувати Віталій Скакун"
"2025-08-19 11:20:00","35.13885","47.83831","Zaporizhzhya","milcas","Партизани повідомляють про масову втечу російських солдатів на Запорізькому напрямку"
"2025-08-19 11:55:00","37.67529","47.95508","Ruttschenkowo","","Росіянам потрібна Донеччина, щоб показати перемогу, коли зрівняються тривалість війни в Україні й так званої великої вітчизняної"
"2025-08-19 12:11:00","33.41024","49.0655","Kremenchuk","","Схожі на іграшкові м’ячики: жителів Кременчука попередили про небезпеку після атаки РФ"
