"datetime","lon","lat","place_name","event_type","headline"
"2024-08-18 00:00:00","37.675289","47.955082","Ruttschenkowo","airstrike|retreab|loc","Російська авіація завдала авіаударів по Михайлівському, Перемозі, Самотоївці, Хотині, Кіндратівці, Костянтинівці, Бояро-Лежачі, Юр'євому Сумської області, Приколотному, Синьківці, Куп'янськ-Вузловому Харківської області, Райгородці Луганської області, Серебрянці, Сіверську, Торецьку, Неліпівці, Дружба, Малинівка, Побєда, Новодонецьке, Водяне Донецької області, Гуляйполе Запорізької області, Ольгівка, Бургунка Херсонської області, - повідомляє Генштаб ЗСУ."
"2024-08-18 00:00:00","36.25322","47.666438","Hulyaypole","airstrike|retreab|loc","Російська авіація завдала авіаударів по Михайлівському, Перемозі, Самотоївці, Хотині, Кіндратівці, Костянтинівці, Бояро-Лежачі, Юр'євому Сумської області, Приколотному, Синьківці, Куп'янськ-Вузловому Харківської області, Райгородці Луганської області, Серебрянці, Сіверську, Торецьку, Неліпівці, Дружба, Малинівка, Побєда, Новодонецьке, Водяне Донецької області, Гуляйполе Запорізької області, Ольгівка, Бургунка Херсонської області, - повідомляє Генштаб ЗСУ."
"2024-08-18 00:00:00","35.138851","47.838312","Zaporizhzhya","airstrike|retreab|loc","Російська авіація завдала авіаударів по Михайлівському, Перемозі, Самотоївці, Хотині, Кіндратівці, Костянтинівці, Бояро-Лежачі, Юр'євому Сумської області, Приколотному, Синьківці, Куп'янськ-Вузловому Харківської області, Райгородці Луганської області, Серебрянці, Сіверську, Торецьку, Неліпівці, Дружба, Малинівка, Побєда, Новодонецьке, Водяне Донецької області, Гуляйполе Запорізької області, Ольгівка, Бургунка Херсонської області, - повідомляє Генштаб ЗСУ."
"2024-08-18 00:00:00","32.614962","46.640319","Kherson","airstrike|retreab|loc","Російська авіація завдала авіаударів по Михайлівському, Перемозі, Самотоївці, Хотині, Кіндратівці, Костянтинівці, Бояро-Лежачі, Юр'євому Сумської області, Приколотному, Синьківці, Куп'янськ-Вузловому Харківської області, Райгородці Луганської області, Серебрянці, Сіверську, Торецьку, Неліпівці, Дружба, Малинівка, Побєда, Новодонецьке, Водяне Донецької області, Гуляйполе Запорізької області, Ольгівка, Бургунка Херсонської області, - повідомляє Генштаб ЗСУ."
"2024-08-18 00:00:00","37.89665","49.53491","Berestove","loc","На Куп'янському напрямку бойові дії вчора відбулися поблизу Синьківки, Глушківки, Колісниківки, Андріївки, Кругляківки, Стельмахівки та Берестового, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","36.7491672747285","49.49293465","Mar’yevka","loc","На Куп'янському напрямку бойові дії вчора відбулися поблизу Синьківки, Глушківки, Колісниківки, Андріївки, Кругляківки, Стельмахівки та Берестового, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","37.909722","49.479447","Stelmakhivka","loc","На Куп'янському напрямку бойові дії вчора відбулися поблизу Синьківки, Глушківки, Колісниківки, Андріївки, Кругляківки, Стельмахівки та Берестового, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","38.25243","48.754852","Berestove","loc","На Куп'янському напрямку бойові дії вчора відбулися поблизу Синьківки, Глушківки, Колісниківки, Андріївки, Кругляківки, Стельмахівки та Берестового, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","37.99467","49.23117","Makiivka","loc","На Лиманському напрямку вчора відбулися бойові дії під Макіївкою, Невським, Торським і Тернами, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","37.965831","48.046529","Makiivka","loc","На Лиманському напрямку вчора відбулися бойові дії під Макіївкою, Невським, Торським і Тернами, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","36.94067","50.29801","Vovchansk","firefighb|raid|loc","На харківському напрямку вчора відбулися бойові зіткнення під Липцями, Старицею та Вовчанськом, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","38.15861","48.80043","Vyimka","occupy|loc","На Сіверському напрямку бойові дії вчора відбулися поблизу Верхньокам'янського, Білогорівки, Переїзного та Виїмки, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","38.195971","48.859336","Figurovka","occupy|loc","На Сіверському напрямку бойові дії вчора відбулися поблизу Верхньокам'янського, Білогорівки, Переїзного та Виїмки, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","38.248486","48.927134","Bilohorivka","occupy|loc","На Сіверському напрямку бойові дії вчора відбулися поблизу Верхньокам'янського, Білогорівки, Переїзного та Виїмки, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","37.39711","48.31457","Kalinovka","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Пантелеймонівки, Воздвиженки, Сухої Балки, Калинового, Зеленого Поля, Новоторецького, Миколаївки, Новогродівки, Новожеланого, Скучного та Птичого, - повідомляє Генштаб ЗСУ."
"2024-08-18 00:00:00","31.993813","46.975574","Mykolayiv","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Пантелеймонівки, Воздвиженки, Сухої Балки, Калинового, Зеленого Поля, Новоторецького, Миколаївки, Новогродівки, Новожеланого, Скучного та Птичого, - повідомляє Генштаб ЗСУ."
"2024-08-18 00:00:00","37.8467","48.58593","Chasiv Yar","loc","На Краматорському напрямку вчора відбулися зіткнення під Часовим Яром, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","37.83142","48.33937","Nelipivka","loc","На Торецькому напрямку вчора відбулися бойові дії поблизу Залізного, Торецька, Північного та Нью-Йорка, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","37.888585","48.371684","Zalizne","loc","На Торецькому напрямку вчора відбулися бойові дії поблизу Залізного, Торецька, Північного та Нью-Йорка, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","37.845879","48.395895","Toretsk","loc","На Торецькому напрямку вчора відбулися бойові дії поблизу Залізного, Торецька, Північного та Нью-Йорка, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","37.40931","47.85787","Kostiantynivka","firefighb|loc","На Времівському напрямку вчора відбулися бої біля Водяного, Рівнополя та Костянтинівки, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","35.95654","47.50527","Novopokrovka","loc","На Оріхівському напрямку вчора відбулися бойові дії під Малою Токмачкою, - повідомляє Генштаб ЗСУ"
"2024-08-18 00:00:00","34.85224","50.91645","Zamost’ye","uav|ied|loc","У Сумах було чутно вибухи."
"2024-08-18 00:00:00","30.33325","47.98257","Kryve Ozero","uav|aad|loc","Українська ППО збила 3 безпілотника ""Шахед"" і 2 безпілотника невідомого типу"
"2024-08-18 00:00:00","37.7948","47.99682","Donetsk","property|loc","Пожежа в центральній частині Донецька"
"2024-08-18 00:00:00","37.766926","48.737374","Malynivka","airstrike|retreab|loc","Російська авіація завдала авіаударів по Михайлівському, Перемозі, Самотоївці, Хотині, Кіндратівці, Костянтинівці, Бояро-Лежачі, Юр'євому Сумської області, Приколотному, Синьківці, Куп'янськ-Вузловому Харківської області, Райгородці Луганської області, Серебрянці, Сіверську, Торецьку, Неліпівці, Дружба, Малинівка, Побєда, Новодонецьке, Водяне Донецької області, Гуляйполе Запорізької області, Ольгівка, Бургунка Херсонської області, - повідомляє Генштаб ЗСУ."
"2024-08-18 00:00:00","30.52355","50.450441","Kyiv","","Посол України закликав Німеччину не скорочувати допомогу Києву."
"2024-08-18 00:00:00","35.383911","45.026654","","airalerb|loc","У Феодосії загроза тривоги, з боку моря чути постріли"
"2024-08-18 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві через спеку заборонили рух великогабаритних вантажівок."
"2024-08-18 00:00:00","37.268056","48.290969","Myrnohrad","loc","""Прежде всего касается Покровска, Мирнограда, Селидово"". Власти призывают эвакуироваться"
"2024-08-18 00:00:00","31.298652","51.491007","Chernihiv","airalerb|loc","В Черниговской области овощи подвязывают табличками ""Опасно, мины!"". Что говорят в ГСЧС"
"2024-08-18 00:00:00","30.52355","50.450441","Kyiv","property|loc","Повреждены дома и электросеть: какие последствия ночной атаки на Киевскую область – фото"
"2024-08-18 00:00:00","22.288702","48.625262","Uzhgorod","","Футбольный клуб ""Ужгород"" попал в аварию: есть пострадавшие, но игру проведут – фото"
"2024-08-18 00:00:00","30.52355","50.450441","Kyiv","","В Киеве воздушная тревога. Воздушные силы сообщают о скоростной цели на столицу"
"2024-08-18 00:00:00","30.52355","50.450441","Kyiv","uav|loc","В третий раз за август: Россия пыталась ударить по Киеву баллистикой – что известно"
"2024-08-18 00:00:00","35.41833","50.81358","Novoselovka","loc","Зараз 155-та морська піхота Росії демонструє відрубану голову українського бійця та погрожує на пункті пропуску Колотиловка, ймовірно, приблизно 12 серпня (за матеріалами військового Telegram-каналу DeepStateMap.Live)"
"2024-08-18 00:00:00","37.175601","48.280351","Pokrovsk","loc","""Прежде всего касается Покровска, Мирнограда, Селидово"". Власти призывают эвакуироваться"
"2024-08-18 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","У Мирнограді та Селидовому на Донеччині посилили комендантську годину."
"2024-08-18 00:00:00","37.175601","48.280351","Pokrovsk","loc","Покровское направление. За воскресенье 33 боя, обезврежен 231 оккупант – карта"
"2024-08-18 00:00:00","32.004063","51.355426","Volovytsia","airalerb|loc","""Сапери у шоці"": на Чернігівщині місцеві підв’язують помідори табличками ""Небезпечно, міни!""."
"2024-08-18 00:00:00","37.675289","47.955082","Ruttschenkowo","artillery|loc","Росіяни вдруге за день обстріляли з артилерії Мирноград на Донеччині: загинув чоловік."
"2024-08-18 00:00:00","37.175601","48.280351","Pokrovsk","firefighb|loc","За день ЗСУ відбили 19 штурмів росіян на Покровському напрямку: 5 атак ще тривають."
"2024-08-18 00:00:00","23.916737","49.717495","Pustomyty","loc","На Львівщині через шторм дерево впало на електричку: чотирьох пасажирів забрала швидка."
"2024-08-18 00:00:00","30.52355","50.450441","Kyiv","uav|artillery|loc","В Киеве слышали взрывы: Россия бомбила ракетами. В течение ночи регионам угрожали дроны"
"2024-08-18 00:00:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","На Донеччині у неділю від вогневих атак росіян загинули 4 людини – прокуратура."
"2024-08-18 00:00:00","30.476622","50.023928","Deremezna","uav|property|loc","Через ранкову атаку РФ на Київщині пошкоджено 50 приватних будинків – ОВА."
"2024-08-18 00:00:00","37.175601","48.280351","Pokrovsk","milcas|loc","На Покровському напрямку росіяни за день втратили понад 230 військових – Генштаб."
"2024-08-18 00:28:00","35.046181","48.464717","Dnipro","","В Днепропетровске подожгли автомобиль военного, сообщили СМИ"
"2024-08-18 02:20:00","37.675289","47.955082","Ruttschenkowo","airstrike|civcas|loc","Окупанти вдарили по Мирнограду на Донеччині: є загиблий та поранені (фото)"
"2024-08-18 02:35:00","38.002536","48.30608","Fedorivka","","Украинский дрон-камикадзе атаковал Горловку"
"2024-08-18 03:03:00","33.481729","46.55783","Chorna Dolyna","","Сальдо рассказал о террористической тактике ВСУ в Херсонской области"
"2024-08-18 03:22:00","30.52355","50.450441","Kyiv","","""Масштабная эскалация"". На Западе озвучили новый план Киева по России"
"2024-08-18 04:21:00","30.52355","50.450441","Kyiv","","В Киеве с 2014 года переименовали 555 улиц из-за их ""русских названий"""
"2024-08-18 04:40:00","30.52355","50.450441","Kyiv","loc","Еще в двух областях Украины, в том числе Киевской, объявили тревогу"
"2024-08-18 05:04:00","30.52355","50.450441","Kyiv","","В Киеве прогремели взрывы, сообщили СМИ"
"2024-08-18 05:07:00","35.046181","48.464717","Dnipro","","Операторы БПЛА уничтожили на правобережье Днепра три внедорожника ВСУ"
"2024-08-18 05:37:00","30.52355","50.450441","Kyiv","arresb|loc","У Києві правоохоронці затримали ймовірного вбивцю"
"2024-08-18 07:07:00","30.52355","50.450441","Kyiv","","В Киевской и еще четырех областях Украины объявили воздушную тревогу"
"2024-08-18 07:12:00","30.52355","50.450441","Kyiv","loc","Ворог утретє атакував Київ балістикою, усі цілі збито на підльоті до столиці"
"2024-08-18 07:13:00","35.767196","47.178945","Vesele","san","На Украине заявили о повреждении объектов в Запорожской области"
"2024-08-18 07:15:00","30.52355","50.450441","Kyiv","airstrike|aad|loc","Росіяни зранку атакували Київ балістикою і дронами: працювала ППО"
"2024-08-18 07:17:00","30.264853","50.580265","Hostomel","loc","У Гостомелі знайшли гранату на дитячому майданчику"
"2024-08-18 07:23:00","34.123755","51.106236","Voronyne","artillery|civcas|loc","Росіяни обстріляли 15 ОТГ Сумщини, поранено троє людей, серед них дитина"
"2024-08-18 07:26:00","35.138851","47.838312","Zaporizhzhya","loc","Масової евакуації жителів Курської області на ТОТ у Запоріжжі не відбувається"
"2024-08-18 07:35:00","30.52355","50.450441","Kyiv","","В Киевской области прогремели взрывы, сообщили СМИ"
"2024-08-18 08:00:00","33.5229142","44.6010512","Sevastopol","","Символ расцвета России. В Севастополе открылся музей ""Новый Херсонес"""
"2024-08-18 08:00:00","30.52355","50.450441","Kyiv","loc","""Такого не было уже давно"". Союзники Киева грозят друг другу войной"
"2024-08-18 08:05:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Окупанти обстріляли десять населених пунктів Запорізької області"
"2024-08-18 08:08:00","35.046181","48.464717","Dnipro","artillery|loc","Окупанти обстріляли Дніпропетровську область"
"2024-08-18 08:10:00","32.614962","46.640319","Kherson","artillery|civcas|loc","Окупанти обстріляли Степанівку в Херсонській області, є поранений"
"2024-08-18 08:13:00","30.52355","50.450441","Kyiv","loc","Ворог атакував Київ ""Іскандерами-К"" пізніше вранці в неділю, усі цілі збито"
"2024-08-18 09:17:00","30.52355","50.450441","Kyiv","","В ЛНР задержали мужчину, подозреваемого в передаче данных Киеву"
"2024-08-18 09:22:00","37.80285","48.015884","Donetsk","","В ISW спрогнозували, скільки ще росіяни зможуть наступати у Донецькій області"
"2024-08-18 09:49:00","24.029898","49.839323","Lviv","","Львівський осередок TEDxUCU припиняє діяльність, бо головний офіс у Нью-Йорку звинуватив бійця ЗСУ у ""расизмі щодо росіян"""
"2024-08-18 09:50:00","30.52355","50.450441","Kyiv","artillery|loc","Росіяни зранку атакували Київ ракетами і дронами: працювала ППО, в області є руйнування"
"2024-08-18 09:52:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","На Донеччині 2 людини загинули, ще 6 поранені внаслідок російських обстрілів"
"2024-08-18 09:59:00","33.481729","46.55783","Chorna Dolyna","","ВСУ за сутки нанесли 26 ударов по населенным пунктам Херсонской области"
"2024-08-18 10:00:00","36.505117","49.61494","Slobozhans’ke","artillery|property|loc","На Харківщині ворожі обстріли спровокували пожежі, зокрема у відкритих екосистемах – Синєгубов"
"2024-08-18 10:09:00","30.5271622858608","50.4485578","Kyiv","artillery|property|loc","У Київській області зруйновано та пошкоджено приватні будинки в садових товариствах унаслідок ракетної атаки"
"2024-08-18 10:16:00","30.476622","50.023928","Deremezna","artillery|loc","Нічний ракетний обстріл Київщини: у КМВА розповіли подробиці атаки"
"2024-08-18 10:20:00","34.649116","50.955371","Zakumske","artillery|civcas|loc","До п'яти зросла кількість поранених у Сумській області внаслідок російського обстрілу – поліція"
"2024-08-18 10:49:00","35.870116","48.53181","Pavlohrad","","Украинские СМИ сообщили о взрывах в Павлограде"
"2024-08-18 10:53:00","38.002536","48.30608","Fedorivka","","Украинские войска обстреляли Донецк и Горловку"
"2024-08-18 10:53:00","37.80285","48.015884","Donetsk","","Украинские войска обстреляли Донецк и Горловку"
"2024-08-18 11:23:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","Росіяни обстріляли Мирноград на Донеччині: людина загинула, ще одну поранено"
"2024-08-18 11:26:00","34.0994127132379","44.9536335","Simferopol","","В Крыму призвали не доверять инициативам Запада о мире на Украине"
"2024-08-18 11:36:00","34.0994127132379","44.9536335","Simferopol","","Константинов назвал попытки атаковать Крымский мост актами терроризма"
"2024-08-18 12:16:00","30.52355","50.450441","Kyiv","loc","У Києві обмежили рух великогабаритного вантажного транспорту через спеку"
"2024-08-18 12:18:00","30.52355","50.450441","Kyiv","","Киев собрал наемников для нападения на Курскую область, заявил Лукашенко"
"2024-08-18 12:25:00","37.175601","48.280351","Pokrovsk","loc","Росіяни наближаються до околиць Покровська, посилено евакуацію, - чиновник"
"2024-08-18 12:26:00","34.649116","50.955371","Zakumske","","Понад 3 тис. споживачів знеструмлено в Сумській області через технологічні порушення - Міноборони"
"2024-08-18 12:28:00","24.029898","49.839323","Lviv","civcas|loc","У розважальному центрі у Львові четверо людей дістали травми під час хімічного досліду, поліція проводить розслідування"
"2024-08-18 12:48:00","24.029898","49.839323","Lviv","armor|loc","Львівські десантники під час операції у Курській області затрофеїли новітній російський танк"
"2024-08-18 13:00:00","37.675289","47.955082","Ruttschenkowo","firefighb|loc","ЗСУ відбили масовану атаку росіян у районі Північного і Залізного на Донеччині - Генштаб"
"2024-08-18 13:00:00","37.888585","48.371684","Zalizne","firefighb|loc","ЗСУ відбили масовану атаку росіян у районі Північного і Залізного на Донеччині - Генштаб"
"2024-08-18 13:02:00","32.614962","46.640319","Kherson","airstrike|artillery|civcas|loc","У Херсоні двоє людей постраждали через атаку ворожого дрона"
"2024-08-18 13:07:00","36.231202","49.992167","Kharkiv","","Группировка ""Север"" нанесла огневое поражение бригадам ВСУ под Харьковом"
"2024-08-18 13:12:00","35.046181","48.464717","Dnipro","","Группировка ""Днепр"" уничтожила два склада ВСУ в Запорожской области"
"2024-08-18 13:12:00","35.767196","47.178945","Vesele","","Группировка ""Днепр"" уничтожила два склада ВСУ в Запорожской области"
"2024-08-18 13:54:00","35.046181","48.464717","Dnipro","","На электроподстанции в Днепропетровской области произошел пожар"
"2024-08-18 14:00:00","30.52355","50.450441","Kyiv","","Переговоры о безопасности с Киевом не ведутся, заявили в МИД"
"2024-08-18 14:00:00","34.123755","51.106236","Voronyne","","ВС России нанесли удары по резервам ВСУ в Сумской области"
"2024-08-18 14:04:00","34.123755","51.106236","Voronyne","","В Сумской области уничтожена пусковая установка РСЗО М270 MLRS"
"2024-08-18 14:09:00","37.845879","48.395895","Toretsk","raid|loc","Росіяни ранком намагалися просунутися до Торецька з найближчих сіл: Сили оборони відбили масовану атаку окупантів"
"2024-08-18 14:22:00","37.675289","47.955082","Ruttschenkowo","loc","У Мирнограді й Селидовому на Донеччині посилили комендантську годину"
"2024-08-18 14:25:00","37.845879","48.395895","Toretsk","uav|raid|milcas|retreab|loc","Росіяни провалили масовану атаку у бік Торецька: названо ворожі втрати"
"2024-08-18 14:27:00","37.614779","49.710797","Kupiansk","artillery|civcas|loc","Мешканку Куп'янська поранено внаслідок ворожого обстрілу - прокуратура"
"2024-08-18 14:27:00","24.029898","49.839323","Lviv","","Мэр Львова высказался о нападении ВСУ на Курскую область"
"2024-08-18 14:32:00","34.0994127132379","44.9536335","Simferopol","","Софію Ротару звинуватили в махінаціях з нерухомістю в Криму: що відомо"
"2024-08-18 14:45:00","30.52355","50.450441","Kyiv","","Посол України закликав Німеччину не скорочувати допомогу Києву, у Мінфіні ФРН відреагували"
"2024-08-18 14:53:00","38.002536","48.30608","Fedorivka","","При обстреле Горловки пострадал мирный житель"
"2024-08-18 14:55:00","38.002536","48.30608","Fedorivka","","Украинские войска обстреляли Донецк и Горловку"
"2024-08-18 14:55:00","37.80285","48.015884","Donetsk","","Украинские войска обстреляли Донецк и Горловку"
"2024-08-18 15:22:00","30.52355","50.450441","Kyiv","","Додон опасается, что Киев может открыть второй фронт в Приднестровье"
"2024-08-18 15:31:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","Росіяни знову обстріляли Мирноград, загинув чоловік - голова Донецької ОВА"
"2024-08-18 15:40:00","28.658701","50.254606","Zhytomyr","","У західних, центральних та Житомирській областях до кінця доби очікуються грози - Укргідрометцентр"
"2024-08-18 16:03:00","32.004063","51.355426","Volovytsia","airstrike|loc","""Сапери в шоці"": на Чернігівщині помітили ""заміновані помідори"" (фото, відео)"
"2024-08-18 16:18:00","30.52355","50.450441","Kyiv","","Киев бросил на Курскую область самую новую бронетехнику из поставок НАТО"
"2024-08-18 16:19:00","22.288702","48.625262","Uzhgorod","loc","На Житомирщині автобус ФК ""Ужгород"" дорогою на гру потрапив в ДТП: є постраждалі"
"2024-08-18 16:19:00","28.475831","50.639633","Danylivka","loc","На Житомирщині автобус ФК ""Ужгород"" дорогою на гру потрапив в ДТП: є постраждалі"
"2024-08-18 16:21:00","30.52355","50.450441","Kyiv","loc","""Не лякатися звуків грому"": на Київ насувається масштабна гроза"
"2024-08-18 16:29:00","34.123755","51.106236","Voronyne","","Украинские СМИ сообщили о взрывах в Сумской области"
"2024-08-18 16:36:00","37.175601","48.280351","Pokrovsk","loc","На Покровському напрямку ворога чекатиме несподіванка"
"2024-08-18 16:44:00","30.405789","46.908223","Bilka","property|loc","Зменшують ризик пожеж: на Одещині оселилися ""латвійські"" нащадки тарпанів"
"2024-08-18 17:20:00","37.80285","48.015884","Donetsk","","Украинские войска нанесли удар по храму в Донецке"
"2024-08-18 17:41:00","34.123755","51.106236","Voronyne","loc","""Для просування на Курському напрямку"": Порошенко повіз FPV-дрони й техніку бригадам на Сумщину"
"2024-08-18 17:50:00","34.0994127132379","44.9536335","Simferopol","loc","Криму після його деокупації знадобиться близько 50 тис. фахівців-управлінців - Ташева"
"2024-08-18 18:00:00","37.80285","48.015884","Donetsk","","В Донецке два мирных жителя погибли при обстреле со стороны ВСУ"
"2024-08-18 18:09:00","30.52355","50.450441","Kyiv","","Еврокомиссар: Киев лишился половины необходимых для зимы энергомощностей"
"2024-08-18 18:54:00","34.394812","47.567463","Nikopol","artillery|loc","Армія РФ за день близько 15 разів атакувала Нікопольський район з артилерії та БпЛА – ОВА"
"2024-08-18 19:06:00","33.481729","46.55783","Chorna Dolyna","artillery|loc","Окупанти обстріляли з БпЛА Кіндійку на Херсонщині, постраждали 5 людей – прокуратура"
"2024-08-18 19:29:00","30.5271622858608","50.4485578","Kyiv","artillery|property","У Київській області пошкоджено 50 приватних будинків унаслідок ранкової ракетної атаки"
"2024-08-18 19:49:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","Один загиблий і один поранений унаслідок обстрілу сел. Розлив Донецької області"
"2024-08-18 19:55:00","37.175601","48.280351","Pokrovsk","","""Беруть метри, залиті кров'ю"": ""Мадяр"" заявив, що росіяни влаштували Покровське побоїще"
"2024-08-18 19:56:00","37.175601","48.280351","Pokrovsk","","Не тільки Покровськ: українців закликають евакуюватися з трьох міст на сході"
"2024-08-18 19:58:00","34.123755","51.106236","Voronyne","civcas|loc","Росіяни вбили КАБом жителя Білопілля на Сумщині та поранили його 11-річну доньку і ще 2 людей"
"2024-08-18 20:19:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","На Донеччині за день від атак РФ загинули 4 людини, стільки ж постраждали"
"2024-08-18 20:24:00","30.52355","50.450441","Kyiv","artillery|property|loc","Внаслідок ранкової атаки по Києву в області зруйновано 2 будинки, близько 50 пошкоджено"
"2024-08-18 21:02:00","38.002536","48.30608","Fedorivka","","Украинские войска обстреляли Донецк, Горловку и Александровку"
"2024-08-18 21:02:00","37.80285","48.015884","Donetsk","","Украинские войска обстреляли Донецк, Горловку и Александровку"
"2024-08-18 21:05:00","34.0994127132379","44.9536335","Simferopol","ied|loc","Успішні атаки БПЛА на низку аеродромів Росії, вибухи у тимчасово окупованому Криму та пожежа під Ростовом: де в росіян вибухало та палало цього тижня"
"2024-08-18 21:15:00","32.614962","46.640319","Kherson","artillery","Украинские СМИ сообщили о взрывах в подконтрольном ВСУ Херсоне"
"2024-08-18 21:24:00","37.175601","48.280351","Pokrovsk","loc","Верещук закликала цивільних евакуюватися з Покровська, Мирнограда і Селидового"
"2024-08-18 21:24:00","37.268056","48.290969","Myrnohrad","loc","Верещук закликала цивільних евакуюватися з Покровська, Мирнограда і Селидового"
"2024-08-18 21:35:00","37.175601","48.280351","Pokrovsk","loc","Військовий назвав найбільш небезпечну ділянку на Покровському напрямку"
"2024-08-18 21:57:00","30.5271622858608","50.4485578","Kyiv","loc","Стали відомі наслідки ранкової ворожої атаки в Київській області (фото)"
"2024-08-18 21:58:00","37.175601","48.280351","Pokrovsk","loc","Верещук закликала евакуюватися жителів Покровська, Мирнограда та Селидового Донецької області"
"2024-08-18 21:58:00","37.675289","47.955082","Ruttschenkowo","loc","Верещук закликала евакуюватися жителів Покровська, Мирнограда та Селидового Донецької області"
"2024-08-18 21:58:00","37.268056","48.290969","Myrnohrad","loc","Верещук закликала евакуюватися жителів Покровська, Мирнограда та Селидового Донецької області"
"2024-08-18 22:00:00","30.52355","50.450441","Kyiv","","В Белоруссии заявили о готовности реагировать на провокации Киева"
"2024-08-18 22:15:00","34.123755","51.106236","Voronyne","loc","Начальник Сумської ВА Дрозденко: на Курщині зараз лише початок, далі буде ще кілька етапів"
"2024-08-18 22:29:00","33.5229142","44.6010512","Sevastopol","loc","В Севастополе объявили ракетную опасность"
"2024-08-18 22:32:00","33.5229142","44.6010512","Sevastopol","artillery|aad","В Севастополе отменили ракетную опасность"
"2024-08-18 23:03:00","33.5229142","44.6010512","Sevastopol","","ВСУ запускают по Севастополю ложные цели, предупредил губернатор"
"2024-08-18 23:31:00","23.916737","49.717495","Pustomyty","airstrike|loc","На Львівщині шторм повалив дерево на поїзд: постраждали люди"
"2024-08-18 23:57:00","37.175601","48.280351","Pokrovsk","loc","Росія наступає на Покровському напрямку: Генштаб озвучив втрати окупантів"
"2024-08-18 23:59:00","30.52355","50.450441","Kyiv","","В Киеве и Киевской области объявили воздушную тревогу"
"2024-08-19 00:00:00","37.248203","47.779055","Vuhledar","airstrike|loc","Російська авіація завдала авіаударів по Степок, Миропіллю, Малій Рибиці, Кияниці, Краснопіллю, Липцям, Куп'янськ-Вузловому, Осиновому, Дружелубівці, Серебрянці, Сіверську, Часів Яру, Дачному, Торецьку, Нью-Йорку, Олександрополю, Промінь, Шевченкове Перше, Гродівка, Михайлівка., Костянтинівка, Вугледар, Новодонецьке, Нескучне та Одрадокам'янка, - повідомляє Генштаб ЗСУ."
"2024-08-19 00:00:00","34.40231","47.57051","Nikopol","uav|artillery|property|civcas|loc","Сьогодні в Нікопольському районі внаслідок обстрілу постраждала 1 людина"
"2024-08-19 00:00:00","37.27747","48.30281","Myrnohrad","airstrike|loc","У Мирнограді внаслідок російського авіаудару поранено 3 людини"
"2024-08-19 00:00:00","37.28159","48.30244","Balahan","airstrike|uav|loc","У Мирнограді повідомляють про авіаудар"
"2024-08-19 00:00:00","32.64416","46.65969","Tekstylnyi","airstrike|uav|property|loc","У Херсоні сталася пожежа внаслідок удару безпілотника"
"2024-08-19 00:00:00","36.31444","50.10589","Zapary","ied|loc","У Харкові прогриміло кілька вибухів"
"2024-08-19 00:00:00","33.94037","52.04363","Druzhba","artillery|civcas|loc","У місті Дружба Сумської області внаслідок обстрілу поранена дитина"
"2024-08-19 00:00:00","32.73479","46.68007","Antonivka","artillery|civcas|loc","У Антонівці внаслідок обстрілу постраждала жінка"
"2024-08-19 00:00:00","34.85018","50.92576","Baranivka","ied|loc","У Сумах стався вибух, попередньо: удар ракетою ""Іскандер-М""."
"2024-08-19 00:00:00","37.34098","48.19768","Novohrodivka","artillery|loc","Жорстокий обстріл Новогродівки"
"2024-08-19 00:00:00","37.56672","48.74612","Sotsmisto","uav|ied|loc","У Краматорську пролунали вибухи"
"2024-08-19 00:00:00","37.59504","47.94188","Oleksandrivka","artillery|civcas|loc","3 поранених внаслідок обстрілу в Петровському районі Донецька"
