"datetime","lon","lat","place_name","event_type","headline"
"2024-12-14 00:00:00","37.62232","48.42819","Yablunivka","airstrike|uav|aad|loc","Багато безпілотників типу Шахед увійшли в повітряний простір України, щонайменше 14 — над Сумською областю, 5 — у Полтавській області."
"2024-12-14 00:00:00","34.551245","49.589531","Poltava","airstrike|uav|aad|loc","Багато безпілотників типу Шахед увійшли в повітряний простір України, щонайменше 14 — над Сумською областю, 5 — у Полтавській області."
"2024-12-14 00:00:00","36.81089","46.77866","Berdyansk","uav|ied|loc","У Бердянську Запорізької області пролунали вибухи"
"2024-12-14 00:00:00","35.138851","47.838312","Zaporizhzhya","uav|ied|loc","У Бердянську Запорізької області пролунали вибухи"
"2024-12-14 00:00:00","35.36482","47.5867","Stepnohirsk","uav|artillery|civcas|loc","У Степногірську Запорізької області внаслідок російського обстрілу поранено 2 рятувальника"
"2024-12-14 00:00:00","35.138851","47.838312","Zaporizhzhya","uav|artillery|civcas|loc","У Степногірську Запорізької області внаслідок російського обстрілу поранено 2 рятувальника"
"2024-12-14 00:00:00","33.56478","44.68818","Liubymivka","airstrike|property|loc","Біля аеродрому Бельбек у Севастополі чути постріли"
"2024-12-14 00:00:00","34.57398","50.12388","Kholodovshchina","airstrike|uav|airalerb|loc","Кілька безпілотників типу ""Шахед"" летять із Сумської області в бік Полтавської області"
"2024-12-14 00:00:00","34.551245","49.589531","Poltava","airstrike|uav|airalerb|loc","Кілька безпілотників типу ""Шахед"" летять із Сумської області в бік Полтавської області"
"2024-12-14 00:00:00","37.70201","48.51891","Kostiantynivka","artillery|loc","У Костянтинівці Донецької області зафіксовано сильний обстріл"
"2024-12-14 00:00:00","37.675289","47.955082","Ruttschenkowo","artillery|loc","У Костянтинівці Донецької області зафіксовано сильний обстріл"
"2024-12-14 00:00:00","34.37897","45.66286","Novostepnoye","loc","Росія перекидає більше військової техніки з окупованого Криму в бік Запорізької області"
"2024-12-14 00:00:00","35.138851","47.838312","Zaporizhzhya","loc","Росія перекидає більше військової техніки з окупованого Криму в бік Запорізької області"
"2024-12-14 00:00:00","37.18924","48.24844","Chunyshyne","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Шевченка, Піщаного, Новотроїцького, Новоолексіївки, Нового Труду, Даченського, Лисівки, Миролюбівки, Промінь і Покровська, - повідомляє Генштаб ЗСУ."
"2024-12-14 00:00:00","34.336188","46.354369","Novotroyitske","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Шевченка, Піщаного, Новотроїцького, Новоолексіївки, Нового Труду, Даченського, Лисівки, Миролюбівки, Промінь і Покровська, - повідомляє Генштаб ЗСУ."
"2024-12-14 00:00:00","33.847145","47.835445","Novooleksiivka","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Шевченка, Піщаного, Новотроїцького, Новоолексіївки, Нового Труду, Даченського, Лисівки, Миролюбівки, Промінь і Покровська, - повідомляє Генштаб ЗСУ."
"2024-12-14 00:00:00","37.175601","48.280351","Pokrovsk","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Шевченка, Піщаного, Новотроїцького, Новоолексіївки, Нового Труду, Даченського, Лисівки, Миролюбівки, Промінь і Покровська, - повідомляє Генштаб ЗСУ."
"2024-12-14 00:00:00","37.28277","47.90195","Romanivka","loc","Оперативно-стратегічне угруповання Хортиця заперечує оточення селищ Романівка, Ганнівка, Успенівка та Трудове Донецької області України"
"2024-12-14 00:00:00","37.22769","47.91835","Uspenivka","loc","На Курахівському напрямку бойові дії вчора відбулися поблизу Сонцівки, Старих Тернів, Даченського, Зорі, Курахового, Дачного, Катеринівки, Єлизаветівки, Ганівки, Антонівки та Успенівки, - повідомляє Генштаб ЗСУ."
"2024-12-14 00:00:00","32.63901","46.65155","Kherson","airstrike|uav|milcas|retreab|loc","У Херсоні внаслідок атаки безпілотника поранено 2 людей"
"2024-12-14 00:00:00","36.311368","48.890048","Lozova","firefighb|loc","На Лиманському напрямку вчора відбулися бої біля Копанок, Новоєгорівки, Лозової, Надії, Макіївки, Тернів і Серебрянського лісу, - повідомляє Генштаб ЗСУ"
"2024-12-14 00:00:00","30.731689","46.484213","Odessa","uav|aad|loc","Під Одесою протиповітряна оборона збила розвідувальний безпілотник"
"2024-12-14 00:00:00","36.231202","49.992167","Kharkiv","loc","Харків знову під ударом: ворог застосував балістичне озброєння."
"2024-12-14 00:00:00","34.394812","47.567463","Nikopol","property|loc","Росіяни гатили по Нікопольщині: пошкоджені будинки, ЛЕП і газогін."
"2024-12-14 00:00:00","30.476622","50.023928","Deremezna","uav|aad|airalerb|loc","На Київщині працює ППО – ОВА."
"2024-12-14 00:00:00","36.231202","49.992167","Kharkiv","uav|property|loc","У Харкові ""Шахед"" влучив у дах житлового будинку: спалахнула пожежа."
"2024-12-14 00:00:00","37.275072","47.987693","Kurakhove","firefighb|loc","Генштаб: 210 боїв відбулося на фронті за минулу добу, найбільше – на Курахівському напрямку."
"2024-12-14 00:00:00","36.505117","49.61494","Slobozhans’ke","airstrike|civcas|loc","Росія вдарила по підприємству на Харківщині: 4 поранених."
"2024-12-14 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","Компанія Ахметова закрила вугільну шахту, яка забезпечувала майже половину видобутку групи в Україні. Група ""Метінвест"" Ріната Ахметова, найбільший виробник сталі в Україні, призупинила роботу вугільнодобувного майданчика у селищі Піщане поблизу Покровська на Донеччині."
"2024-12-14 00:00:00","37.175601","48.280351","Pokrovsk","loc","Компанія Ахметова закрила вугільну шахту, яка забезпечувала майже половину видобутку групи в Україні. Група ""Метінвест"" Ріната Ахметова, найбільший виробник сталі в Україні, призупинила роботу вугільнодобувного майданчика у селищі Піщане поблизу Покровська на Донеччині."
"2024-12-14 00:00:00","33.399677","49.120989","Pishchane","loc","Компанія Ахметова закрила вугільну шахту, яка забезпечувала майже половину видобутку групи в Україні. Група ""Метінвест"" Ріната Ахметова, найбільший виробник сталі в Україні, призупинила роботу вугільнодобувного майданчика у селищі Піщане поблизу Покровська на Донеччині."
"2024-12-14 00:00:00","32.004063","51.355426","Volovytsia","property|loc","Окупанти вдарили по Чернігівщині: пошкоджені будинки, гімназія, ферма."
"2024-12-14 00:00:00","33.481729","46.55783","Chorna Dolyna","artillery|civcas|loc","Окупанти обстріляли Херсонщину: 2 загиблих і 4 поранених."
"2024-12-14 00:00:00","30.52355","50.450441","Kyiv","loc","Під час російської атаки до Києва прибула делегація із США."
"2024-12-14 00:00:00","30.52355","50.450441","Kyiv","","""Укрзалізниця"" відкрила продаж квитків на новий рейс Київ – Будапешт."
"2024-12-14 00:00:00","36.505117","49.61494","Slobozhans’ke","raid|retreab|loc","Прикордонники відбили спробу заходу російської ДРГ на Харківщині."
"2024-12-14 00:00:00","30.52355","50.450441","Kyiv","loc","Єврокомісар з оборони зустрічав ранок у Києві в укритті."
"2024-12-14 00:00:00","24.700661","49.131719","Shevchenkovo","uav|property|loc","Росіяни атакували об’єкти енергетики на Львівщині та Івано-Франківщині: є влучання."
"2024-12-14 00:00:00","23.916737","49.717495","Pustomyty","uav|property|loc","Росіяни атакували об’єкти енергетики на Львівщині та Івано-Франківщині: є влучання."
"2024-12-14 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","Ворог окупував населені пункти навколо Успенівки на Донеччині – DeepState."
"2024-12-14 00:00:00","37.175601","48.280351","Pokrovsk","loc","Генштаб: Ситуація на Покровському і Времівському напрямках залишається напруженою."
"2024-12-14 00:00:00","37.80285","48.015884","Donetsk","arresb|loc","Командувача ОТУ ""Донецьк"" Луценка звільнили з посади – його замінить Тарнавський."
"2024-12-14 00:00:00","23.916737","49.717495","Pustomyty","arresb|loc","Справа про мільйонний хабар: Суд арештував ексголову госпсуду Львівської області."
"2024-12-14 00:00:00","30.50629","50.72602","Lebedivka","airstrike|uav|aad","Кілька безпілотників типу ""Шахед"" увійшли в повітряний простір України та літають над регіонами"
"2024-12-14 00:00:00","23.916737","49.717495","Pustomyty","loc","Сімох дітей перевели зі скандального інтернату на Львівщині: двоє з них вже знайшли родини."
"2024-12-14 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві ожеледиця та сильний вітер: оголошено жовтий рівень небезпеки."
"2024-12-14 00:00:00","35.016285","47.843882","Novoslobidka","loc","В ОСУВ ""Хортиця"" заявляють, що вживають заходів, щоб не сталося оточення біля Успенівки."
"2024-12-14 00:00:00","25.93518","48.292066","Chernivtsi","loc","БЕБ: В Чернівцях ""благодійники"" продавали більше 20 автівок, які завезли як гуманітарку."
"2024-12-14 00:00:00","37.614779","49.710797","Kupiansk","loc","РФ просувається на Покровсько-Курахівському напрямку, а ЗСУ мають успіх на Куп'янському – розвідка Естонії."
"2024-12-14 00:00:00","34.123755","51.106236","Voronyne","arresb|loc","На Сумщині засудили батька й дядька дівчинки за роки сексуального насильства над нею."
"2024-12-14 00:00:00","34.0994127132379","44.9536335","Simferopol","","Суд у Гаазі зобов’язав РФ компенсувати збитки ""Нафтогазу"" за втрачені активи у Криму."
"2024-12-14 00:00:00","24.173188","50.723817","Novovolynsk","arresb|loc","Засуджений за держзраду прикордонник з Волині просить видати його Росії."
"2024-12-14 00:00:00","37.675289","47.955082","Ruttschenkowo","","На Донеччині військовий посадовець змушував підлеглих працювати на свою родину й забирав виплати."
"2024-12-14 00:00:00","23.413124","48.220758","Posich","","Суд у справі про зґвалтування на Закарпатті зірвали втретє: адвокати заявляють про затягування процесу."
"2024-12-14 00:00:00","37.675289","47.955082","Ruttschenkowo","control|loc","Українські військові на межі оточення в чотирьох селах Донеччини – DeepState."
"2024-12-14 00:00:00","30.52355","50.450441","Kyiv","loc","АРМА шукає управителя на приміщення екснардепа-втікача в центрі Києва."
"2024-12-14 00:00:00","33.481729","46.55783","Chorna Dolyna","civcas|loc","Росія вбила та поранила вісьмох жителів Херсонщини."
"2024-12-14 00:00:00","35.046181","48.464717","Dnipro","arresb|loc","Теракт в Днепре. Правоохранители заявили о задержании местного, причастного к взрыву"
"2024-12-14 00:00:00","35.046181","48.464717","Dnipro","","Как 15 декабря будут выключать свет в Киеве, в Одесской и Днепропетровской областях"
"2024-12-14 00:00:00","30.731689","46.484213","Odessa","","Как 15 декабря будут выключать свет в Киеве, в Одесской и Днепропетровской областях"
"2024-12-14 00:00:00","30.52355","50.450441","Kyiv","","Как 15 декабря будут выключать свет в Киеве, в Одесской и Днепропетровской областях"
"2024-12-14 00:00:00","35.016285","47.843882","Novoslobidka","loc","Українські військові залишили низку позицій на Донеччині через руйнування – ОСУВ ""Хортиця""."
"2024-12-14 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","Українські військові залишили низку позицій на Донеччині через руйнування – ОСУВ ""Хортиця""."
"2024-12-14 00:00:00","30.731689","46.484213","Odessa","ied|airalerb|retreab|loc","В Одесі під час тривоги пролунав вибух."
"2024-12-14 00:00:00","30.476622","50.023928","Deremezna","uav|aad|airalerb|loc","На Київщині працює ППО."
"2024-12-14 00:00:00","34.551245","49.589531","Poltava","arresb|retreab|loc","На Полтавщині підлітки побили однолітка і виставили відео в соцмережі: справу розслідує поліція."
"2024-12-14 00:00:00","39.348779","48.699789","Pankivka","loc","Генштаб: На фронті понад 270 боїв, найбільше – на Курському та Сіверському напрямках."
"2024-12-14 00:00:00","35.046181","48.464717","Dnipro","arresb|loc","Теракт у Дніпрі 14 грудня: поліція та СБУ затримали підозрюваного, бачать російський слід."
"2024-12-14 00:00:00","35.046181","48.464717","Dnipro","ied|loc","Вибух у Дніпрі був терактом – ОВА."
"2024-12-14 00:00:00","34.0994127132379","44.9536335","Simferopol","","Україна вимагає вибачень від ФІФА за мапу без Криму."
"2024-12-14 00:00:00","31.767249","47.394622","Kryvorizhzhya","property|loc","На Миколаївщині росіяни влучили в авто ""Укрпошти"", водій у важкому стані."
"2024-12-14 00:00:00","37.175601","48.280351","Pokrovsk","","Глава розвідки Естонії: Вражає, як ЗСУ витримують тиск РФ на Покровському напрямку."
"2024-12-14 00:00:00","34.0994127132379","44.9536335","Simferopol","","""Ты окей, ФИФА?"" Украина хочет извинений за карту без Крыма – фото"
"2024-12-14 00:00:00","35.046181","48.464717","Dnipro","ied|loc","У центрі Дніпра стався вибух: загинула людина, серед поранених – поліцейські."
"2024-12-14 00:00:00","37.675289","47.955082","Ruttschenkowo","","""Укрзалізниця"" забезпечила пересадкове сполучення з Донеччини на Полісся."
"2024-12-14 00:00:00","30.52355","50.450441","Kyiv","airstrike|uav|loc","Тревожная ночь в Киеве. Россия запускала ударные дроны: есть падение обломков"
"2024-12-14 00:00:00","30.52355","50.450441","Kyiv","uav|aad|loc","РФ атаковала многочисленными группами дронов: под Киевом работала ПВО – фото последствий"
"2024-12-14 00:00:00","35.046181","48.464717","Dnipro","ied|loc","обновлено В центре Днепра произошел взрыв: есть погибший, среди пострадавших полицейские – фото"
"2024-12-14 02:51:00","37.275072","47.987693","Kurakhove","loc","Можливе оточення ЗСУ біля Курахового: DeepState фіксує росіян в Успенівці та Веселому Гаю"
"2024-12-14 07:10:00","30.009677","51.013134","Prybirsk","property|loc","День ліквідатора аварії на Чорнобильській АЕС 2024: дата та історія катастрофи"
"2024-12-14 07:17:00","30.476622","50.023928","Deremezna","uav|aad|loc","Росія атакувала Україну дронами, на Київщині й Одещині працювала ППО. Ситуація у ніч на 14 грудня"
"2024-12-14 07:17:00","30.405789","46.908223","Bilka","uav|aad|loc","Росія атакувала Україну дронами, на Київщині й Одещині працювала ППО. Ситуація у ніч на 14 грудня"
"2024-12-14 08:16:00","31.352326","49.26","Petropavlivka","uav|loc","Росія вночі атакувала Україну дронами: у Києві, на Київщині й Черкащині впали уламки"
"2024-12-14 08:16:00","30.476622","50.023928","Deremezna","uav|loc","Росія вночі атакувала Україну дронами: у Києві, на Київщині й Черкащині впали уламки"
"2024-12-14 08:16:00","30.52355","50.450441","Kyiv","uav|loc","Росія вночі атакувала Україну дронами: у Києві, на Київщині й Черкащині впали уламки"
"2024-12-14 08:20:00","31.041204","51.306257","Kozerohy","","Гороскоп на 14 грудня за картами Таро: Левам - моменти щастя, Козерогам - проявити волю"
"2024-12-14 09:20:00","37.175601","48.280351","Pokrovsk","loc","До 16 грудня з Покровська будуть намагатись примусово евакуювати всіх дітей"
"2024-12-14 09:25:00","37.275072","47.987693","Kurakhove","loc","Минулої доби на фронті зафіксували 205 боєзіткнень: на Курахівському напрямку українські захисники відбили 27 атак"
"2024-12-14 10:17:00","33.481729","46.55783","Chorna Dolyna","property|loc","Росіяни атакували Білозерку на Херсонщині: пошкоджено будинки"
"2024-12-14 11:00:00","32.879858","48.945344","Hlynsk","","Оля Цибульська відповіла, чи планує вдруге стати мамою: ""Довіряю долі"""
"2024-12-14 11:16:00","30.405789","46.908223","Bilka","loc","Безкоштовна програма навчання для підприємців Одеської, Миколаївської та Херсонської областей від ПРООН"
"2024-12-14 11:16:00","31.993813","46.975574","Mykolayiv","loc","Безкоштовна програма навчання для підприємців Одеської, Миколаївської та Херсонської областей від ПРООН"
"2024-12-14 11:16:00","32.614962","46.640319","Kherson","loc","Безкоштовна програма навчання для підприємців Одеської, Миколаївської та Херсонської областей від ПРООН"
"2024-12-14 11:26:00","34.0994127132379","44.9536335","Simferopol","uav|loc","Партизани розвідали базу РЛС окупантів у Криму: її раніше атакували українські дрони"
"2024-12-14 11:55:00","37.80285","48.015884","Donetsk","","Підозрюваний у корупції на десятки мільйонів на посаді в Донецькій ОДА Кириленко намагався виїхати з України, - журналіст"
"2024-12-14 12:40:00","35.138851","47.838312","Zaporizhzhya","artillery|civcas|loc","Війська РФ обстріляли Запорізьку область: постраждали двоє людей"
"2024-12-14 13:14:00","37.175601","48.280351","Pokrovsk","loc","Окупанти поліпшили тактичне положення на Покровському напрямку"
"2024-12-14 13:32:00","30.52355","50.450441","Kyiv","loc","Міла Нітіч розкрила, куди вклала гроші з продажу своєї квартири під Києвом"
"2024-12-14 13:57:00","37.675289","47.955082","Ruttschenkowo","","Пушилін вимкнув зв’язок під час прямої лінії з мешканцями ТОТ Донеччини через ""незручне"" питання"
"2024-12-14 14:10:00","30.52355","50.450441","Kyiv","","""Необхідна ініціатива щодо об'єднання сил по колу Київ - Єрусалим - Вашингтон"": Безсмертний про послаблення позицій Путіна"
"2024-12-14 14:45:00","35.016285","47.843882","Novoslobidka","loc","Окупанти покращили тактичне положення під Покровськом, - ""Хортиця"""
"2024-12-14 14:45:00","37.175601","48.280351","Pokrovsk","loc","Окупанти покращили тактичне положення під Покровськом, - ""Хортиця"""
"2024-12-14 15:24:00","34.0994127132379","44.9536335","Simferopol","","ФІФА під час жеребкування ЧС-2026 показала карту України без Криму: в УАФ, МЗС і національній команді відреагували"
"2024-12-14 16:26:00","37.845879","48.395895","Toretsk","loc","Руїни, вогонь і кіптява: ""Холодний Яр"" показав страшні фото з Торецька"
"2024-12-14 16:37:00","35.046181","48.464717","Dnipro","ied|loc","У центрі Дніпра пролунав вибух: є загиблий, поранено поліцейських"
"2024-12-14 16:46:00","32.879858","48.945344","Hlynsk","","""Хочу насолоджуватися собою"": Оля Цибульська відмовилася від пластики грудей"
"2024-12-14 16:54:00","31.767249","47.394622","Kryvorizhzhya","airstrike|uav|property|retreab|loc","На Миколаївщині росіяни поцілили дроном в автомобіль Укрпошти: водій у важкому стані"
"2024-12-14 17:11:00","34.0994127132379","44.9536335","Simferopol","","ФІФА показала карту України без Криму. МЗС заявило, що чекає вибачення"
"2024-12-14 17:37:00","32.614962","46.640319","Kherson","uav|artillery|loc","Окупанти протягом дня атакують Херсон й область з артилерії та БПЛА: є постраждалі"
"2024-12-14 18:13:00","37.675289","47.955082","Ruttschenkowo","loc","Можливе оточення: DeepState дізнався про ситуацію біля одного з населених пунктів Донеччини"
"2024-12-14 18:45:00","34.394812","47.567463","Nikopol","civcas|loc","Росіяни протягом дня 25 разів атакували Нікопольщину: поранена жінка, пошкоджені будинки та дитсадок"
"2024-12-14 18:59:00","37.275072","47.987693","Kurakhove","loc","Окупанти вивісили триколор на приміщенні міської ради Курахового, - DeepState"
"2024-12-14 20:00:00","31.041204","51.306257","Kozerohy","","Скорпіон - відпускати минуле, Козеріг - вийти за рамки: обіцянка на Новий рік 2025 за знаком Зодіаку"
"2024-12-14 21:43:00","35.046181","48.464717","Dnipro","ied|arresb|loc","Затримано чоловіка, який влаштував вибух біля ТЦК в центрі Дніпра (фото)"
"2024-12-14 21:53:00","37.175601","48.280351","Pokrovsk","control|loc","ЗСУ відкинули росіян біля Піщаного на Покровському напрямку"
"2024-12-14 22:00:00","36.505117","49.61494","Slobozhans’ke","uav|retreab|loc","Російські окупанти просунулися на Харківщині: у DeepState розкрили подробиці"
"2024-12-14 22:47:00","37.175601","48.280351","Pokrovsk","loc","ЗСУ відкинули окупантів біля Піщаного на Покровському напрямку, - DeepState"
"2024-12-14 23:54:00","29.814851","50.467221","Makariv","loc","Воїни ЗСУ ризикують потрапити в оточення у Макарівці на Донеччині"
"2024-12-14 23:54:00","37.675289","47.955082","Ruttschenkowo","loc","Воїни ЗСУ ризикують потрапити в оточення у Макарівці на Донеччині"
"2024-12-15 00:00:00","30.069909","50.306401","Novosilky","airstrike|loc","Російська авіація завдала авіаударів по Тур'ї, Цилюрикам, Алісівці, Малій Рибиці, Граніву, Вовчанським Хуторам, Охрімівці, Богуславці, Новій Кругляківці, Сергіївці, Серебрянському лісу, Сіверську, Кримському, Старій Миколаївці, Єлизаветівці, Великій Новосілкі, Зеленому Полі, - Генштаб Збройних сил України"
"2024-12-15 00:00:00","36.9381","50.29108","Vovchansk","loc","На харківському напрямку вчора відбулися бойові дії під Вовчанськом, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.72036","49.56507","Kolisnykivka","loc","На Куп'янському напрямку вчора відбулися бойові дії біля Колісниківки, Богуславки, Загризового та Лозової, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","36.311368","48.890048","Lozova","loc","На Куп'янському напрямку вчора відбулися бойові дії біля Колісниківки, Богуславки, Загризового та Лозової, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","30.69168","50.22085","Kozyn","uav|aad|loc","Українська ППО за ніч збила 58 ударних безпілотників"
"2024-12-15 00:00:00","30.731689","46.484213","Odessa","uav|aad|loc","Під Одесою протиповітряна оборона збила розвідувальний безпілотник"
"2024-12-15 00:00:00","30.50629","50.72602","Lebedivka","airstrike|uav|aad","Кілька безпілотників типу ""Шахед"" увійшли в повітряний простір України та літають над регіонами"
"2024-12-15 00:00:00","32.63901","46.65155","Kherson","airstrike|uav|milcas|retreab|loc","У Херсоні внаслідок атаки безпілотника поранено 2 людей"
"2024-12-15 00:00:00","37.25447","47.95406","Dalnie","firefighb|loc","На Курахівському напрямку вчора відбулися бої біля Сонцівки, Старих Тернів, Курахового, Дальнього та Успенівки, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","Оперативно-стратегічне угруповання Хортиця заперечує оточення селищ Романівка, Ганнівка, Успенівка та Трудове Донецької області України"
"2024-12-15 00:00:00","30.9581","50.07467","Staiky","artillery|aad","Українська ППО збила 81 російську ракету та 80 безпілотників. Всього Росія запустила 4 ракети Х-47М2 Кінжал, 2 балістичні ракети Іскандер-М, 1 балістичну ракету КН-23, 55 крилатих ракет Х-101, 24 крилаті ракети Калібр, 7 крилатих ракет Іскандер-К, 1 Х-59/69 керовану авіаційну ракту і 193 шт Ударних безпілотників типу Шахед та інших"
"2024-12-15 00:00:00","34.8555","50.92548","Baranivka","uav|ied|loc","У Сумах пролунали вибухи"
"2024-12-15 00:00:00","26.65197","50.29876","Netishyn","uav","МАГАТЕ: Сьогодні 5 з 9 діючих ядерних реакторів України знизили потужність через відновлення атак на енергетичну інфраструктуру"
"2024-12-15 00:00:00","37.1452","48.13329","Pushkine","loc","На Покровському напрямку бойові дії вчора відбулися біля Миролюбівки, Проміні, Лисівки, Даченського, Нового Труду, Піщаного, Шевченка та Чумацького, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","36.63546","47.78616","Novodarivka","firefighb|loc","На Времівському напрямку вчора відбулися бої біля Сухих Ял, Костянтинопольського, Роздольного, Нескучного та Новодарівки, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","31.993813","46.975574","Mykolayiv","airstrike|loc","Російська авіація завдала авіаударів по Тур'ї, Цилюрикам, Алісівці, Малій Рибиці, Граніву, Вовчанським Хуторам, Охрімівці, Богуславці, Новій Кругляківці, Сергіївці, Серебрянському лісу, Сіверську, Кримському, Старій Миколаївці, Єлизаветівці, Великій Новосілкі, Зеленому Полі, - Генштаб Збройних сил України"
"2024-12-15 00:00:00","37.275072","47.987693","Kurakhove","firefighb|loc","На Курахівському напрямку вчора відбулися бої біля Сонцівки, Старих Тернів, Курахового, Дальнього та Успенівки, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.28277","47.90195","Romanivka","loc","Оперативно-стратегічне угруповання Хортиця заперечує оточення селищ Романівка, Ганнівка, Успенівка та Трудове Донецької області України"
"2024-12-15 00:00:00","34.0994127132379","44.9536335","Simferopol","airstrike|loc","Російська авіація завдала авіаударів по Тур'ї, Цилюрикам, Алісівці, Малій Рибиці, Граніву, Вовчанським Хуторам, Охрімівці, Богуславці, Новій Кругляківці, Сергіївці, Серебрянському лісу, Сіверську, Кримському, Старій Миколаївці, Єлизаветівці, Великій Новосілкі, Зеленому Полі, - Генштаб Збройних сил України"
"2024-12-15 00:00:00","33.01392","46.71016","Kozachi Laheri","loc","На Херсонському напрямку українські війська відбили 4 атаки російської армії, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","36.808819","47.816661","Neskuchne","loc","На Времівському напрямку вчора відбулися бойові дії поблизу Трудове, Веселий Гай, Костянтинопільське, Сухі Яли, Благодатне, Сторожеве, Нескучне, - повідомляє Генштаб ЗСУ."
"2024-12-15 00:00:00","35.79208","47.50571","Novodanylivka","firefighb|raid|loc","На Оріхівському напрямку вчора відбулися бойові зіткнення під Новоданилівкою, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","35.87034","48.51974","Pavlohrad","ied|loc","У Павлограді стався вибух"
"2024-12-15 00:00:00","36.84872","47.88036","Novyi Komar","loc","Російські військові розпочали широкомасштабний механізований штурм селища Новий Комар"
"2024-12-15 00:00:00","37.86592","49.30541","Yatskoye","loc","На Лиманському напрямку бойові дії вчора відбулися поблизу Греківки, Надії, Зеленого Гаю, Шийківки, Макіївки, Тернів, Зарічного, Торського, Діброви, Григорівки та в бік Чернещини, - повідомляє Генштаб ЗСУ."
"2024-12-15 00:00:00","37.965831","48.046529","Makiivka","loc","На Лиманському напрямку бойові дії вчора відбулися поблизу Греківки, Надії, Зеленого Гаю, Шийківки, Макіївки, Тернів, Зарічного, Торського, Діброви, Григорівки та в бік Чернещини, - повідомляє Генштаб ЗСУ."
"2024-12-15 00:00:00","37.965732","49.009367","Torske","loc","На Лиманському напрямку бойові дії вчора відбулися поблизу Греківки, Надії, Зеленого Гаю, Шийківки, Макіївки, Тернів, Зарічного, Торського, Діброви, Григорівки та в бік Чернещини, - повідомляє Генштаб ЗСУ."
"2024-12-15 00:00:00","33.06403","48.787261","Dibrovy","loc","На Лиманському напрямку бойові дії вчора відбулися поблизу Греківки, Надії, Зеленого Гаю, Шийківки, Макіївки, Тернів, Зарічного, Торського, Діброви, Григорівки та в бік Чернещини, - повідомляє Генштаб ЗСУ."
"2024-12-15 00:00:00","37.83073","48.5349","Stupochky","loc","На Краматорському напрямку вчора відбулися зіткнення під Часовим Яром і Ступочками, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.2393","47.92067","Uspenivka","loc","На Курахівському напрямку вчора відбулися бойові дії поблизу Старих Тернів, Сонцівки, Зорі, Курахового, Дальнього, Дачного, Ганнівки та Успенівки, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.275072","47.987693","Kurakhove","loc","На Курахівському напрямку вчора відбулися бойові дії поблизу Старих Тернів, Сонцівки, Зорі, Курахового, Дальнього, Дачного, Ганнівки та Успенівки, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.37394","48.28787","Myroliubivka","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Миролюбівки, Лисівки, Проміні, Даченського, Шевченка, Нового Труду, Зеленого, Піщаного та Пушкіного, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","35.03205","47.62224","Bilenke","airstrike|uav|aad|civcas|loc","У селі Біленьке Запорізької області внаслідок атаки безпілотника постраждали 2 людини"
"2024-12-15 00:00:00","38.24753","48.92407","Bilohorivka","loc","На Сіверському напрямку бойові дії вчора під Білогорівкою, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","38.248486","48.927134","Bilohorivka","loc","На Сіверському напрямку бойові дії вчора під Білогорівкою, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.88996","48.41746","Dachne","occupy|loc","На Торецькому напрямку вчора відбулися бойові дії поблизу Торецька, Кримського та Диліївки, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.845879","48.395895","Toretsk","occupy|loc","На Торецькому напрямку вчора відбулися бойові дії поблизу Торецька, Кримського та Диліївки, - повідомляє Генштаб ЗСУ"
"2024-12-15 00:00:00","37.21749","47.90711","Trudove","loc","На Времівському напрямку вчора відбулися бойові дії поблизу Трудове, Веселий Гай, Костянтинопільське, Сухі Яли, Благодатне, Сторожеве, Нескучне, - повідомляє Генштаб ЗСУ."
