"datetime","lon","lat","place_name","event_type","headline"
"2024-10-11 00:00:00","37.675289","47.955082","Ruttschenkowo","airstrike|artillery|civcas|loc","1 людина загинула, 6 поранено внаслідок ударів російської авіації 3 плануючими бомбами по Костянтинівці Донецької області"
"2024-10-11 00:00:00","37.10873","48.47258","Gigant","ied|loc","У Добропіллі пролунали вибухи"
"2024-10-11 00:00:00","32.63987","46.65651","Kherson","artillery|property|loc","У Херсоні зафіксовано обстріл"
"2024-10-11 00:00:00","34.85413","50.92922","Baranivka","uav|ied|loc","У Сумах пролунали вибухи"
"2024-10-11 00:00:00","35.59462","49.393553","Petrivka","loc","Губернатор Бєлгородської області оголосив про повну евакуацію сіл Петрівка і Соловьевка і оголошення їх закритими зонами"
"2024-10-11 00:00:00","35.39254","45.06879","Blizhnye Kamyshi","uav|ied|loc","На нафтобазі у Феодосії вибухнув черговий резервуар з пальним"
"2024-10-11 00:00:00","30.52895","50.44329","Kyiv","","Другий Саміт миру не відбудеться в листопаді, як це планували раніше, - Офіс президента України"
"2024-10-11 00:00:00","32.73171","46.67936","Antonivka","artillery|civcas|loc","Внаслідок обстрілу в Антонівці 1 людина поранена"
"2024-10-11 00:00:00","37.39858","48.03551","Zoriane","control|occupy|loc","Міністерство оборони Росії заявило про повну окупацію села Зоряне Перше Донецької області України"
"2024-10-11 00:00:00","36.42603","49.94791","Zatyshshia","airstrike|civcas|loc","Кількість поранених внаслідок авіаудару РФ у Харкові зросла до 16 осіб"
"2024-10-11 00:00:00","36.42637","49.95045","Zatyshshia","airstrike|civcas|loc","Щонайменше 5 осіб отримали поранення внаслідок російського авіаудару в Індустріальному районі Харкова"
"2024-10-11 00:00:00","34.551245","49.589531","Poltava","ied|loc","У Кременчуці Полтавської області пролунали вибухи, можливий удар балістичною ракетою"
"2024-10-11 00:00:00","35.38593","45.06661","Blizhnye Kamyshi","property|loc","На нафтобазі у Феодосії досі горять кілька резервуарів з паливом"
"2024-10-11 00:00:00","36.42792","49.94658","Zatyshshia","airstrike|property|loc","Російська авіація завдала удару по цивільному підприємству в Індустріальному районі Харкова"
"2024-10-11 00:00:00","36.31286","50.03383","Ryzhiy","airstrike|property|loc","Російська авіація завдала удару по багатоповерховому будинку в Київському районі Харкові, - мер"
"2024-10-11 00:00:00","32.614962","46.640319","Kherson","airstrike|uav|loc","У Бериславі Херсонської області внаслідок атаки безпілотника постраждала 1 людина"
"2024-10-11 00:00:00","33.41681","46.83401","Beryslav","airstrike|uav|loc","У Бериславі Херсонської області внаслідок атаки безпілотника постраждала 1 людина"
"2024-10-11 00:00:00","32.64845","46.71433","Zelenivka","artillery|civcas|loc","1 людина поранена внаслідок обстрілу в Зеленівці Херсонської області"
"2024-10-11 00:00:00","37.675289","47.955082","Ruttschenkowo","artillery|property|loc","Пожежа після обстрілу в Лимані Донецької області"
"2024-10-11 00:00:00","37.79932","48.97605","Lyman","artillery|property|loc","Пожежа після обстрілу в Лимані Донецької області"
"2024-10-11 00:00:00","33.62533","44.6099","Inkerman","ied|loc","Вибухи було чутно від Севастополя до Бахчисарая та Ялти"
"2024-10-11 00:00:00","37.71015","48.50043","Krasnyi Oktiabr","airstrike|loc","У Костянтинівці повідомили про авіаудар"
"2024-10-11 00:00:00","33.5229142","44.6010512","Sevastopol","aad|loc","Представник окупаційної влади в Севастополі заявив, що ППО збила повітряну ціль у північній частині Севастополя"
"2024-10-11 00:00:00","33.56495","44.6468","Barteniivka","aad|loc","Представник окупаційної влади в Севастополі заявив, що ППО збила повітряну ціль у північній частині Севастополя"
"2024-10-11 00:00:00","36.35994","50.0449","Pivnichna Saltivka","airstrike|uav|artillery|ied|loc","У Харкові було чутно вибухи, російська авіація запускала плануючі бомби"
"2024-10-11 00:00:00","37.675289","47.955082","Ruttschenkowo","ied|loc","У Костянтинівці Донецької області сталося кілька сильних вибухів"
"2024-10-11 00:00:00","37.71589","48.49579","Krasnyi Oktiabr","ied|loc","У Костянтинівці Донецької області сталося кілька сильних вибухів"
"2024-10-11 00:00:00","36.231202","49.992167","Kharkiv","airstrike|property|loc","Російська авіація завдала удару по багатоповерховому будинку в Київському районі Харкові, - мер"
"2024-10-11 00:00:00","35.39222","45.06911","Blizhnye Kamyshi","loc","Ще @Planet знімки нафтобази у Феодосійському порту після українського удару (зроблено сьогодні, 8 жовтня, о 14:57 за місцевим часом)"
"2024-10-11 02:16:00","37.675289","47.955082","Ruttschenkowo","arresb","РФ захопила три населені пункти на Донеччині: у DeepState спрогнозували подальші події"
"2024-10-11 03:23:00","34.0994127132379","44.9536335","Simferopol","","ЦНС: на ринку праці Криму тотально не вистачає кадрів"
"2024-10-11 03:28:00","30.52355","50.450441","Kyiv","","Коронавірус в Києві: медики розкрили останню статистику"
"2024-10-11 04:44:00","37.175601","48.280351","Pokrovsk","arresb|loc","Росія захопила 3 населені пункти в районі міста Мирноград на Покровському напрямку"
"2024-10-11 07:20:00","31.041204","51.306257","Kozerohy","","Гороскоп на 11 жовтня за картами Таро: Близнюкам - важливий вибір, Козерогам - сила волі"
"2024-10-11 07:23:00","30.52355","50.450441","Kyiv","uav|artillery|loc","Росія запускала по Києву ""Шахеди"": у КМВА розкрили подробиці атаки"
"2024-10-11 07:33:00","38.902523","49.158739","Baydivka","arresb|loc","СБУ оголосила в розшук посадовців ""правоохоронних органів"" на ТОТ Луганщини"
"2024-10-11 07:35:00","30.52355","50.450441","Kyiv","uav|firefighb|loc","Усі ворожі БПЛА, які атакували Київ уночі, знешкоджено"
"2024-10-11 07:44:00","24.029898","49.839323","Lviv","milcas|loc","У Львівській області сталася масштабна ДТП: є загиблі та десятки травмованих (фото)"
"2024-10-11 07:44:00","35.138851","47.838312","Zaporizhzhya","civcas|loc","Шестеро людей постраждали внаслідок атак ворога по обласному центру Запоріжжя – Федоров"
"2024-10-11 07:47:00","34.649116","50.955371","Zakumske","uav|aad|loc","ППО ліквідувала сім БПЛА в Сумській області"
"2024-10-11 08:03:00","35.046181","48.464717","Dnipro","","Щоб наші кордони не пройшли по Дніпру..."
"2024-10-11 08:12:00","30.731689","46.484213","Odessa","airstrike|loc","Ворог атакував Одесу балістикою, четверо загиблих і 10 поранених"
"2024-10-11 08:13:00","24.029898","49.839323","Lviv","civcas|loc","У ДТП за участю автобуса біля Львова двоє людей загинули і 27 травмовано"
"2024-10-11 08:20:00","37.822451","48.964092","Lyman","loc","Минулої доби на фронті відбулося 169 боєзіткнень: росіяни найактивніше наступають на Лиманському напрямку"
"2024-10-11 08:25:00","30.52355","50.450441","Kyiv","","У Києві терміново оголосили жовтий рівень небезпеки: що сталося (інфографіка)"
"2024-10-11 08:29:00","24.029898","49.839323","Lviv","civcas|loc","Уже три жертви в результаті ДТП у Львові"
"2024-10-11 08:29:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","За добу на Донеччині через ворожі атаки загинула людина, ще 4 отримали поранення"
"2024-10-11 08:32:00","33.481729","46.55783","Chorna Dolyna","uav|artillery|civcas|loc","Унаслідок російських обстрілів Херсонщини поранені троє людей"
"2024-10-11 08:36:00","30.731689","46.484213","Odessa","artillery|civcas|loc","Ворог завдав ракетного удару по Одесі: багато загиблих, серед них - дитина (фото, відео)"
"2024-10-11 08:44:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни обстріляли вісім громад Сумської області"
"2024-10-11 08:51:00","30.52355","50.450441","Kyiv","loc","На Київ насувається туман, видимість до 500 м - КМДА"
"2024-10-11 08:53:00","24.029898","49.839323","Lviv","","У Львові оголошено І рівень небезпеки: що сталося (інфографіка)"
"2024-10-11 08:55:00","36.231202","49.992167","Kharkiv","artillery|civcas|loc","За добу в Харківській області одна загибла, шість постраждалих унаслідок ворожих обстрілів"
"2024-10-11 09:35:00","30.405789","46.908223","Bilka","airstrike|civcas|loc","Росіяни атакували балістикою Одещину: загинули 4 людини, серед них - підліток"
"2024-10-11 09:56:00","37.175601","48.280351","Pokrovsk","loc","РФ намагається взяти Покровськ у котел: генерал-лейтенант вказав на можливі наслідки"
"2024-10-11 10:06:00","37.845879","48.395895","Toretsk","control|loc","Під контролем ЗСУ залишається 40-50% Торецька"
"2024-10-11 10:12:00","23.916737","49.717495","Pustomyty","civcas|loc","Кількість постраждалих у ДТП на Львівщині зросла до 35, з них 6 дітей"
"2024-10-11 10:27:00","30.405789","46.908223","Bilka","civcas|loc","Атака РФ на портову інфраструктуру Одещини 9 жовтня: кількість загиблих зросла до 9"
"2024-10-11 10:28:00","37.614779","49.710797","Kupiansk","raid|occupy|loc","ISW: Російські війська просунулися на схід від Куп'янська, на північ від Часового Яру й на південний схід від Покровська"
"2024-10-11 10:28:00","37.834354","48.587665","Levanivskoho","raid|occupy|loc","ISW: Російські війська просунулися на схід від Куп'янська, на північ від Часового Яру й на південний схід від Покровська"
"2024-10-11 10:28:00","37.175601","48.280351","Pokrovsk","raid|occupy|loc","ISW: Російські війська просунулися на схід від Куп'янська, на північ від Часового Яру й на південний схід від Покровська"
"2024-10-11 10:44:00","30.52355","50.450441","Kyiv","uav|loc","РФ атакує Україну ""шахедами"", у Києві спрацювала ППО. Ситуація вранці 11 жовтня"
"2024-10-11 10:58:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","Один мирний житель загинув, ще четверо поранені на Донеччині за добу - влада"
"2024-10-11 11:00:00","30.52355","50.450441","Kyiv","","Київська кільцева електричка змінює розклад руху: як курсуватиме"
"2024-10-11 12:19:00","30.731689","46.484213","Odessa","uav|artillery|loc","Волонтери УЧХ працювали на місці російського нічного обстрілу в Одесі"
"2024-10-11 12:42:00","33.481729","46.55783","Chorna Dolyna","loc","На Херсонщині з 15 жовтня посилять комендантську годину"
"2024-10-11 12:52:00","26.391165","51.039715","Marianivka","loc","Дощі та похолодання прийшли в Україну, на Львівщині, Волині та Рівненщині - заморозки на ґрунті"
"2024-10-11 12:52:00","24.173188","50.723817","Novovolynsk","loc","Дощі та похолодання прийшли в Україну, на Львівщині, Волині та Рівненщині - заморозки на ґрунті"
"2024-10-11 12:52:00","23.916737","49.717495","Pustomyty","loc","Дощі та похолодання прийшли в Україну, на Львівщині, Волині та Рівненщині - заморозки на ґрунті"
"2024-10-11 13:33:00","23.916737","49.717495","Pustomyty","","Мобмедбригади УЧХ проконсультували у ІІІ кварталі понад 6500 жителів Львівської області"
"2024-10-11 13:34:00","38.001988","48.589471","Bakhmut","arresb|loc","Агент ФСБ отримав довічний термін за допомогу росіянам в окупації Бахмута"
"2024-10-11 13:37:00","30.213451","50.553346","Yablon’ki","","Зеленський подарував Папі Римському картину, присвячену дівчинці з Бучі, яка пережила окупацію РФ, - ЗМІ"
"2024-10-11 13:38:00","30.52355","50.450441","Kyiv","","На Київ насувається сильний дощ: синоптики оголосили попередження (інфографіка)"
"2024-10-11 13:45:00","36.505117","49.61494","Slobozhans’ke","airstrike|uav|artillery|civcas|retreab|loc","Окупанти вдарили дроном по Козачій Лопані, загинув чоловік - Харківська ОВА"
"2024-10-11 14:06:00","35.383911","45.026654","","property|loc","Окупанти стикнулися із логістичним хаосом після знищення нафтобази у Феодосії"
"2024-10-11 14:17:00","39.307708","48.573896","Luhansk","raid|occupy|loc","ОТУ ""Луганськ"": Російські сили дещо просунулися в Торецьку"
"2024-10-11 14:17:00","37.845879","48.395895","Toretsk","raid|occupy|loc","ОТУ ""Луганськ"": Російські сили дещо просунулися в Торецьку"
"2024-10-11 15:36:00","36.505117","49.61494","Slobozhans’ke","airstrike|uav|loc","Росіяни атакували дроном цивільне авто на Харківщині: загинув чоловік, постраждала жінка"
"2024-10-11 15:42:00","37.845879","48.395895","Toretsk","raid|occupy|loc","Війська РФ просунулися в Торецьку і підкріплюють оборону біля Часового Яру"
"2024-10-11 15:42:00","37.834354","48.587665","Levanivskoho","raid|occupy|loc","Війська РФ просунулися в Торецьку і підкріплюють оборону біля Часового Яру"
"2024-10-11 16:05:00","30.52355","50.450441","Kyiv","arresb|loc","Член ""ІДІЛ"" затриманий у Києві: в СБУ розповіли, чим він займався (фото)"
"2024-10-11 16:09:00","30.52355","50.450441","Kyiv","loc","У Києві почалась метеорологічна осінь"
"2024-10-11 16:13:00","37.614779","49.710797","Kupiansk","airalerb|loc","""Доволі складно"": боєць 77-ї ОАМБр сказав, де та з якою метою ворог просунувся на Куп'янському напрямку"
"2024-10-11 17:30:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","РФ атакувала чотири райони Донеччини: загинула людина, є поранені"
"2024-10-11 17:33:00","37.614779","49.710797","Kupiansk","airstrike|civcas|retreab|loc","Унаслідок ворожого авіаудару по Куп'янську постраждали три мирних жителі - Харківська ОВА"
"2024-10-11 17:33:00","36.505117","49.61494","Slobozhans’ke","airstrike|civcas|retreab|loc","Унаслідок ворожого авіаудару по Куп'янську постраждали три мирних жителі - Харківська ОВА"
"2024-10-11 18:26:00","37.614779","49.710797","Kupiansk","artillery|civcas|loc","Окупанти знову обстріляли Куп'янськ, загинув мирний житель - Харківська ОВА"
"2024-10-11 18:26:00","36.505117","49.61494","Slobozhans’ke","artillery|civcas|loc","Окупанти знову обстріляли Куп'янськ, загинув мирний житель - Харківська ОВА"
"2024-10-11 18:34:00","26.391165","51.039715","Marianivka","","Керівникам МСЕКів Рівненщини оголосили офіційне попередження - ОВА"
"2024-10-11 18:46:00","36.231202","49.992167","Kharkiv","loc","Умєрову призначили двох нових заступників: один з них керував обороною Харкова"
"2024-10-11 19:06:00","37.175601","48.280351","Pokrovsk","uav|artillery|loc","Опалювальний сезон у Покровську під загрозою через постійні обстріли"
"2024-10-11 19:17:00","37.614779","49.710797","Kupiansk","artillery|civcas|loc","Війська РФ обстріляли Куп'янськ: загинула людина, 5 постраждали"
"2024-10-11 19:19:00","30.264853","50.580265","Hostomel","loc","Фундація Олени Зеленської відновила пошкоджений під час окупації стадіон у Гостомелі"
"2024-10-11 19:32:00","37.175601","48.280351","Pokrovsk","uav|artillery|loc","Опалювальний сезон у Покровській громаді опинився під загрозою через російські обстріли"
"2024-10-11 20:02:00","30.264853","50.580265","Hostomel","loc","Фундація Олени Зеленської відновила пошкоджений центральний стадіон у Гостомелі"
"2024-10-11 22:05:00","36.231202","49.992167","Kharkiv","airstrike|loc","Окупанти завдали авіаудару по Харкову, без постраждалих"
"2024-10-11 22:14:00","30.52355","50.450441","Kyiv","arresb|milcas|loc","У Києві пройшла акція вшанування пам’яті, загиблої в російському полоні журналістки Рощиної"
"2024-10-11 22:38:00","37.614779","49.710797","Kupiansk","raid|loc","Військовий розповів, де росіяни просунулися на Куп'янському напрямку"
"2024-10-11 23:11:00","30.52355","50.450441","Kyiv","","В Києві концерт ""Океану Ельзи"" закінчився масовою облавою ТЦК (відео)"
"2024-10-11 23:38:00","30.52355","50.450441","Kyiv","","У Києві після концерту ""Океану Ельзи"" співробітники ТЦК і поліція перевіряли військово-облікові документи у чоловіків"
"2024-10-12 00:00:00","30.476622","50.023928","Deremezna","airstrike|uav|aad|loc","Безпілотники росіян атакували Київщину майже 8 годин: ППО знищила всі цілі."
"2024-10-12 00:00:00","36.505117","49.61494","Slobozhans’ke","airstrike|uav|civcas|loc","Росіяни вдарили дроном по автівці на Харківщині: чоловік загинув, його сестра поранена."
"2024-10-12 00:00:00","24.173188","50.723817","Novovolynsk","loc","На Волині рятувальники допомогли 2-річній дитині, яка одягнула на голову каструлю."
"2024-10-12 00:00:00","28.475831","50.639633","Danylivka","loc","Фермер із Житомирщини вирощує та експортує в ЄС органічне зерно."
"2024-10-12 00:00:00","37.845879","48.395895","Toretsk","control|loc","Близько 40-50% Торецька залишаються під контролем ЗСУ – МВА."
"2024-10-12 00:00:00","30.213451","50.553346","Yablon’ki","","Зеленський понад пів години говорив з Папою, подарував йому картину про злочини в Бучі."
"2024-10-12 00:00:00","38.001988","48.589471","Bakhmut","loc","Довічне ув’язнення отримав мешканець Бахмута, який допомагав росіянам захопити місто."
"2024-10-12 00:00:00","30.405789","46.908223","Bilka","property|civcas|loc","Росіяни атакували Одещину балістикою: зруйновано 2-поверховий будинок, під завалами загинули люди."
"2024-10-12 00:00:00","36.43256","50.216866","Lyptsi","","У ""Харківобленерго"" вкрали енергообладнання на понад 17 мільйонів."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","loc","Видимість до 500 метрів: У Києві в найближчу годину очікується туман."
"2024-10-12 00:00:00","37.822451","48.964092","Lyman","loc","Генштаб: На фронті за добу відбулось 169 бойових зіткнень. Найбільше – на Лиманському напрямку."
"2024-10-12 00:00:00","24.029898","49.839323","Lviv","civcas|loc","Біля Львова сталася масштабна ДТП за участю автобуса ""Варшава – Одеса"": троє загиблих."
"2024-10-12 00:00:00","30.731689","46.484213","Odessa","civcas|loc","Біля Львова сталася масштабна ДТП за участю автобуса ""Варшава – Одеса"": троє загиблих."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","Справа Макаренка. Історія захисника Києва в країні заляканих невігласів."
"2024-10-12 00:00:00","34.378966","45.610449","Roshchino","","Журналістку Вікторію Рощину тримали в одному з найжорстокіших ізоляторів РФ – правозахисниця."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","uav|aad|loc","ППО збила всі ворожі безпілотники над Києвом, в області ще триває бойова робота."
"2024-10-12 00:00:00","30.405789","46.908223","Bilka","artillery|hospital|airalerb|civcas|loc","Удар РФ по Одещині 9 жовтня: у лікарні помер 48-річний чоловік, кількість жертв зросла до 9."
"2024-10-12 00:00:00","25.383264","50.888524","Olhanivka","","Семенова: Поліція розслідує ймовірне привласнення коштів у НАУ при ректорі Луцькому."
"2024-10-12 00:00:00","30.38818","47.12248","Syritske Druhe","uav|aad","Українська ППО за ніч збила 21 з 22 безпілотників типу ""Шахед""."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","Цьогоріч метеорологічна осінь завітала до Києва на два тижні пізніше за норму."
"2024-10-12 00:00:00","35.892699","47.535461","Mala Tokmachka","airstrike|loc","Російська авіація завдала авіаударів по містах Яструбине, Павлівка, Тур'я, Хотин, Кіндратівка, Новоіванівка, Гірки, Волфине, Ободи, Річки, Питомник, Харків, Малі Проходи, Борова, Андріївка, Петропавлівка, Черкаська Лозова, Берестове, Вишневе, Першотравневе, Богуславка, Загризове., Торське, Ямполівка, Лиман, Дронівка, Сіверськ, Юрківка, Часів Яр, Костянтинівка, Дружківське, Дружба, Катеринівка, Торецьк, Олександропіль, Катеринівка, Новодарівка, Богоявленка, Велика Новосілка, Лобкове, Новопіль, Мала Токмачка, Львове, - Про це повідомляє Головний штаб Збройних сил України"
"2024-10-12 00:00:00","24.029898","49.839323","Lviv","airstrike|loc","Російська авіація завдала авіаударів по містах Яструбине, Павлівка, Тур'я, Хотин, Кіндратівка, Новоіванівка, Гірки, Волфине, Ободи, Річки, Питомник, Харків, Малі Проходи, Борова, Андріївка, Петропавлівка, Черкаська Лозова, Берестове, Вишневе, Першотравневе, Богуславка, Загризове., Торське, Ямполівка, Лиман, Дронівка, Сіверськ, Юрківка, Часів Яр, Костянтинівка, Дружківське, Дружба, Катеринівка, Торецьк, Олександропіль, Катеринівка, Новодарівка, Богоявленка, Велика Новосілка, Лобкове, Новопіль, Мала Токмачка, Львове, - Про це повідомляє Головний штаб Збройних сил України"
"2024-10-12 00:00:00","37.33086","48.3275","Novoekonomichne","artillery|property|loc","Пошкодження складу в Новоекономічному внаслідок російського обстрілу"
"2024-10-12 00:00:00","30.38818","47.12248","Syritske Druhe","uav|aad","Українська ППО за ніч збила 21 з 22 безпілотників типу ""Шахед""."
"2024-10-12 00:00:00","33.51242","49.20683","Lytvynenky","artillery|loc","Російська армія вчора ввечері випустила 3 балістичні ракети по Полтавській області, завдавши шкоди промисловій інфраструктурі"
"2024-10-12 00:00:00","37.71451","48.49951","Krasnyi Oktiabr","airstrike|loc","Бомбардування в Костянтинівці"
"2024-10-12 00:00:00","29.66309","47.81315","Pasytsely","airstrike|uav|airalerb|loc","Близько 10 безпілотників типу ""Шахед"" летять над Одещиною в бік Вінницької області"
"2024-10-12 00:00:00","28.46868","49.232559","Vinnytsya","airstrike|uav|airalerb|loc","Близько 10 безпілотників типу ""Шахед"" летять над Одещиною в бік Вінницької області"
"2024-10-12 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","Росія вчергове атакувала Донеччину: є загибла та поранені."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","uav|aad|ied|airalerb|loc","У Києві пролунали вибухи, працювала ППО – Кличко."
"2024-10-12 00:00:00","28.46868","49.232559","Vinnytsya","airstrike|uav|airalerb|loc","Близько 10 безпілотників типу ""Шахед"" летять над Одещиною в бік Вінницької області"
"2024-10-12 00:00:00","31.767249","47.394622","Kryvorizhzhya","uav|property|loc","""Шахед"" поцілив по території фермерського господарства на Миколаївщині – ОВА."
"2024-10-12 00:00:00","35.138851","47.838312","Zaporizhzhya","airstrike|loc","Окупанти вночі атакували Запоріжжя, поранили 3 людей."
"2024-10-12 00:00:00","37.275072","47.987693","Kurakhove","firefighb|loc","Генштаб: На фронті відбулось 146 боїв, найбільше на Курахівському напрямку."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","arresb|loc","У Києві під час концерту ""Океану Ельзи"" ТЦК перевіряли документи у чоловіків. Декого затримала поліція."
"2024-10-12 00:00:00","34.649116","50.955371","Zakumske","artillery|civcas|loc","У Сумській області внаслідок обстрілу прикордоння постраждала людина."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","arresb|milcas|loc","У Києві відбулась акція пам’яті загиблої в полоні РФ журналістки Рощиної."
"2024-10-12 00:00:00","30.731689","46.484213","Odessa","","Британія обурена ударами РФ по торгових суднах у портах Одеси."
"2024-10-12 00:00:00","29.66309","47.81315","Pasytsely","airstrike|uav|airalerb|loc","Близько 10 безпілотників типу ""Шахед"" летять над Одещиною в бік Вінницької області"
"2024-10-12 00:00:00","32.059768","49.444433","Cherkasy","ied|loc","Поблизу Черкас було чути звук вибуху – ЗМІ."
"2024-10-12 00:00:00","38.902523","49.158739","Baydivka","uav|artillery|property|loc","В Ровеньках Луганской области после атаки украинского беспилотника загорелась нефтебаза."
"2024-10-12 00:00:00","37.268056","48.290969","Myrnohrad","loc","Ворог окупував три населені пункти в районі Мирнограда на Донеччині – DeepState."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","У посольстві Норвегії в Києві з’явиться відповідальний з оборонної співпраці."
"2024-10-12 00:00:00","26.98717","49.423013","Khmelnytskyy","loc","Син арештованої глави Хмельницького МСЕК звільнився з посади начальника Пенсійного фонду – ЗМІ."
"2024-10-12 00:00:00","36.505117","49.61494","Slobozhans’ke","hospital|airalerb|loc","Двоє чоловіків розбирали боєприпас на Харківщині – вони у лікарні."
"2024-10-12 00:00:00","38.902523","49.158739","Baydivka","control|loc","Захисники уразили нафтобазу на Луганщині."
"2024-10-12 00:00:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","Окупанти вбили та поранили 11 цивільних лише на Донеччині."
"2024-10-12 00:00:00","32.614962","46.640319","Kherson","property|loc","Росіяни вдарили по Херсону: спалахнула масштабна пожежа."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","В Киеве откроют локацию глэмпинга: где и когда открытие"
"2024-10-12 00:00:00","30.5119263","50.4693395","Podil","","Департамент охраны культурного наследия требует закрасить мурал с Будановым на Подоле"
"2024-10-12 00:00:00","23.413124","48.220758","Posich","","На Закарпатье арестовали семь скважин с минеральной водой"
"2024-10-12 00:00:00","26.92966","49.507388","Kalinovka","","NGL.media: Сын арестованной главы Хмельницкой МСЭК избавляется от своего бизнеса"
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","Найактивніша драйверка Києва, поради психологині та ""водійські бургери""."
"2024-10-12 00:00:00","30.731689","46.484213","Odessa","","Культурные деятели обратились к ЮНЕСКО, чтобы Зеленский прекратил деколонизацию Одессы"
"2024-10-12 00:00:00","35.767196","47.178945","Vesele","","""Электричества не будет вообще"". Запорожская область готовится к худшему сценарию зимой"
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","Киевское водохранилище критически обмелело, эколог объяснил причины: фото"
"2024-10-12 00:00:00","37.275072","47.987693","Kurakhove","airalerb|loc","Генштаб: На фронті в суботу понад 150 боєзіткнень, найбільше – на Курахівському напрямку."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","Победитель аукциона оплатил 3 млрд грн за гостиницу ""Украина"" в Киеве"
"2024-10-12 00:00:00","37.845879","48.395895","Toretsk","airstrike|loc","Російська авіація завдала авіаударів по містах Яструбине, Павлівка, Тур'я, Хотин, Кіндратівка, Новоіванівка, Гірки, Волфине, Ободи, Річки, Питомник, Харків, Малі Проходи, Борова, Андріївка, Петропавлівка, Черкаська Лозова, Берестове, Вишневе, Першотравневе, Богуславка, Загризове., Торське, Ямполівка, Лиман, Дронівка, Сіверськ, Юрківка, Часів Яр, Костянтинівка, Дружківське, Дружба, Катеринівка, Торецьк, Олександропіль, Катеринівка, Новодарівка, Богоявленка, Велика Новосілка, Лобкове, Новопіль, Мала Токмачка, Львове, - Про це повідомляє Головний штаб Збройних сил України"
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","civcas|loc","Авто у пішохідній зоні Києва наїхало на чотирьох людей, є постраждалі: поліція досі не відкрила справу."
"2024-10-12 00:00:00","36.505117","49.61494","Slobozhans’ke","loc","Росіяни продовжують тероризувати Харківщину: у суботу вже 5 постраждалих."
"2024-10-12 00:00:00","37.275072","47.987693","Kurakhove","loc","На Курахівському напрямку окупанти здійснили третину всіх атак – Генштаб."
"2024-10-12 00:00:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","Росіяни вбили 2 і поранили 10 цивільних на Донеччині."
"2024-10-12 00:00:00","37.675289","47.955082","Ruttschenkowo","loc","Ворог окупував три населені пункти в районі Мирнограда на Донеччині – DeepState."
"2024-10-12 00:00:00","34.123755","51.106236","Voronyne","control|arresb|loc","На Сумщине взяли нацгвардейца, который ""сливал"" гражданским служебные данные – ВСУ"
"2024-10-12 00:00:00","37.687129","48.514069","Krasnyi Horodok","property|loc","Россияне повредили пожарно-спасательную часть в Константиновке – фото"
"2024-10-12 00:00:00","26.92966","49.507388","Kalinovka","","Сын главы Хмельницкой МСЭК уволился из Пенсионного фонда – Суспільне"
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","Под Киевом спасатели потушили масштабный пожар в ресторанном комплексе – видео, фото"
"2024-10-12 00:00:00","39.370123","48.087797","Rovenky","control|occupy|loc","Генштаб подтвердил удар в районе оккупированного города Ровеньки – поражен склад ГСМ"
"2024-10-12 00:00:00","31.767249","47.394622","Kryvorizhzhya","uav|loc","В Николаевской области ""шахед"" попал по территории фермы, был пожар"
"2024-10-12 00:00:00","35.138851","47.838312","Zaporizhzhya","airstrike|artillery|civcas|loc","Число пострадавших в результате авиаудара российских войск по Запорожью выросло до четырех человек, сообщил глава областной военной администрации Иван Федоров."
"2024-10-12 00:00:00","30.476622","50.023928","Deremezna","uav|aad|airalerb|loc","На Київщині ППО працює по ворожих цілях."
"2024-10-12 00:00:00","30.52355","50.450441","Kyiv","","Рейд с проверкой документов у посетителей концерта ""Океана Эльзы"" в Киеве, который прошел вечером 11 октября, прокомментировали глава комитета Верховной Рады по вопросам гуманитарной и информационной политики Никита Потураев и лидер группы Святослав Вакарчук."
"2024-10-12 00:00:00","35.138851","47.838312","Zaporizhzhya","artillery|loc","Российские войска нанесли авиаудар по городу Запорожье, сообщил глава областной военной администрации Иван Федоров."
"2024-10-12 00:00:00","34.802764","50.91198","Sumy","artillery|loc","Также в ночь на 12 октября российские войска нанесли ракетный удар по жилому микрорайону города Сумы, сообщили в областной военной администрации."
