"datetime","lon","lat","place_name","event_type","headline"
"2025-03-13 09:09:00","35.04618","48.46472","Dnipro","","РФ атакувала дронами Україну: на Дніпропетровщині є постраждалі"
"2025-03-13 09:55:00","36.78932","46.75567","Berdyansk","","У Бердянську окупанти залучають людей з інвалідністю до праці на потреби фронту"
"2025-03-13 09:58:00","34.37897","45.61045","Roshchino","control","Журналістка Вікторія Рощина, яка загинула в полоні у РФ, стала лауреаткою чеської премії з прав людини Homo Homini"
"2025-03-13 10:14:00","30.74207","50.15372","Ukrainka","","Українці розмітають ""‎японців""‎: названо три найпопулярніших гібриди місяця"
"2025-03-13 10:45:00","31.99381","46.97557","Mykolayiv","property","Готувала подвійний теракт серед житлових будинків у Миколаєві: СБУ затримала агентку ФСБ"
"2025-03-13 12:49:00","35.27095","51.19058","","","""Росіяни захопили більшу частину Суджі"": Бутусов розповів про ситуацію на Курщині"
"2025-03-13 13:03:00","30.24459","50.51976","Irpin","","В Ірпені відкрили безкоштовну соціальну пральню"
"2025-03-13 13:25:00","23.41312","48.22076","Posich","","На Закарпатті починається сезон цвітіння крокусів (фото)"
"2025-03-13 13:30:00","38.59081","48.49995","Novyi","","Новий смартфон-""середняк"" Samsung вразив фахівців часом автономної роботи"
"2025-03-13 13:40:00","37.42799","49.17401","Oskil","","Росія перекинула частину сил через замерзлий Оскіл, - ОСУВ ""Хортиця"""
"2025-03-13 13:40:00","35.01629","47.84388","Novoslobidka","","Росія перекинула частину сил через замерзлий Оскіл, - ОСУВ ""Хортиця"""
"2025-03-13 15:16:00","34.09941","44.95363","Simferopol","","В окупованому Криму росіяни примушують студентів до ""воєнного волонтерства"""
"2025-03-13 15:34:00","34.12376","51.10624","Voronyne","","Росіяни на квадроциклах намагаються прорватися на Сумщині: у DeepState показали відео"
"2025-03-13 16:03:00","39.39282","48.56216","Mala Verhunka","","Дмитро Комаров офіційно підтвердив розлучення з дружиною і назвав причину"
"2025-03-13 16:31:00","32.61496","46.64032","Kherson","","СБУ затримала депутата Херсонської облради, який допомагав вивезти до РФ 100 тонн української агропродукції"
"2025-03-13 17:00:00","30.52355","50.45044","Kyiv","","П'ятниця в Києві ще буде теплою, але попереду - похолодання"
"2025-03-13 17:42:00","30.1434","50.53804","Vorzel","","Усик планує знести свій будинок у Ворзелі, в якому жили росіяни: ""Він у поганому стані"""
"2025-03-13 17:52:00","37.69368","48.53467","Kostiantynivka","milcas","РФ атакувала Костянтинівку й Покровськ: серед поранених – підліток"
"2025-03-13 17:52:00","37.1756","48.28035","Pokrovsk","milcas","РФ атакувала Костянтинівку й Покровськ: серед поранених – підліток"
"2025-03-13 18:20:00","30.73169","46.48421","Odessa","","ЄСПЛ назвав Україну винною в трагедії 2 травня 2014 року в Одесі. Мін'юст відреагував"
"2025-03-13 18:31:00","30.73169","46.48421","Odessa","","Україна має заплатити сім’ям загиблих в Одесі 2 травня 2014 року, - Суд з прав людини"
"2025-03-13 18:44:00","37.42799","49.17401","Oskil","","Росіяни змогли перекинути частину сил по кризі через річку Оскіл"
"2025-03-13 18:57:00","37.67529","47.95508","Ruttschenkowo","","РФ 12 березня масовано обстріляла Донеччину: 5 людей загинули, серед поранених двоє дітей"
"2025-03-13 19:44:00","34.12376","51.10624","Voronyne","","На Сумщині оголосили обов’язкову евакуацію з восьми населених пунктів"
"2025-03-13 20:33:00","26.92966","49.50739","Kalinovka","","Зеленський підписав закон про добудову Хмельницької АЕС"
"2025-03-13 21:16:00","35.27095","51.19058","","control|occupy","Зупинка допомоги США і втрата Суджі: експерт пояснив, чи є тут зв'язок"
"2025-03-13 22:38:00","37.1756","48.28035","Pokrovsk","uav|artillery|aad|property|milcas|civcas","За добу на фронті зафіксували 128 боїв: найбільше атак відбулося на Покровському напрямку"
"2025-03-13 23:02:00","35.27095","51.19058","","","Ветеран війни озвучив несподівану версію причини виходу ЗСУ із Суджі"
"2025-03-13 23:31:00","36.2312","49.99217","Kharkiv","","РФ атакувала Україну безпілотниками: у Харкові зафіксували влучання, є постраждалі"
"2025-03-14 00:00:00","38.59081","48.49995","Novyi","uav|property","Новий прем’єр Канади складе присягу в п’ятницю."
"2025-03-14 00:00:00","32.61496","46.64032","Kherson","","Росіяни масовано атакували Херсон, загинула жінка – МВА."
"2025-03-14 00:00:00","35.13885","47.83831","Zaporizhzhya","airstrike|artillery|property|civcas","Окупанти вдарили по об’єктах критичної інфраструктури в Запоріжжі та на Дніпропетровщині."
"2025-03-14 00:00:00","35.04618","48.46472","Dnipro","airstrike|artillery|property|civcas","Окупанти вдарили по об’єктах критичної інфраструктури в Запоріжжі та на Дніпропетровщині."
"2025-03-14 00:00:00","37.69368","48.53467","Kostiantynivka","","Поліція показала наслідки авіаудару по Костянтинівці."
"2025-03-14 00:00:00","37.73444","47.42425","Myrne","","""Мирне врегулювання"" не раніше 2026 року і ""демонтаж"" української влади: WP про можливі вимоги РФ."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","У Києві працювала ППО."
"2025-03-14 00:00:00","30.52914","50.44426","Kyiv","","Зеленський: Зараз ми всі почули з Росії дуже передбачувані, дуже маніпулятивні слова Путіна у відповідь на ідею тиші на фронті – він фактично готує відмову станом на зараз. Путін, звісно, боїться сказати прямо Президенту Трампу, що хоче продовжувати цю війну, хоче вбивати українців. І тому вони там, у Москві, обставляють ідею тиші такими передумовами, щоб взагалі нічого не вийшло або щоб не виходило якнайдовше. Путін часто так робить – не каже ні напряму, але робить так, що практично тільки все затягує та унеможливлює нормальні рішення. Ми вважаємо, що це все зараз – чергові російські маніпуляції"
"2025-03-14 00:00:00","37.2591","48.30791","Myrnohrad","control","Повідомляється про сильні обстріли у Покровську та Мирнограді"
"2025-03-14 00:00:00","36.24733","49.93971","Osnova","uav|artillery|property|civcas","В Основ'янському районі Харкова внаслідок атаки безпілотника постраждала 1 людина"
"2025-03-14 00:00:00","35.04618","48.46472","Dnipro","artillery|property|civcas","Атака дронів: у Дніпрі пошкоджено інфраструктурний об’єкт, 4 поранених, потяги їдуть з затримкою."
"2025-03-14 00:00:00","36.19205","49.94413","Lipovaya Rosheha","","У Харкові стався ще один вибух"
"2025-03-14 00:00:00","36.33041","49.96224","Imeni Frunze","","У Харкові щонайменше 3 удари безпілотників: в Основ'янському, Немишлянському та Ново-Баварському районах"
"2025-03-14 00:00:00","36.18266","49.95186","Lipovaya Rosheha","control","У Харкові уламки безпілотника врізалися в житловий будинок"
"2025-03-14 00:00:00","34.40609","47.5684","Nikopol","control|occupy","У Нікопольському районі Дніпропетровської області внаслідок обстрілу поранено 2 людини"
"2025-03-14 00:00:00","37.18288","48.28042","Pokrovsk","control","Повідомляється про сильні обстріли у Покровську та Мирнограді"
"2025-03-14 00:00:00","37.1756","48.28035","Pokrovsk","airstrike|property","Найчастіше за минулу добу росіяни атакували Покровський напрямок – Генштаб."
"2025-03-14 00:00:00","33.42942","46.84142","Beryslav","","Росіяни атакували з дрона Берислав – одну людину убили і одну поранили."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","property|civcas","Рубіо: Припинення вогню можливе вже за кілька днів, якщо Росія дасть згоду. Президент Польщі Анджей Дуда не вважає, що президент США Дональд Трамп веде переговори на боці Москви, щоб змусити Київ припинити бойові дії."
"2025-03-14 00:00:00","35.04618","48.46472","Dnipro","control|occupy","У Нікопольському районі Дніпропетровської області внаслідок обстрілу поранено 2 людини"
"2025-03-14 00:00:00","33.41024","49.0655","Kremenchuk","","""Кременчук"" втретє обіграв ""Сокіл"" у півфінальній серії плейоф чемпіонату України."
"2025-03-14 00:00:00","26.64442","48.53156","Sokil","","""Кременчук"" втретє обіграв ""Сокіл"" у півфінальній серії плейоф чемпіонату України."
"2025-03-14 00:00:00","34.12376","51.10624","Voronyne","","Морпіхи відбили штурм росіян і бійців КНДР у прикордонні Сумщини."
"2025-03-14 00:00:00","35.27095","51.19058","","","ЗСУ продовжують бої на околицях Суджі та намагаються зупинити ворога – DeepState."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","artillery|aad|armor","Що спричинило спалах у небі над Києвом? Пояснення Центру космічних спостережень."
"2025-03-14 00:00:00","30.73169","46.48421","Odessa","arresb","Трагедія у Одесі 2 травня 2014 року: ЄСПЛ назвав Україну винною – має виплатити компенсації."
"2025-03-14 00:00:00","37.54144","47.0967","Mariupol","control","Російські наглядачі катували нас своєю дурнуватою музикою. 72-річна медикиня ""Азову"" про Маріуполь, полон і службу після визволення."
"2025-03-14 00:00:00","37.42799","49.17401","Oskil","","РФ змогла перекинути частину військ через річку Оскіл – ОСУВ ""Хортиця""."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","Кличко повідомив про звільнення причетних до земельної корупції у Києві чиновників."
"2025-03-14 00:00:00","30.74207","50.15372","Ukrainka","","Українці на понад третину збільшили купівлю гібридних авто: популярні моделі."
"2025-03-14 00:00:00","36.78932","46.75567","Berdyansk","","ДБР затримало працівника Бердянської виправної колонії за участь у катуваннях засуджених."
"2025-03-14 00:00:00","31.99381","46.97557","Mykolayiv","","СБУ затримала жінку, яка готувала подвійний теракт у Миколаєві."
"2025-03-14 00:00:00","30.74207","50.15372","Ukrainka","","Українці на понад третину збільшили витрати на харчові продукти та ліки – дослідження."
"2025-03-14 00:00:00","34.12376","51.10624","Voronyne","","Російська атака дронами: на Сумщині вирувала пожежа, на Харківщині пошкоджено підприємство."
"2025-03-14 00:00:00","36.50512","49.61494","Slobozhans’ke","","Російська атака дронами: на Сумщині вирувала пожежа, на Харківщині пошкоджено підприємство."
"2025-03-14 00:00:00","35.01629","47.84388","Novoslobidka","","РФ змогла перекинути частину військ через річку Оскіл – ОСУВ ""Хортиця""."
"2025-03-14 00:00:00","30.53332","50.44783","Kyiv","firefighb","Прем'єр-міністр України Шмигаль заявив, що Україна отримала від Канади перший транш із заморожених російських активів на $1,7 млрд."
"2025-03-14 00:00:00","36.74429","47.89354","Burlatske","","На Новопавлівському напрямку вчора відбулися бої біля Костянтинополя, Розлива та Бурлацького, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","31.99305","46.96981","Mykolayiv","firefighb","СБУ затримали агентку ФСБ, яка готувала подвійний теракт у Миколаєві"
"2025-03-14 00:00:00","39.627","48.26706","Novooleksandrivka","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","33.64151","46.39904","Nadezhdivka","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","36.74917","49.49293","Mar’yevka","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","32.65514","46.6607","Tekstylnyi","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","37.69368","48.53467","Kostiantynivka","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","37.52495","48.61986","Druzhkivka","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","37.1756","48.28035","Pokrovsk","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","36.98273","48.23942","Udachne","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","37.67529","47.95508","Ruttschenkowo","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","37.04123","48.10791","Novoandriivka","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","35.13885","47.83831","Zaporizhzhya","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","32.61496","46.64032","Kherson","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","35.41992","48.24639","Verbky-Osokorivka","","За ніч українська ППО збила 74 безпілотники"
"2025-03-14 00:00:00","34.8967","50.30661","Okhtyrka","artillery|property","Пошкодження в Охтирці внаслідок ударів безпілотників"
"2025-03-14 00:00:00","35.21324","48.63673","Kulebivka","","У Самарському районі зафіксовано удар безпілотників"
"2025-03-14 00:00:00","38.59081","48.49995","Novyi","milcas|civcas","Новий удар по ЄС: Трамп хоче обкласти європейський алкоголь 200% митом."
"2025-03-14 00:00:00","36.25322","47.66644","Hulyaypole","","Російська авіація завдала авіаударів по Янівці, Юнаківці, Локні Сумської області, Олексієво-Дружківці, Костянтинівці, Дружківці, Покровську, Леонтовичам, Новопіллю, Шевченку Донецької області, Залізничному, Гуляйполю, Новоандріївці Запорізької області та м. Херсон, - Генштаб ЗСУ Повідомляє Сили України"
"2025-03-14 00:00:00","30.52817","50.4446","Kyiv","firefighb","Зеленський: Сподіваємося, що тиску Сполучених Штатів вистачить, щоб примусити Росію до завершення війни"
"2025-03-14 00:00:00","37.04956","48.25514","Kotlyne","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","31.52694","48.31554","Novoukrayinka","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","32.97967","45.47706","Vnukovo","firefighb","До Москви прибув спеціальний представник президента США Стів Віткофф. Його літак приземлився у Внуково-2"
"2025-03-14 00:00:00","37.94626","49.24303","Budennyy","firefighb","На Лиманському напрямку вчора відбулися бойові дії під Мирним, Колодязьми та Греківкою, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","35.06209","48.46695","Dnipro","uav|civcas","У Дніпрі внаслідок атаки безпілотника постраждали 3 людини"
"2025-03-14 00:00:00","37.72018","49.49721","Zahryzove","airstrike|property","На Куп'янському напрямку вчора відбулися бої біля Петропавлівки, Степової Новоселівки та Загризового, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","37.9321","48.45016","Ozarianivka","uav|aad","На Торецькому напрямку бойові дії вчора відбулися біля Торецька, Леонідівки, Дружби та Озарянівки, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","37.84588","48.3959","Toretsk","uav|aad","На Торецькому напрямку бойові дії вчора відбулися біля Торецька, Леонідівки, Дружби та Озарянівки, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","35.69166","47.55079","Novoandriivka","uav|property","На Оріхівському напрямку вчора відбулися бойові зіткнення біля П'ятихаток, Кам'янського та в напрямку Новоандріївки, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","30.50463","50.4736","Podil","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","38.20375","48.81148","Ivano-Darivka","uav","На Сіверському напрямку вчора відбулися бої біля Верхньокам'янського, Білогорівки та Івано-Дар'ївки, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","38.24849","48.92713","Bilohorivka","uav","На Сіверському напрямку вчора відбулися бої біля Верхньокам'янського, Білогорівки та Івано-Дар'ївки, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","36.64335","47.78869","Novodarivka","","На Гуляйпільському напрямку вчора відбулися бойові зіткнення поблизу Привільного та Новодарівки, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","37.0459","48.01667","Andriivka","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","38.6213","48.76607","Nyzhnie","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","37.30342","47.88685","Yelyzavetivka","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","37.41257","48.28766","Novotoretske","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","37.21953","48.21298","Dachenske","uav|civcas","На Покровському напрямку бойові дії вчора відбулися поблизу Водяне Друге, Єлизаветівка, Новоторецьке, Промінь, Даченське, Новоукраїнка, Шевченко, Котлине, Удачне, Новоолександрівка, Надіївка та Андріївка, - повідомляє Генштаб ЗСУ."
"2025-03-14 00:00:00","38.19597","48.85934","Figurovka","uav","На Сіверському напрямку вчора відбулися бої біля Верхньокам'янського, Білогорівки та Івано-Дар'ївки, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","34.12376","51.10624","Voronyne","milcas","Росіяни намагалися закріпитися на околицях Басівки на Сумщині."
"2025-03-14 00:00:00","37.83794","48.58749","Chasiv Yar","firefighb","На Краматорському напрямку вчора відбулися зіткнення під Часовим Яром, - повідомляє Генштаб ЗСУ"
"2025-03-14 00:00:00","37.69368","48.53467","Kostiantynivka","","Росіяни поранили 8 мирних мешканців Покровська й Костянтинівки, в тому числі дитину."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","У лютому імпорт дизелю в Україну став одним з найменших за час великої війни: причини. 25 березня у Києві відбудеться нагородження сотні українських лідерок в рамках проєкту УП.100 Сила жінок."
"2025-03-14 00:00:00","24.0299","49.83932","Lviv","control","""Залишалося жити лічені години"": у Львові лікарі врятували немовля, яке мало не задушила пухлина."
"2025-03-14 00:00:00","26.92966","49.50739","Kalinovka","uav","Очільниця Міндовкілля: До кінця століття середньорічна температура в Україні може зрости на 2-4°C. У Болгарії на урядовому рівні готується рішення щодо продажу Україні реакторів для Хмельницької атомної станції."
"2025-03-14 00:00:00","26.92966","49.50739","Kalinovka","","Болгарія готова продати Україні реактори для Хмельницької АЕС: готують рішення."
"2025-03-14 00:00:00","30.73169","46.48421","Odessa","","Поліція опублікувала фото підозрюваного у вбивстві в Одесі: його розшукують."
"2025-03-14 00:00:00","37.67529","47.95508","Ruttschenkowo","","РФ планує побудувати на окупованій Донеччині 7 елеваторів для українського зерна."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","Обіцяв пригостити пивом: у Києві затримали чоловіка, який зґвалтував двох неповнолітніх хлопців."
"2025-03-14 00:00:00","36.50512","49.61494","Slobozhans’ke","","СБУ розкрила теракт на Харківщині, де рашисти підірвали свого 15-річного агента."
"2025-03-14 00:00:00","32.61496","46.64032","Kherson","","Росіяни вдарили керованою авіабомбою по центру Херсона – постраждали двоє людей."
"2025-03-14 00:00:00","30.73169","46.48421","Odessa","","В Одесі застрелили активіста Ганула."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","artillery|milcas","Нова глава МЗС Австрії приїхала до Києва. Президент США Дональд Трамп заявив, що все ще має добрі стосунки з північнокорейським лідером Кім Чен Ином."
"2025-03-14 00:00:00","37.1756","48.28035","Pokrovsk","","Окупанти майже 50 разів атакували під Покровськом за добу – Генштаб."
"2025-03-14 00:00:00","24.9032","49.80753","Zolochiv","","Росіяни вдарили дронами по лікарні у Золочеві: вирувала пожежа."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","raid|property","Суд открыл производство о банкротстве застройщика ЖК ""Эврика"" в Киеве"
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","Достигнут ли Киев и Москва перемирия. Пять итогов переговоров в Эр-Рияде"
"2025-03-14 00:00:00","38.59081","48.49995","Novyi","control","Новий мерч Клубу УП від Михайла Ткача."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","СБУ: В Киеве под видом транспорта для тяжелобольных купили Porsche Cayenne"
"2025-03-14 00:00:00","35.04618","48.46472","Dnipro","","Днепр – это офисы, SOHO и эскортницы? Репортаж о жизни города во время войны"
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","Секретар Київради просить Кличка відсторонити його на час розслідування."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","В Киеве во время демонтажа моста повредили колею метро. Пришлось закрыть шесть станций"
"2025-03-14 00:00:00","34.12376","51.10624","Voronyne","firefighb|raid|control|milcas","Прикордонники з побратимами відбили напад диверсантів на Сумщині."
"2025-03-14 00:00:00","23.91674","49.71749","Pustomyty","","На Львівщині затримали злочинця-рецидивіста через зґвалтування неповнолітньої дівчини."
"2025-03-14 00:00:00","24.0299","49.83932","Lviv","","Відкрилась гостра кровотеча: у Львові жінка постраждала під час операції у приватній клініці."
"2025-03-14 00:00:00","30.66422","46.3035","Chornomors’k","control","Из-за российской атаки обесточен Черноморск под Одессой"
"2025-03-14 00:00:00","30.73169","46.48421","Odessa","control","Из-за российской атаки обесточен Черноморск под Одессой"
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","""Вряд ли напрямую откажет Трампу"". Климкин объяснил, зачем Путин назвал условия для Киева"
"2025-03-14 00:00:00","30.73169","46.48421","Odessa","control","дополнено В Одессе задержали подозреваемого в убийстве Ганула. СБУ говорит, что он – дезертир"
"2025-03-14 00:00:00","36.2312","49.99217","Kharkiv","","В Харьковской области взорвали школьника и военного. СБУ заявила о задержании соучастницы"
"2025-03-14 00:00:00","30.73169","46.48421","Odessa","uav|raid|property","Убийство в центре Одессы: застрелен активист Демьян Ганул"
"2025-03-14 00:00:00","34.80276","50.91198","Sumy","uav|raid|property","Россия отправляет штурмовиков в ""мясорубку"" под Сумы, Силы обороны их убивают – ГПСУ"
"2025-03-14 00:00:00","36.2312","49.99217","Kharkiv","","У Харкові військовий ТЦК застосував травматичний автомат в сутичці з цивільним, який бився кастетом."
"2025-03-14 00:00:00","36.2312","49.99217","Kharkiv","airstrike|raid|property|control","дополнено Россия нанесла двойной удар по больнице в Харьковской области – фото"
"2025-03-14 00:00:00","23.41312","48.22076","Posich","artillery","Сеть супермаркетов на Закарпатье попалась на дроблении бизнеса на полсотни ФОПов – фото"
"2025-03-14 00:00:00","34.12376","51.10624","Voronyne","control","СБУ задержала начальника управления налоговой службы в Сумской области – фото"
"2025-03-14 00:00:00","32.26637","48.51036","Kropyvnytskyy","","В Кировоградской области начали строить ВЭС на 93 МВт. Деньги дает Укргазбанк"
"2025-03-14 00:00:00","36.2312","49.99217","Kharkiv","","Экс-глава Харьковской ОГА Кучер возглавил наблюдательный совет госкомпании ""Леса Украины"""
"2025-03-14 00:00:00","37.1756","48.28035","Pokrovsk","","На фронті відбулось 123 зіткнення, з них 41 на Покровському напрямку – Генштаб."
"2025-03-14 00:00:00","30.40579","46.90822","Bilka","control","Енергетика Одещини вкотре опинилась під ударом дронів: Чорноморськ повністю без світла."
"2025-03-14 00:00:00","33.48173","46.55783","Chorna Dolyna","","Росіяни атакували Херсонщину керованими авіабомбами. Є загиблий та поранені."
"2025-03-14 00:00:00","38.59081","48.49995","Novyi","control|occupy","Новий премʼєр Канади розраховує поговорити з Трампом ""у належний час""."
"2025-03-14 00:00:00","31.29865","51.49101","Chernihiv","","""Приехало 65 фур"". В Чернигов из Польши перевезли текстильную фабрику: когда откроют"
"2025-03-14 00:00:00","30.66422","46.3035","Chornomors’k","raid|control|milcas","Россия обесточила Черноморск, Трамп анонсировал новости о перемирии – LIVE"
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","БЕБ викрило у Києві підприємство, яке ухилилось від сплати податків у великих розмірах."
"2025-03-14 00:00:00","34.12376","51.10624","Voronyne","","Росіяни поранили трьох людей та зруйнували міст на Сумщині."
"2025-03-14 00:00:00","36.2312","49.99217","Kharkiv","","Російські війська атакували дронами Харків: серед семи постраждалих є діти."
"2025-03-14 00:00:00","37.1756","48.28035","Pokrovsk","","Генштаб: 41 раз сили РФ атакували на Покровському напрямку."
"2025-03-14 00:00:00","36.50512","49.61494","Slobozhans’ke","control","Російська армія атакувала Куп’янський район на Харківщині, постраждав чоловік."
"2025-03-14 00:00:00","34.12376","51.10624","Voronyne","","Через загострення ситуації на Сумщині оголосили обов’язкову евакуацію населення з 8 населених пунктів."
"2025-03-14 00:00:00","24.0299","49.83932","Lviv","","УЗ призначила додатковий швидкісний поїзд Львів – Київ."
"2025-03-14 00:00:00","30.52355","50.45044","Kyiv","","УЗ призначила додатковий швидкісний поїзд Львів – Київ."
