"datetime","lon","lat","place_name","event_type","headline"
"2024-11-14 00:00:00","30.71365","50.49417","Bykovnia","uav|artillery|civcas|loc","Внаслідок ранкового обстрілу на Київщині 1 людина поранена"
"2024-11-14 00:00:00","30.54096","50.45367","Kyiv","uav|loc","Над центральною частиною Києва літає дрон типу ""Шахед""."
"2024-11-14 00:00:00","30.56173","50.44854","Peredmistna Slobidka","artillery|loc","По Києву було запущено 4 балістичні ракети"
"2024-11-14 00:00:00","37.275072","47.987693","Kurakhove","firefighb|loc","Генштаб: На Курахівському на Покровському напрямку найінтенсивніші бої."
"2024-11-14 00:00:00","30.55779","50.45092","Peredmistna Slobidka","artillery|loc","У Києві здіймається дим після ймовірного удару балістичною ракетою"
"2024-11-14 00:00:00","34.39304","47.56367","Nikopol","artillery","Російська армія обстріляла Нікополь з РСЗВ ГРАД та артилерії"
"2024-11-14 00:00:00","30.5928","50.20152","Novyye Bezradichi","artillery|ied|loc","До Києва наближаються перші крилаті ракети, чути вибухи"
"2024-11-14 00:00:00","33.41389","46.83483","Beryslav","airstrike|uav|aad|loc","У Бериславі Херсонської області внаслідок атаки безпілотника постраждали 2 людини"
"2024-11-14 00:00:00","32.614962","46.640319","Kherson","airstrike|uav|aad|loc","У Бериславі Херсонської області внаслідок атаки безпілотника постраждали 2 людини"
"2024-11-14 00:00:00","31.49506","49.87694","Komarivka","airstrike|artillery","Кілька російських крилатих ракет, запущених бомбардувальниками Ту-95МС, увійшли в повітряний простір України"
"2024-11-14 00:00:00","37.175601","48.280351","Pokrovsk","firefighb|loc","Генштаб: На Курахівському на Покровському напрямку найінтенсивніші бої."
"2024-11-14 00:00:00","30.78575","50.40852","Prolisky","airstrike|uav|aad|loc","У Києві проти безпілотників типу ""Шахед"" працює ППО"
"2024-11-14 00:00:00","30.58336","50.3701","Telychka","artillery|aad","Українська ППО збила 37 безпілотників типу ""Шахед"", 2 балістичні ракети ""Іскандер-М/КН-23"", 2 крилаті ракети Х-101."
"2024-11-14 00:00:00","30.54096","50.45367","Kyiv","uav|loc","Над центральною частиною Києва літає дрон типу ""Шахед""."
"2024-11-14 00:00:00","30.78575","50.40852","Prolisky","airstrike|uav|aad|loc","У Києві проти безпілотників типу ""Шахед"" працює ППО"
"2024-11-14 00:00:00","36.231202","49.992167","Kharkiv","loc","Терехов: Ворог атакував Харків КАБами."
"2024-11-14 00:00:00","33.847145","47.835445","Novooleksiivka","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Миролюбівки, Проміня, Лисівки, Григорівки, Пустинки та Новоолексіївки, - повідомляє Генштаб ЗСУ"
"2024-11-14 00:11:00","37.80285","48.015884","Donetsk","loc","В Донецькій області затвердили примусову евакуацію мешканців Великоновосілківської громади з дітьми"
"2024-11-14 00:24:00","37.275072","47.987693","Kurakhove","loc","Від початку доби 13 листопада на фронті відбулося 151 боєзіткнення: майже третина атак ворога на Курахівському напрямку"
"2024-11-14 02:07:00","37.675289","47.955082","Ruttschenkowo","loc","Росіяни окупували селище на Донеччині та атакують в Курській області, - DeepState"
"2024-11-14 06:55:00","37.675289","47.955082","Ruttschenkowo","","На Донеччині затвердили примусову евакуацію цивільних з Волноваського району"
"2024-11-14 06:55:00","37.483508","47.597907","Volnovakha","","На Донеччині затвердили примусову евакуацію цивільних з Волноваського району"
"2024-11-14 07:01:00","34.551245","49.589531","Poltava","uav|loc","РФ атакує Україну КАБами та ""шахедами"": на Полтавщині є влучання"
"2024-11-14 07:15:00","35.138851","47.838312","Zaporizhzhya","artillery|civcas|loc","Окупанти завдали 410 ударів по Запорізькій області за добу, мирні жителі не постраждали"
"2024-11-14 07:26:00","34.0994127132379","44.9536335","Simferopol","property|civcas|loc","У Джанкойському районі окупованого Криму через перевантажену вантажівку обвалився міст, є постраждалі"
"2024-11-14 07:26:00","34.392872","45.713348","Dzhankoi","property|civcas|loc","У Джанкойському районі окупованого Криму через перевантажену вантажівку обвалився міст, є постраждалі"
"2024-11-14 08:18:00","37.275072","47.987693","Kurakhove","loc","Минулої доби на фронті зафіксували 161 боєзіткнення: найбільше атак на Курахівському напрямку"
"2024-11-14 08:33:00","37.275072","47.987693","Kurakhove","loc","Один Leopard 2 біля Курахового знищив цілу бронетанкову колону росіян, - Forbes"
"2024-11-14 08:48:00","32.614962","46.640319","Kherson","property|civcas|loc","Окупанти пошкодили в Херсонській області багатоповерхівку і 7 приватних будинків за добу, поранено 15 мирних жителів"
"2024-11-14 09:23:00","34.551245","49.589531","Poltava","uav|loc","РФ атакувала Україну КАБами та ""шахедами"": на Полтавщині є влучання"
"2024-11-14 09:30:00","29.933213","50.64374","Borodianka","","У Бородянці за підтримки благодійників відкрили хаб для жінок, які постраждали від війни"
"2024-11-14 09:37:00","36.231202","49.992167","Kharkiv","loc","""У Куп'янську ситуація вже давно розвивається негативно"": депутат міськради Харкова Ревчук назвав причини"
"2024-11-14 09:37:00","37.614779","49.710797","Kupiansk","loc","""У Куп'янську ситуація вже давно розвивається негативно"": депутат міськради Харкова Ревчук назвав причини"
"2024-11-14 10:04:00","30.405789","46.908223","Bilka","","ЄС і ПРООН відновили Сергіївський ліцей на Одещині в межах проєкту EU4UASchools: Build Back Better"
"2024-11-14 10:05:00","37.614779","49.710797","Kupiansk","uav|loc","Це тривожний дзвінок: експерт про прорив росіян до Куп'янська"
"2024-11-14 10:17:00","35.138851","47.838312","Zaporizhzhya","arresb|loc","На Запоріжжі та Волині затримали паліїв, які працювали на замовлення РФ"
"2024-11-14 10:17:00","24.173188","50.723817","Novovolynsk","arresb|loc","На Запоріжжі та Волині затримали паліїв, які працювали на замовлення РФ"
"2024-11-14 10:31:00","30.52355","50.450441","Kyiv","airalerb","Петиція щодо руху транспорту в лівобережній частині Києва під час тривог набрала необхідні голоси"
"2024-11-14 10:35:00","37.614779","49.710797","Kupiansk","retreab|loc","Росіян, які проникли у Куп'янськ, знищили"
"2024-11-14 10:52:00","36.505117","49.61494","Slobozhans’ke","uav|property|loc","На Харківщині через удар РФ пошкоджено ЛЕП: у низці населених пунктів немає світла"
"2024-11-14 10:56:00","37.614779","49.710797","Kupiansk","raid|retreab|loc","Російські десантники прорвались у Куп'янськ, їх зустріли ЗСУ, - голова МВА"
"2024-11-14 11:10:00","37.275072","47.987693","Kurakhove","loc","ЗСУ доведеться відступати ""дуже далеко"": експерт назвав головну загрозу в районі Курахового"
"2024-11-14 11:15:00","37.54144","47.096703","Mariupol","loc","Росіяни активно звозять військову техніку на ремонт до окупованого Маріуполя"
"2024-11-14 11:23:00","37.614779","49.710797","Kupiansk","control|loc","Іллінка під українським контролем, у Куп'янську військ РФ немає - СтратКом ЗСУ"
"2024-11-14 11:28:00","34.0994127132379","44.9536335","Simferopol","","Був майже незамінним: у ВМС оцінили роль ліквідованого у Криму топ-офіцера ЧФ РФ"
"2024-11-14 11:30:00","26.92966","49.507388","Kalinovka","","Україна та США обговорюють розширення потужностей Хмельницької АЕС: деталі від експерта"
"2024-11-14 11:44:00","33.5229142","44.6010512","Sevastopol","arresb|loc","СБУ діє як ефективна спецслужба воюючої країни, - експерт про ліквідацію військового злочинця у Севастополі"
"2024-11-14 11:55:00","37.614779","49.710797","Kupiansk","retreab|loc","Інформація про окупацію Іллінки і входження загарбників у Куп'янськ неправдива, - ЗСУ"
"2024-11-14 12:19:00","37.675289","47.955082","Ruttschenkowo","loc","У ЗСУ спростували інформацію про окупацію Іллінки на Донеччині"
"2024-11-14 12:26:00","34.551245","49.589531","Poltava","uav|property|loc","На промоб'єкті в Полтавській області виникла пожежа через атаку БПЛА, до ранку загасили"
"2024-11-14 12:29:00","37.275072","47.987693","Kurakhove","firefighb|loc","""Далі може бути лише гірше, дива не станеться"": полковник ЗСУ - про бої за Курахове"
"2024-11-14 12:39:00","36.505117","49.61494","Slobozhans’ke","property|civcas|loc","На Харківщині внаслідок пожежі загинуло 5 людей, зокрема 4 дитини - ДСНС"
"2024-11-14 12:52:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","На Донеччині через обстріли за минулу добу загинули 2 людини, поранено - 8"
"2024-11-14 13:02:00","37.54144","47.096703","Mariupol","loc","Путін доручив створити 50-метровий монумент ""визволителям"" у Маріуполі"
"2024-11-14 13:11:00","34.0994127132379","44.9536335","Simferopol","","Частина Чорного моря після відходу ЧФ РФ з Криму перетворилась на ""сіру зону"", – ВМС"
"2024-11-14 13:44:00","35.138851","47.838312","Zaporizhzhya","loc","У Криму завалився міст: окупанти призупинили вантажні перевезення в Запорізьку область"
"2024-11-14 13:44:00","34.0994127132379","44.9536335","Simferopol","loc","У Криму завалився міст: окупанти призупинили вантажні перевезення в Запорізьку область"
"2024-11-14 14:05:00","37.275072","47.987693","Kurakhove","loc","Експерт про загрозу для ЗСУ біля Курахового: сподіваюсь, уже почали відвід військ"
"2024-11-14 14:44:00","37.675289","47.955082","Ruttschenkowo","loc","Окупанти застрелили цивільну на Донеччині: Лубінець направив листи до ООН та МКЧХ"
"2024-11-14 14:49:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","На Донеччині росіяни розстріляли мирну мешканку, - Офіс генпрокурора"
"2024-11-14 15:17:00","30.52355","50.450441","Kyiv","","Делегація Литви в Києві вивчає український досвід у сфері безпеки та мобілізаційних заходів"
"2024-11-14 15:38:00","30.52355","50.450441","Kyiv","uav","Київ відправив військовим нову партію дронів і оснащення - Кличко"
"2024-11-14 15:49:00","30.52355","50.450441","Kyiv","","Трамп хоче змусити Київ і Москву до переговорів, - майбутній радник з нацбезпеки Білого дому"
"2024-11-14 16:27:00","37.614779","49.710797","Kupiansk","uav|loc","Росіяни у формі ЗСУ проривалися у Куп'янськ: Жданов попередив про небезпеку"
"2024-11-14 16:58:00","34.0994127132379","44.9536335","Simferopol","","""Навіть краще, ніж ""Моссад"": експерт про ліквідацію СБУ топ-офіцера у Криму"
"2024-11-14 17:08:00","37.6058241","48.8522691","Sloviansk","uav|artillery|civcas|loc","У Слов'янську під ворожий обстріл потрапив екіпаж патрульних: поранено поліцейського"
"2024-11-14 17:19:00","35.138851","47.838312","Zaporizhzhya","uav|property|loc","У Запорізькій області від удару РФ зруйнована будівля селищної ради"
"2024-11-14 17:21:00","39.307708","48.573896","Luhansk","arresb|loc","Вивісив над Луганською ОДА прапор РФ у 2014 році: СБУ оголосила підозру полоненому зраднику"
"2024-11-14 17:30:00","30.476622","50.023928","Deremezna","","Київщина отримає 24 мобільні котельні для закладів соціальної сфери"
"2024-11-14 17:48:00","39.307708","48.573896","Luhansk","arresb|retreab|loc","Українець, який вивісив над Луганською ОДА триколор у 2014 році, потрапив у полон і підозрюється в держзраді - СБУ"
"2024-11-14 17:56:00","37.54144","47.096703","Mariupol","arresb|loc","В Україні оголосили підозру пропагандистці, яка співпрацює з ворогом в окупованому Маріуполі"
"2024-11-14 18:01:00","30.52355","50.450441","Kyiv","","НАТО має допомогти Києву завершити війну з РФ переговорами, але з позиції сили, - Рютте"
"2024-11-14 18:03:00","23.413124","48.220758","Posich","property|arresb|loc","На Закарпатті захоплено частину єврейського кладовища шляхом зведення будівлі без дозвільних документів"
"2024-11-14 18:39:00","35.046181","48.464717","Dnipro","loc","Окупанти атакували два райони Дніпропетровщини: поранено жінку"
"2024-11-14 18:54:00","30.52355","50.450441","Kyiv","","""Політичні в'язні поневолених народів РФ"": у Києві презентували правозахисний проєкт"
"2024-11-14 18:54:00","37.275072","47.987693","Kurakhove","","Не передбачає утримання позицій за будь-яку ціну: експерт про ситуацію в Кураховому"
"2024-11-14 19:16:00","34.394812","47.567463","Nikopol","uav|artillery|civcas|loc","Унаслідок ворожих обстрілів по Нікопольщині постраждала жінка"
"2024-11-14 19:39:00","33.481729","46.55783","Chorna Dolyna","airstrike|civcas|loc","Росіяни вдарили по Садовому на Херсонщині: троє поранених"
"2024-11-14 20:00:00","31.041204","51.306257","Kozerohy","","Козеріг - богомол, Водолій - мураха: яка ви комаха за знаком Зодіаку"
"2024-11-14 21:56:00","30.731689","46.484213","Odessa","airstrike|uav|aad|loc","Ворог атакує Одесу безпілотниками, працює ППО"
"2024-11-14 22:22:00","30.731689","46.484213","Odessa","loc","Ворожа атака пошкодила магістральний трубопровід в Одесі, припинено роботу однієї з котелень - мер"
"2024-11-14 22:36:00","35.138851","47.838312","Zaporizhzhya","loc","""Росіяни готуються до чогось важливого"": військові розповіли про можливість наступу РФ на Запоріжжя"
"2024-11-14 22:56:00","30.731689","46.484213","Odessa","property|loc","Єрмак підтвердив удар росіян по житловому будинку в Одесі"
"2024-11-14 23:06:00","37.275072","47.987693","Kurakhove","firefighb|loc","Від початку доби на фронті відбулося 138 боєзіткнень: найбільше ворожих атак на Курахівському напрямку"
"2024-11-14 23:12:00","30.731689","46.484213","Odessa","airstrike|uav|civcas|loc","Є жертва і поранені внаслідок нічної атаки Одеси, пошкоджено інфраструктуру"
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","","У Франції завершила навчання українська бригада Анни Київської."
"2024-11-15 00:00:00","34.123755","51.106236","Voronyne","loc","Росіяни пошкодили пам'ятку національного значення – старовинний храм на Сумщині."
"2024-11-15 00:00:00","33.481729","46.55783","Chorna Dolyna","arresb|loc","Росіяни забрали життя літньої жінки на Херсонщині."
"2024-11-15 00:00:00","23.413124","48.220758","Posich","loc","На Закарпатті колишній військовий влаштував стрілянину біля ТЦК."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","","AP: У Франції закінчує підготовку кількатисячна українська бригада імені Анни Київської."
"2024-11-15 00:00:00","30.731689","46.484213","Odessa","artillery|civcas|loc","В Одесі від обстрілів РФ постраждала амбулаторія - пам'ятка архітектури в охоронній зоні ЮНЕСКО."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","","В Києві відкрився новий ""МакДональдз"" біля Академмістечка."
"2024-11-15 00:00:00","30.355169","50.464933","Bilichi","","В Києві відкрився новий ""МакДональдз"" біля Академмістечка."
"2024-11-15 00:00:00","37.27508","48.02231","Berestky","airstrike|uav|artillery|loc","Украинский дрон поразил российскую пехоту северо-восточнее Берестков на Кураховском фронте (0:15)."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","loc","У Київ прибув заступник держсекретаря США Річард Верма."
"2024-11-15 00:00:00","30.731689","46.484213","Odessa","uav|artillery|property|loc","Російська атака на Одесу ""Шахедами"" й ракетами: пошкоджено школи, дитсадки, церкву, багатоповерхівки."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","airstrike|uav","Безпілотники атакували військовий аеродром у Краснодарському краї РФ. Європа звертається з останнім закликом до адміністрації Байдена посилити американську підтримку України, щоб максимально зміцнити позиції Києва до інавгурації Дональда Трампа у січні."
"2024-11-15 00:00:00","30.731689","46.484213","Odessa","","В Одесской области разоблачили продажу поддельных электроинструментов на 14,4 млн грн"
"2024-11-15 00:00:00","33.778487","49.732386","Luhove","","Виктор Ющенко и партнеры произвели отчуждение права на добычу газа в Полтавской области"
"2024-11-15 00:00:00","33.481729","46.55783","Chorna Dolyna","loc","Крупнейший работодатель и налогоплательщик Херсонской области обанкротился из-за войны"
"2024-11-15 00:00:00","37.277679","48.006878","Berestky","uav|artillery|loc","Передовая позиция ВС РФ в жилой застройке села Берестки на северном берегу Кураховского водохранилища попала под удар FPV-дронов ВСУ."
"2024-11-15 00:00:00","39.348779","48.699789","Pankivka","firefighb|raid|loc","У Торецьку тривають важкі міські бої, ворог стягує резерви на Сіверському напрямку."
"2024-11-15 00:00:00","32.004063","51.355426","Volovytsia","loc","На кордоні з Чернігівщиною солдати РФ встановили триколор: у ДПСУ роз'яснили ситуацію."
"2024-11-15 00:00:00","37.845879","48.395895","Toretsk","firefighb|raid|loc","У Торецьку тривають важкі міські бої, ворог стягує резерви на Сіверському напрямку."
"2024-11-15 00:00:00","28.46868","49.232559","Vinnytsya","","У Вінниці створять новий індустріальний парк з інвестиціями в один мільярд."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","","Во Франции завершила обучение украинская бригада имени Анны Киевской"
"2024-11-15 00:00:00","31.298652","51.491007","Chernihiv","raid|loc","Россияне наврали, что их ДРГ зашла в Гремяч Черниговской области"
"2024-11-15 00:00:00","30.731689","46.484213","Odessa","civcas|loc","дополнено Атака на Одессу: известно уже о восьми раненых, среди них девятилетний мальчик"
"2024-11-15 00:00:00","30.731689","46.484213","Odessa","uav|artillery|aad|loc","Россия атаковала ракетами и дронами: ПВО сбила 26 целей, большинство – в Одесской области"
"2024-11-15 00:00:00","36.231202","49.992167","Kharkiv","airstrike|uav|loc","Россияне начали атаковать Харьков дронами ""Молния-1"". Чем они опаснее ""шахедов"""
"2024-11-15 00:00:00","30.731689","46.484213","Odessa","uav|artillery|loc","Российские войска вечером 14 ноября нанесли удар беспилотниками по Одессе."
"2024-11-15 00:00:00","33.778487","49.732386","Luhove","airstrike|uav|property|loc","Также обломки дрона упали в Красноармейском районе в станице Полтавской, повредив крышу частного дома."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","loc","Под Киевом военнослужащий ТЦК применил оружие. Минобороны начало проверку – видео"
"2024-11-15 00:00:00","34.0994127132379","44.9536335","Simferopol","airstrike|uav|aad|loc","36 дронов были сбиты над Краснодарским краем, три — над Крымом, два над Белгородской областью и 10 — над акваторией Азовского моря."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","loc","У Києві презентували барокову оперу Бортнянського ""Креонт"", яку вважали втраченою."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","loc","Стрілянина під Києвом: сухопутники кажуть, що причетний працівник ""Муніципальної варти""."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","loc","Влада Києва хоче дозволити збудувати паркінг і місток поблизу Пейзажки, Мінкульт – проти."
"2024-11-15 00:00:00","36.231202","49.992167","Kharkiv","loc","Доцент-зрадник, який коригував удари по Харкову, отримав 15 років тюрми."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","loc","Нацполіція: Стрілянину під Києвом влаштував ""доброволець"" із групи ТЦК, відкрито кримінальну справу."
"2024-11-15 00:00:00","36.43256","50.216866","Lyptsi","","""Харківобленерго"" створить автопарк мобільних підстанцій."
"2024-11-15 00:00:00","35.046181","48.464717","Dnipro","loc","На Дніпропетровщині підполковник змушував підлеглих будувати будинки для матері й тещі."
"2024-11-15 00:00:00","32.614962","46.640319","Kherson","uav|civcas|loc","У Херсоні 60-річний чоловік постраждав від російського дрона."
"2024-11-15 00:00:00","37.268607","48.005632","Berestky","loc","Военнослужащие ВС РФ установили флаг в прибрежной застройке села Берестки на Кураховском водохранилище."
"2024-11-15 00:00:00","36.624783","47.783658","Novodarivka","uav|artillery|loc","Передовая позиция ВС РФ в селе Новодаровка попала под удар дрона ВСУ."
"2024-11-15 00:00:00","37.861","49.40441","Vyshneve","artillery|loc","Военнослужащие ВС РФ попали под обстрел ВСУ во время ротации в селе Вишневое к востоку от Боровой (Купянский фронт)."
"2024-11-15 00:00:00","36.910695","47.882214","Rozdolne","raid|loc","Атака ВС РФ бронеколонной южнее Раздольного под Великой Новоселкой. Высадка десанта, штурм позиций ВСУ в опорном пункте."
"2024-11-15 00:00:00","36.68937","47.7855","Rivnopil","loc","Военнослужащие ВС РФ устанавливают флаг на развалинах дома в селе Ровнополь к западу от Великой Новоселки."
"2024-11-15 00:00:00","37.26111","48.1859","Hryhorivka","artillery|loc","Военнослужащий ВС РФ попал под обстрел ВСУ около Григоровки под Селидово."
"2024-11-15 00:00:00","37.193167","48.040688","Soncivka","artillery|loc","Российские позиции обстреляны в Сонцовке к северу от Курахово."
"2024-11-15 00:00:00","36.853037","47.756565","Urozhaine","artillery|loc","Авиаудары ВС РФ восточнее Старомайорского под Великой Новослекой."
"2024-11-15 00:00:00","37.9666","49.09605","Terny","airstrike|uav|artillery|property|loc","Передовая позиция ВС РФ в жилой застройке поселка Терны попала под аатку FPV-дронами ВСУ."
"2024-11-15 00:00:00","37.849989","48.400035","Toretsk","uav|milcas|loc","Российский военный убит FPV-дроном ВСУ в Торецке."
"2024-11-15 00:00:00","37.22087","48.17302","Petrivka","artillery|loc","Российская позиция в Петровке к северо-западу от Селидово под ударами ВСУ."
"2024-11-15 00:00:00","37.835255","48.379259","Toretsk","artillery|loc","Обстрел передовой позиции ВС РФ в районе Забалка в Торецке. Район несколько раз переходил из руки в руки перед очередной атакой ВС РФ."
"2024-11-15 00:00:00","37.850729","48.397605","Toretsk","uav|artillery|loc","Дрон ВСУ сбросил боеприпас на российскую пехоту в общественном центре в Торецке."
"2024-11-15 00:00:00","37.21559","47.89381","Trudove","loc","Атака ВС РФ в селе Трудовое. Поднятие флага в южной части Трудового."
"2024-11-15 00:00:00","37.17244","47.90188","Kostyantynopol's'ke","artillery|raid|retreab|loc","Атака ВС РФ западнее Трудового. Продвижение техники по трассе Великая Новоселка - Курахово под обстрелом ВСУ."
"2024-11-15 00:00:00","37.216602","47.89641","Trudove","uav|artillery|loc","Позиция ВС РФ в селе Трудовое под Курахово под ударами дронов ВСУ."
"2024-11-15 00:00:00","37.841","48.58705","Chasiv Yar","artillery|loc","Удар по российским позициям в центре Часового Яра."
"2024-11-15 00:00:00","36.231202","49.992167","Kharkiv","","Без Пушкина: в Харькове переименовали театр в честь украинского писателя"
"2024-11-15 00:00:00","36.231202","49.992167","Kharkiv","","Доцент университета, корректировавший удары по Харькову, получил 15 лет тюрьмы"
"2024-11-15 00:00:00","37.847794","48.39899","Toretsk","uav|loc","Российская позиция в Торецке поражена FPV-дроном."
"2024-11-15 00:00:00","36.862301","47.842855","Velyka Novosilka","artillery|loc","Атака бронеколонны ВС РФ на ближайших подступах к поселку Великая Новоселка."
"2024-11-15 00:00:00","37.89708","48.67159","Orikhovo-Vasylivka","raid|occupy|retreab|loc","Российские войска штурмуют траншею около Орехово-Василевки к северу от Часова Яра."
"2024-11-15 00:00:00","37.214084","48.131924","Novooleksiivka","artillery|armor|retreab|loc","Два украинских танка вошли в Новоалексеевку под Курахово, обстреляв российские позиции и отступив."
"2024-11-15 00:00:00","37.255753","48.060398","Voznesenka","artillery|loc","Колонна военно-транспортной техники попала под обстрел со стороны ВСУ в селе Вознесенка под Курахово."
"2024-11-15 00:00:00","37.682856","49.570202","Glushkovka","artillery|retreab|loc","Штурмовое подразделение ВС РФ под огнем ВСУ занимает новые позиции в жилом секторе Глушковки на берегу реки Оскол на Купянском фронте."
"2024-11-15 00:00:00","37.22476","48.16542","Hryhorivka","loc","Военнослужащие ВС РФ демонстрируют флаг в западной части Григоровки около Селидово."
"2024-11-15 00:00:00","37.262936","47.947032","Dalnie","loc","Атака ВС РФ в селе Дальнее к югу от Курахово."
"2024-11-15 00:00:00","37.25986","47.94484","Dalnie","loc","Военнослужащие ВС РФ демонстрируют флаг в сельскохозяйственных постройках на западе поселка Дальнее на окраине Курахово."
"2024-11-15 00:00:00","35.033657","48.450481","Dnipro","artillery|loc","Место удара баллистическими ракетами средней дальности комплекса ""Орешник"" в Днепре."
"2024-11-15 00:00:00","37.83743","48.38147","Toretsk","artillery|loc","Атака ВС РФ в районе Заюалка в Торецке под обстрелом ВСУ."
"2024-11-15 00:00:00","37.84028","48.58777","Chasiv Yar","loc","Атака ВС РФ в микрорайоне Октябрьский Часового Яра."
"2024-11-15 00:00:00","37.347003","47.919265","Antonivka","armor|raid|retreab|loc","Атака ВС РФ бронетехникой севернее села Ильинка. Судя по видео, российские войска пробились к селу со стороны Курахово."
"2024-11-15 00:00:00","37.31689","48.24389","Novo-Nikolayevskiy","raid|loc","ВСУ штурмуют траншею под Красным Яром."
"2024-11-15 00:00:00","37.299983","47.987829","Oktyabr’skoye","loc","Российский флаг поднят на востоке Курахово."
"2024-11-15 00:00:00","37.31088","47.990891","Oktyabr’skoye","uav|artillery|loc","Украинские дроны сбрасывают боеприпасы на российских военных, высадившихся с надувных лодок на берег водохранилища в Курахово."
"2024-11-15 00:00:00","36.421705","50.223293","Lyptsi","artillery|loc","Атаку ВСУ в районе поселка Липцы Харьковской области."
"2024-11-15 00:00:00","37.849796","49.480598","Komsomolets","artillery|loc","Танковая атака ВСУ на позицию ВС РФ в окрестностях Лозовой на Купянском фронте."
"2024-11-15 00:00:00","37.614779","49.710797","Kupiansk","artillery|loc","Танковая атака ВСУ на позицию ВС РФ в окрестностях Лозовой на Купянском фронте."
"2024-11-15 00:00:00","37.17414","48.12305","Yur'yivka","uav|artillery|loc","Беспилотник ВСУ атаковал российскую позицию под Новоалексеевкой."
"2024-11-15 00:00:00","37.1469","47.91114","Hihant","uav|loc","Атака ВСУ в направлении позиции ВС РФ южнее Константинопольского на Кураховском фронте."
"2024-11-15 00:00:00","30.504631","50.473602","Podil","","Подозреваемый в госизмене нардеп Шевченко получил меру пресечения – содержание в СИЗО"
"2024-11-15 00:00:00","36.231202","49.992167","Kharkiv","loc","Терехов: Ворог атакував Харків КАБами."
"2024-11-15 00:00:00","37.275072","47.987693","Kurakhove","airstrike|retreab|loc","Російська авіація завдала авіаударів по Басівці, Журавці, Юнаківці, Великій Писарівці, Одноробівці, Козачій Лопані, Липцях, Піщаному, Ківшарівці, Загризовому, Новоосиновому, Куп'янську, Голубівці, Богуславці, Сергіївці, Іванівці, Новоєгорівці, Ямполівці, Тернах, Сіверську, Званівці, Миколаївці., Часів Яр, Краматорськ, Дачне, Катеринівка, Торецьк, Петрівка, Костянтинівка, Пушкіне, Суха Балка, Мирноград, Шевченка, Курахове, Велика Новосілка, Білогір'я, Зелене Поле, Новопіль, Наталівка, Запоріжжя, Козацьке, - Генштаб ЗСУ с. Україна повідомляє"
"2024-11-15 00:00:00","36.505117","49.61494","Slobozhans’ke","arresb|loc","ЗМІ: Обвинувачений у держзраді ексочільник управління СБУ Харківщини може вийти під заставу."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","","ЗМІ: Румунія проситиме в Києва і Кишинева дані щодо заборони в'їзду лідеру ультраправих."
"2024-11-15 00:00:00","33.481729","46.55783","Chorna Dolyna","artillery|civcas|loc","Окупанти обстріляли Садове на Херсонщині: поранені троє людей, їх ушпиталили."
"2024-11-15 00:00:00","34.0994127132379","44.9536335","Simferopol","","Авіакомпанія Ryanair готова першою зайти в Крим після деокупації."
"2024-11-15 00:00:00","37.275072","47.987693","Kurakhove","uav|property|loc","Евакуація з-під Курахового після просування росіян та пошкодження дамби – репортаж УП."
"2024-11-15 00:00:00","23.413124","48.220758","Posich","","Релокований бізнес повністю змінив Закарпаття – голова ОВА."
"2024-11-15 00:00:00","25.59073","49.555958","Ternopil","loc","Душ раз на тиждень і туалет без дверей: опублікували фото умов у спецшколі на Тернопільщині."
"2024-11-15 00:00:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","На Донеччині росіяни розстріляли жінку, яка просто йшла по вулиці."
"2024-11-15 00:00:00","30.52355","50.450441","Kyiv","loc","Закопували в землю батарейки та шприци: у Києві викрили організаторів незаконних сміттєзвалищ."
"2024-11-15 00:00:00","36.505117","49.61494","Slobozhans’ke","property|civcas|loc","Під час пожежі на Харківщині загинули 5 людей, серед яких 4 дитини."
"2024-11-15 00:00:00","33.210168","51.238791","Konotop","loc","Генштаб запевняє, що армії РФ не вдалося увійти до Куп’янська і окупувати Іллінку. У категорії ""Бізнес"" одну з нагород отримає Олександр Конотопський – підприємець, засновник і голова наглядової ради компанії Ajax Systems."
"2024-11-15 00:00:00","33.210168","51.238791","Konotop","","До переліку лідерів УП 100 увійшов Олександр Конотопський. У Парижі напередодні увечері спалахнули протести проти проведення гала-вечора на підтримку Ізраїлю, який організували ультраправі діячі."
"2024-11-15 00:00:00","36.505117","49.61494","Slobozhans’ke","artillery|property|loc","На Харківщині через ворожий удар пошкоджено ЛЕП: є відключення електроенергії."
