"datetime","lon","lat","place_name","event_type","headline"
"2024-07-14 00:00:00","30.84549","50.4933","Kvitneve","uav|artillery|aad|loc","Вчора ввечері та вночі українська ППО збила 5 крилатих ракет Х-101 і 11 з 19 запущених Росією безпілотників ""Шахед""."
"2024-07-14 00:00:00","32.95246","46.74891","Tokarivka","airstrike|loc","Російська авіація завдала авіаударів по Малим Проходам, Липцям, Веселому, Вовчанську, Слобожанському, Глибокому, Куп'янську, Степовій Новоселівці, Глушківці, Боровій Харківської області, Лиману, Виїмці, Івано-Дар'ївці, Калинівці, Часовому Яру, Торецьку, Північному, Нью-Йорку, Олександропіль, Воздвиженка, Єлизаветівка, Костянтинівка Донецької області, Мала Токмачка Запорізької області, Тягинка і Токарівка Херсонської області, - повідомляє Генштаб ЗСУ."
"2024-07-14 00:00:00","37.614779","49.710797","Kupiansk","airstrike|loc","Російська авіація завдала авіаударів по Малим Проходам, Липцям, Веселому, Вовчанську, Слобожанському, Глибокому, Куп'янську, Степовій Новоселівці, Глушківці, Боровій Харківської області, Лиману, Виїмці, Івано-Дар'ївці, Калинівці, Часовому Яру, Торецьку, Північному, Нью-Йорку, Олександропіль, Воздвиженка, Єлизаветівка, Костянтинівка Донецької області, Мала Токмачка Запорізької області, Тягинка і Токарівка Херсонської області, - повідомляє Генштаб ЗСУ."
"2024-07-14 00:00:00","36.231202","49.992167","Kharkiv","airstrike|loc","Російська авіація завдала авіаударів по Малим Проходам, Липцям, Веселому, Вовчанську, Слобожанському, Глибокому, Куп'янську, Степовій Новоселівці, Глушківці, Боровій Харківської області, Лиману, Виїмці, Івано-Дар'ївці, Калинівці, Часовому Яру, Торецьку, Північному, Нью-Йорку, Олександропіль, Воздвиженка, Єлизаветівка, Костянтинівка Донецької області, Мала Токмачка Запорізької області, Тягинка і Токарівка Херсонської області, - повідомляє Генштаб ЗСУ."
"2024-07-14 00:00:00","36.41522","50.22403","Lyptsi","airstrike|loc","Російська авіація запустила плануючу бомбу в бік Липців Харківської області"
"2024-07-14 00:00:00","37.42664","47.86465","Paraskoviivka","firefighb|loc","На Курахівському напрямку вчора відбулися бої біля Красногорівки, Парасковіївки та Костянтинівки, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","30.52355","50.450441","Kyiv","loc","Генасамблея ООН підтримала запропоновану Україною резолюцію, яка вимагає від Росії негайно вивести війська із Запорізької АЕС і повернути її під повний контроль над Києвом."
"2024-07-14 00:00:00","35.10252","48.42658","Peremoha","ied|property|airalerb|loc","У Дніпрі пролунали вибухи"
"2024-07-14 00:00:00","32.64141","46.6486","Kherson","artillery|property|loc","Руйнування в Херсоні внаслідок нічного обстрілу"
"2024-07-14 00:00:00","33.39758","46.74079","Plodove","artillery|ied|loc","У Новій Каховці після ракетного удару пролунали вибухи"
"2024-07-14 00:00:00","35.96306","47.50965","Novopokrovka","loc","На Оріхівському напрямку вчора відбулися бойові зіткнення поблизу Малої Токмачки та Роботиного, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.27198","47.94509","Dalnie","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.614779","49.710797","Kupiansk","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","39.307708","48.573896","Luhansk","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","36.231202","49.992167","Kharkiv","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.50183","48.11487","Karlivka","loc","На Покровському напрямку бойові дії вчора відбулися поблизу Олександрополя, Новоселівки Першої, Новоолександрівки, Прогресу, Лозуватського, Сокіла, Яснобродівки, Воздвиженки та Карлівки, - повідомляє Генштаб ЗСУ."
"2024-07-14 00:00:00","37.888585","48.371684","Zalizne","loc","На Торецькому напрямку бойові дії вчора відбулися поблизу Торецька, Північного, Залізного та Нью-Йорка, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.845879","48.395895","Toretsk","loc","На Торецькому напрямку бойові дії вчора відбулися поблизу Торецька, Північного, Залізного та Нью-Йорка, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.89099","48.33273","Zalizna Balka","loc","На Торецькому напрямку бойові дії вчора відбулися поблизу Торецька, Північного, Залізного та Нью-Йорка, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.834354","48.587665","Levanivskoho","firefighb|loc","На Краматорському напрямку вчора відбулися бої біля Іванівського, Андріївки та Часового Яру, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","35.10424","48.43568","Ogren’","aad|loc","Українська ППО збила безпілотник над містом Дніпро"
"2024-07-14 00:00:00","36.7491672747285","49.49293465","Mar’yevka","firefighb|loc","На Краматорському напрямку вчора відбулися бої біля Іванівського, Андріївки та Часового Яру, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","38.080726","48.753943","Rozdolivka","firefighb|loc","На Сіверському напрямку вчора відбулися бої біля Білогорівки, Роздолівки та Виїмки, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","38.248486","48.927134","Bilohorivka","firefighb|loc","На Сіверському напрямку вчора відбулися бої біля Білогорівки, Роздолівки та Виїмки, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","38.19019","48.78876","Ivano-Darivka","firefighb|loc","На Сіверському напрямку вчора відбулися бої біля Білогорівки, Роздолівки та Виїмки, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.965732","49.009367","Torske","firefighb|loc","На Лиманському напрямку вчора відбулися бої біля Невського, Макіївки, Тернів і Торського, також у Серебрянському лісництві, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.965831","48.046529","Makiivka","firefighb|loc","На Лиманському напрямку вчора відбулися бої біля Невського, Макіївки, Тернів і Торського, також у Серебрянському лісництві, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","38.13612","48.97621","Kuzmyne","firefighb|loc","На Лиманському напрямку вчора відбулися бої біля Невського, Макіївки, Тернів і Торського, також у Серебрянському лісництві, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","38.25243","48.754852","Berestove","firefighb|loc","На Куп'янському напрямку вчора відбулися бої біля Синьківки, Степової Новоселівки, Піщаного та Берестового, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.88275","49.53878","Berestove","firefighb|loc","На Куп'янському напрямку вчора відбулися бої біля Синьківки, Степової Новоселівки, Піщаного та Берестового, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","36.78978","50.25005","Starytsia","raid|loc","На харківському напрямку вчора відбулися бойові дії під Глибоким, Старицею, Липцями та Вовчанськом, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.675289","47.955082","Ruttschenkowo","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.845879","48.395895","Toretsk","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.834354","48.587665","Levanivskoho","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.91897","48.57387","Ivanivs'ke","firefighb|loc","На Краматорському напрямку вчора відбулися бої біля Іванівського, Андріївки та Часового Яру, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","37.23833","48.29597","Novoekonomicheskoye","airstrike|loc","У Мирнограді Донецької області зафіксовано авіаудар"
"2024-07-14 00:00:00","37.965831","48.046529","Makiivka","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-14 00:00:00","35.09359","47.87606","Zaporizhzhya","ied|loc","У Запоріжжі стався вибух"
"2024-07-14 00:00:00","32.50099","46.63294","Komyshany","artillery|civcas|loc","У Комишанах Херсонської області внаслідок обстрілу загинули 2 людини"
"2024-07-14 00:00:00","37.20314","48.26925","Rih","airstrike|loc","У Покровську повідомили про авіаудар"
"2024-07-14 00:00:00","36.01765","49.88313","Budy","artillery|civcas|loc","2 людини загинули, 22 поранені внаслідок російського обстрілу у селищі Буди Харківської області"
"2024-07-14 00:00:00","30.731689","46.484213","Odessa","ied|loc","Під Одесою стався вибух"
"2024-07-14 00:00:00","36.02267","49.89104","Budy","airstrike|civcas|loc","1 людина поранена внаслідок авіаудару в селищі Буди Харківської області"
"2024-07-14 00:00:00","36.32826","50.10635","Zapary","ied|loc","Під Харковом стався вибух"
"2024-07-14 00:00:00","37.63504","49.58867","Prystin","artillery|civcas|loc","У селі Пристинь Куп'янського району внаслідок обстрілу російської авіації поранено 1 людину"
"2024-07-14 00:00:00","36.42345","50.22337","Lyptsi","airstrike|artillery|loc","Російська авіація запускає плануючі бомби в бік Липців/Веселого на півночі Харківської області"
"2024-07-14 00:00:00","32.63489","46.65745","Kherson","artillery|loc","Періодичний обстріл російськими військами Херсона"
"2024-07-14 00:22:00","35.046181","48.464717","Dnipro","","Украинские СМИ сообщили о взрывах в Днепропетровске"
"2024-07-14 03:19:00","37.5056401","47.0755671","Cheremushky","","В Приморье задержали трех участников драки со стрельбой у ночного клуба"
"2024-07-14 03:30:00","30.52355","50.450441","Kyiv","arresb|loc","""Станет требованием"". В Киеве раскрыли, чего испугался Зеленский"
"2024-07-14 07:38:00","35.138851","47.838312","Zaporizhzhya","artillery|civcas|loc","Армія РФ за добу понад 370 разів обстріляла 11 населених пунктів Запорізької області, є поранений"
"2024-07-14 08:19:00","35.046181","48.464717","Dnipro","airstrike|artillery|aad|loc","Нічна атака РФ дронами, РСЗВ та ракетою на Дніпропетровщину: є постраждала"
"2024-07-14 08:33:00","37.175601","48.280351","Pokrovsk","loc","Протягом минулої доби на фронті сталось 160 боєзіткнень, найбільше росіяни атакують Покровський напрямок"
"2024-07-14 08:55:00","37.614779","49.710797","Kupiansk","artillery|loc","Окупанти двічі обстріляли Куп'янськ, постраждали дві пенсіонерки"
"2024-07-14 09:16:00","37.80285","48.015884","Donetsk","san","Украинские войска обстреляли Донецк и Горловку"
"2024-07-14 09:16:00","38.002536","48.30608","Fedorivka","san","Украинские войска обстреляли Донецк и Горловку"
"2024-07-14 09:42:00","33.481729","46.55783","Chorna Dolyna","","ВСУ за сутки нанесли 48 артиллеристских ударов по Херсонской области"
"2024-07-14 09:56:00","37.54144","47.096703","Mariupol","loc","Маріуполь зараз майже безлюдний, окупанти показують лише те, що вигідно їм"
"2024-07-14 09:57:00","37.675289","47.955082","Ruttschenkowo","civcas|loc","Минулої доби, 13 липня, РФ вбила 6 жителів Донеччини, ще 11 поранила"
"2024-07-14 10:00:00","37.175601","48.280351","Pokrovsk","firefighb|raid|loc","Росіяни посили штурми на Покровському напрямку: Генштаб розповів про жорсткі бої"
"2024-07-14 10:12:00","36.231202","49.992167","Kharkiv","loc","Окупанти атакували подвійним ударом ""Іскандерів"" вокзал на околиці Харкова 13 липня: загинули поліцейський та начальник райуправління ДСНС, серед 25 постраждалих 2 дітей і 5 залізничників"
"2024-07-14 10:45:00","33.481729","46.55783","Chorna Dolyna","property|loc","Через російські атаки по Херсонщині виникло 25 пожеж"
"2024-07-14 10:55:00","32.614962","46.640319","Kherson","artillery|civcas|loc","У Херсонській області 5 людей загинули, ще 9 поранено, зокрема одну дитину, через обстріли за минулу добу - ОВА"
"2024-07-14 11:02:00","30.52355","50.450441","Kyiv","","В Совфеде заявили, что к покушению на Трампа может быть причастен Киев"
"2024-07-14 11:41:00","33.588547","47.796285","Vilne","civcas|loc","У Криворізькому районі внаслідок атаки ворожих БпЛА постраждала жінка - голова ОВА"
"2024-07-14 11:45:00","35.359756","46.847826","Zhylmasyv","loc","Росія намагається привласнити назву ""Мелітопольська черешня"": Україна звернулася до агентства ООН з прав власності"
"2024-07-14 11:59:00","25.59073","49.555958","Ternopil","loc","У Тернопільській області в ДТП потрапив автобус із понад 40 прочанами, відомо про двох постраждалих - поліція"
"2024-07-14 12:11:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","П'ятеро людей загинули, ще 9 поранені внаслідок ворожих обстрілів на Донеччині - голова ОВА"
"2024-07-14 12:50:00","35.046181","48.464717","Dnipro","loc","Вже намолотити понад 1 млн тонн зернових та бобових: на Дніпропетровщині аграрії почали жнива"
"2024-07-14 12:52:00","30.731689","46.484213","Odessa","","В Одессе подожгли четвертый за неделю автомобиль ВСУ"
"2024-07-14 13:05:00","38.002536","48.30608","Fedorivka","","Украинские войска дважды обстреляли Горловку"
"2024-07-14 13:11:00","30.52355","50.450441","Kyiv","artillery|civcas|loc","""Киев сигнализирует"": стало известно о неожиданном плане Украины по России"
"2024-07-14 13:25:00","34.0994127132379","44.9536335","Simferopol","arresb","Затримане іноземне судно, яке допомагало РФ вивозити з Криму українське зерно, поміщено до українського порту"
"2024-07-14 13:38:00","35.046181","48.464717","Dnipro","","Группировка ""Днепр"" уничтожила израильскую РЛС"
"2024-07-14 13:51:00","25.59073","49.555958","Ternopil","civcas|loc","У Тернопільській області внаслідок ДТП постраждали 19 осіб, серед них дитина - Суспільне"
"2024-07-14 14:06:00","34.394812","47.567463","Nikopol","artillery|loc","Окупанти обстріляли Нікополь: постраждали 2 людини - голова ОВА"
"2024-07-14 14:07:00","33.5229142","44.6010512","Sevastopol","","В Севастополе загорелись лес и трава"
"2024-07-14 14:16:00","34.394812","47.567463","Nikopol","artillery|civcas|loc","Росіяни обстріляли Нікополь: поранено 2 людей, у важкому стані жінка, яка отримала ураження струмом"
"2024-07-14 14:18:00","35.046181","48.464717","Dnipro","loc","Окупанти заборонили жителям ТОТ наближатися до Дніпра менше, ніж на 15 км"
"2024-07-14 15:08:00","30.52355","50.450441","Kyiv","civcas|loc","Не дожив 10 днів до 38-річчя: під Торецьком загинув архівіст з Києва Станіслав Красний"
"2024-07-14 15:12:00","34.0994127132379","44.9536335","Simferopol","property|loc","Около 800 машин скопилось в очереди у Крымского моста"
"2024-07-14 15:13:00","32.004063","51.355426","Volovytsia","loc","Змило течією: на Чернігівщині потонув 2-річний хлопчик"
"2024-07-14 15:26:00","34.123755","51.106236","Voronyne","","Украинские СМИ сообщили о взрывах в Сумской области"
"2024-07-14 15:28:00","33.481729","46.55783","Chorna Dolyna","airstrike|aad|civcas|loc","Чоловік поранений після атаки ворожого безпілотника на Херсонщині - ОВА"
"2024-07-14 15:37:00","24.711162","48.922677","Ivano-Frankivsk","","Под Ивано-Франковском сожгли автомобиль украинского военного, сообщили СМИ"
"2024-07-14 15:46:00","30.52355","50.450441","Kyiv","","СМИ объяснили Киеву, чего следует ждать от американского подарка"
"2024-07-14 15:52:00","34.0994127132379","44.9536335","Simferopol","uav","У ГУР розповіли, чи має Росія в Криму ядерну зброю"
"2024-07-14 16:21:00","33.481729","46.55783","Chorna Dolyna","artillery|civcas|loc","Чоловік поранений після ворожого обстрілу на Херсонщині - ОВА"
"2024-07-14 16:42:00","30.213451","50.553346","Yablon’ki","","Лавров поднимет на Совбезе ООН вопрос списка погибших в Буче"
"2024-07-14 16:48:00","37.5056401","47.0755671","Cheremushky","","В Приморье завели дело после избиения девушкой восьмилетнего ребенка палкой"
"2024-07-14 17:00:00","30.52355","50.450441","Kyiv","artillery|loc","Росіяни не здатні ракетами зруйнувати дамбу Київської ГЕС, - експерт"
"2024-07-14 17:17:00","31.298652","51.491007","Chernihiv","loc","Окупанти наразі не здатні захопити Київ, Чернігів, Суми чи Харків з півночі, - експерт"
"2024-07-14 17:17:00","36.231202","49.992167","Kharkiv","loc","Окупанти наразі не здатні захопити Київ, Чернігів, Суми чи Харків з півночі, - експерт"
"2024-07-14 17:17:00","34.802764","50.91198","Sumy","loc","Окупанти наразі не здатні захопити Київ, Чернігів, Суми чи Харків з півночі, - експерт"
"2024-07-14 17:17:00","30.52355","50.450441","Kyiv","loc","Окупанти наразі не здатні захопити Київ, Чернігів, Суми чи Харків з півночі, - експерт"
"2024-07-14 17:22:00","37.80285","48.015884","Donetsk","ied|loc","Украинский беспилотник атаковал Донецк"
"2024-07-14 17:47:00","34.123755","51.106236","Voronyne","artillery|aad|loc","Сили ППО знищили ворожу ракету над Сумщиною"
"2024-07-14 18:01:00","35.138851","47.838312","Zaporizhzhya","airstrike|loc","Окупанти забирають рушниці у людей на ТОТ Запорізької області, щоб збивати дрони"
"2024-07-14 18:10:00","37.54144","47.096703","Mariupol","arresb|loc","Після пекельних боїв за Маріуполь і довгого полону я рік приходив до тями"
"2024-07-14 18:32:00","37.54144","47.096703","Mariupol","property|loc","Пожежі на військовому аеродромі Ахтубінськ, БПЛА біля Москви та бавовна у тимчасово окупованому Маріуполі: де в росіян вибухало та палало цього тижня"
"2024-07-14 18:36:00","32.614962","46.640319","Kherson","loc","Допомогли звільнити Херсон і Харківщину: що відомо про турецькі бронемашини Kirpi і як їх використовує ЗСУ"
"2024-07-14 18:36:00","36.505117","49.61494","Slobozhans’ke","loc","Допомогли звільнити Херсон і Харківщину: що відомо про турецькі бронемашини Kirpi і як їх використовує ЗСУ"
"2024-07-14 18:53:00","34.0994127132379","44.9536335","Simferopol","","В Крыму опрокинулся минивэн, погиб ребенок"
"2024-07-14 19:03:00","37.675289","47.955082","Ruttschenkowo","artillery|airalerb|civcas|loc","Унаслідок обстрілів на Донеччині щонайменше один загиблий і дев'ять постраждалих"
"2024-07-14 19:19:00","34.0994127132379","44.9536335","Simferopol","aad|raid|loc","В Крыму спасли человека, унесенного в море на сапборде"
"2024-07-14 19:21:00","32.614962","46.640319","Kherson","artillery|property|loc","У Херсоні під час гасіння пожежі від повторного обстрілу постраждав рятувальник"
"2024-07-14 19:53:00","37.822451","48.964092","Lyman","artillery|civcas|loc","Росіяни обстріляли Мирноград та Лиман на Донеччині: є загибла та поранені"
"2024-07-14 19:53:00","37.675289","47.955082","Ruttschenkowo","artillery|civcas|loc","Росіяни обстріляли Мирноград та Лиман на Донеччині: є загибла та поранені"
"2024-07-14 19:57:00","32.004063","51.355426","Volovytsia","civcas|loc","Дворічна дитина потонула в річці на Чернігівщині"
"2024-07-14 20:27:00","34.656007","47.499825","Enerhodar","","Энергодар частично обесточен"
"2024-07-14 20:40:00","34.123755","51.106236","Voronyne","artillery|civcas|loc","РФ упродовж пів години обстрілювала з РСЗВ Білопілля на Сумщині: є поранені"
"2024-07-14 20:48:00","33.5229142","44.6010512","Sevastopol","","В Севастополе потушили лесной пожар"
"2024-07-14 21:14:00","35.37288","46.842187","Melitopol","artillery|loc","Окупанти відправили дітей з Мелітополя до табору в Криму по сусідству з військовою базою, біля якої у червні збивали ракети"
"2024-07-14 21:14:00","34.0994127132379","44.9536335","Simferopol","artillery|loc","Окупанти відправили дітей з Мелітополя до табору в Криму по сусідству з військовою базою, біля якої у червні збивали ракети"
"2024-07-14 21:16:00","30.52355","50.450441","Kyiv","arresb|loc","""Азов у пеклі за наше життя у раю"": У Києві на Подолі пройшла акція ""Не мовчи! Полон вбиває!"""
"2024-07-14 21:16:00","30.5119263","50.4693395","Podil","arresb|loc","""Азов у пеклі за наше життя у раю"": У Києві на Подолі пройшла акція ""Не мовчи! Полон вбиває!"""
"2024-07-14 21:18:00","36.231202","49.992167","Kharkiv","airstrike|civcas|loc","Два мирні жителі постраждали внаслідок ворожих недільних авіаударів по Харківській області"
"2024-07-14 21:28:00","33.410241","49.065499","Kremenchuk","arresb|loc","З пологового у Кременчуці викрали немовля"
"2024-07-14 22:38:00","34.123755","51.106236","Voronyne","artillery|loc","Росіяни за добу обстріляли сім громад Сумської області"
"2024-07-14 22:38:00","36.231202","49.992167","Kharkiv","","Украинские СМИ сообщили о взрывах в Харькове"
"2024-07-14 23:00:00","24.029898","49.839323","Lviv","","Во Львове молния попала в трансформаторную подстанцию"
"2024-07-14 23:46:00","36.231202","49.992167","Kharkiv","","Украинские СМИ сообщили об очередном взрыве в Харькове"
"2024-07-14 23:59:00","38.002536","48.30608","Fedorivka","","При обстреле Горловки пострадала женщина"
"2024-07-15 00:00:00","36.01765","49.88313","Budy","artillery|civcas|loc","2 людини загинули, 22 поранені внаслідок російського обстрілу у селищі Буди Харківської області"
"2024-07-15 00:00:00","35.09359","47.87606","Zaporizhzhya","ied|loc","У Запоріжжі стався вибух"
"2024-07-15 00:00:00","32.50099","46.63294","Komyshany","uav|artillery|civcas|loc","У Комишанах Херсонської області внаслідок обстрілу загинули 2 людини"
"2024-07-15 00:00:00","37.20314","48.26925","Rih","airstrike|loc","У Покровську повідомили про авіаудар"
"2024-07-15 00:00:00","35.10252","48.42658","Peremoha","ied|property|airalerb|loc","У Дніпрі пролунали вибухи"
"2024-07-15 00:00:00","37.845879","48.395895","Toretsk","loc","Генштаб: На Торецькому напрямку ситуація напружена, на Покровському – найгарячіша."
"2024-07-15 00:00:00","24.029898","49.839323","Lviv","property|loc","Гроза у Львові спричинила пожежі та перепади напруги."
"2024-07-15 00:00:00","30.731689","46.484213","Odessa","ied|loc","В Одесі пролунав вибух – ЗМІ."
"2024-07-15 00:00:00","33.481729","46.55783","Chorna Dolyna","uav|loc","Окупанти заборонили в’їзд до 15-кілометрової зони берега Дніпра на Херсонщині – спротив."
"2024-07-15 00:00:00","32.63489","46.65745","Kherson","artillery|loc","Періодичний обстріл російськими військами Херсона"
"2024-07-15 00:00:00","37.175601","48.280351","Pokrovsk","loc","Генштаб: На Торецькому напрямку ситуація напружена, на Покровському – найгарячіша."
"2024-07-15 00:00:00","36.42345","50.22337","Lyptsi","airstrike|artillery|loc","Російська авіація запускає плануючі бомби в бік Липців/Веселого на півночі Харківської області"
"2024-07-15 00:00:00","33.39758","46.74079","Plodove","artillery|ied|loc","У Новій Каховці після ракетного удару пролунали вибухи"
"2024-07-15 00:00:00","36.32826","50.10635","Zapary","ied|loc","Під Харковом стався вибух"
"2024-07-15 00:00:00","36.02267","49.89104","Budy","airstrike|civcas|loc","1 людина поранена внаслідок авіаудару в селищі Буди Харківської області"
"2024-07-15 00:00:00","30.731689","46.484213","Odessa","ied|loc","Під Одесою стався вибух"
"2024-07-15 00:00:00","37.23833","48.29597","Novoekonomicheskoye","airstrike|loc","У Мирнограді Донецької області зафіксовано авіаудар"
"2024-07-15 00:00:00","35.10424","48.43568","Ogren’","uav|aad|loc","Українська ППО збила безпілотник над містом Дніпро"
"2024-07-15 00:00:00","32.64141","46.6486","Kherson","artillery|property|loc","Руйнування в Херсоні внаслідок нічного обстрілу"
"2024-07-15 00:00:00","35.046181","48.464717","Dnipro","uav|loc","Окупанти заборонили в’їзд до 15-кілометрової зони берега Дніпра на Херсонщині – спротив."
"2024-07-15 00:00:00","35.96306","47.50965","Novopokrovka","loc","На Оріхівському напрямку вчора відбулися бойові зіткнення поблизу Малої Токмачки та Роботиного, - повідомляє Генштаб ЗСУ"
"2024-07-15 00:00:00","37.27198","47.94509","Dalnie","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-15 00:00:00","37.614779","49.710797","Kupiansk","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-15 00:00:00","36.231202","49.992167","Kharkiv","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Вовчанську, Малим Проходам, Стариці, Куп'янську та Глибокому Харківської області, Макіївці Луганської області, Серебрянському лісництві, Часів Яру, Прогресу, Межовому, Георгіївці, Сторожовому, Дружбі, Торецьку, Нью-Йорку, Дальньому, Катеринівці. та Макарівка Донецької області, - повідомляє Генштаб ЗСУ"
"2024-07-15 00:00:00","37.63504","49.58867","Prystin","uav|artillery|civcas|loc","У селі Пристинь Куп'янського району внаслідок обстрілу російської авіації поранено 1 людину"
"2024-07-15 00:00:00","33.5229142","44.6010512","Sevastopol","uav|loc","Окупаційна влада заявила про атаку БпЛА на Севастополь."
"2024-07-15 00:00:00","30.52355","50.450441","Kyiv","","Липень у Києві встановив уже десяток температурних рекордів."
"2024-07-15 00:00:00","34.123755","51.106236","Voronyne","loc","Росіяни атакували сім громад Сумщини, 90 вибухів за добу."
"2024-07-15 00:00:00","36.82858","47.74462","Urozhaine","loc","На Времівському напрямку вчора відбулися зіткнення біля Водяного та Урожайного, - повідомляє Генштаб ЗСУ"
"2024-07-15 00:00:00","37.41394","49.16913","Oskil","aad","За ніч було збито 4 дрони Шехед"
"2024-07-15 00:00:00","30.52355","50.450441","Kyiv","","""Мы не воюем с венграми"". Зеленский положительно отозвался о визите Орбана в Киев"
"2024-07-15 00:00:00","30.52355","50.450441","Kyiv","","В Киеве очереди в ЦНАП – власти привлекли максимальный ресурс для работы с посетителями"
"2024-07-15 00:00:00","30.52355","50.450441","Kyiv","","В течение трех дней в Киеве зафиксировали семь температурных рекордов"
"2024-07-15 00:00:00","34.0994127132379","44.9536335","Simferopol","","""Запомните этот день"": Россия вывела последний сторожевой корабль из Крыма – ВМС"
